Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.50	        3.00	        0.00	        0.00	        1.00	        2.00	        1.00
  2.00	        8.00	        0.00	        0.00	        1.00	        7.00	        1.00
  2.50	       27.00	        0.00	        0.00	        1.00	       26.00	        1.00
  3.00	       43.00	        0.00	        0.00	        1.00	       42.00	        1.00
  3.50	       90.00	        0.00	        0.00	        1.00	       89.00	        1.00
  4.00	      194.00	        0.00	        0.00	        1.00	      193.00	        1.00
  4.50	      445.00	        0.00	        0.00	        1.00	      444.00	        1.00
  5.00	     1088.00	        0.00	        0.00	        1.00	     1087.00	        1.00
  5.50	     2389.00	        0.00	        0.00	        1.00	     2388.00	        1.00
  6.00	     5399.00	        0.00	   599999.00	        1.00	     5398.00	        1.00
  6.50	    11866.00	       21.00	   599094.00	        1.00	    11886.00	        1.00
  7.00	    26024.00	      455.00	   598155.00	        1.00	    26479.00	        1.00
  7.50	    27883.00	    23287.00	   597716.00	        1.00	    51250.00	        1.00
  8.00	        0.00	    56868.00	   605971.00	        0.00	    58624.00	        1.00
  8.50	        0.00	    40900.00	   658934.00	        0.00	    58624.00	        1.00
  9.00	        0.00	    14472.00	   748478.00	        0.00	    58624.00	        1.00
  9.50	        0.00	     2677.00	   842301.00	        0.00	    58624.00	        1.00
 10.00	        0.00	      324.00	   922159.00	        0.00	    58624.00	        1.00
 10.50	        0.00	       24.00	   959782.00	        0.00	    58624.00	        1.00
 11.00	        0.00	        1.00	   964548.00	        0.00	    58624.00	        1.00
 11.50	        0.00	        0.00	   963331.00	        0.00	    58624.00	        0.00
 12.00	        0.00	        0.00	   961827.00	        0.00	    58624.00	        0.00
 12.50	        0.00	        0.00	   960372.00	        0.00	    58624.00	        0.00
 13.00	        0.00	        0.00	   959041.00	        0.00	    58624.00	        0.00
 13.50	        0.00	        0.00	   957530.00	        0.00	    58624.00	        0.00
 14.00	        0.00	        0.00	   956153.00	        0.00	    58624.00	        0.00
 14.50	        0.00	        0.00	   954670.00	        0.00	    58624.00	        0.00
 15.00	        0.00	        0.00	   953209.00	        0.00	    58624.00	        0.00
 15.50	        0.00	        0.00	   951766.00	        0.00	    58624.00	        0.00
 16.00	        0.00	        0.00	   950240.00	        0.00	    58624.00	        0.00
 16.50	        0.00	        0.00	   948851.00	        0.00	    58624.00	        0.00
 17.00	        0.00	        0.00	   947368.00	        0.00	    58624.00	        0.00
 17.50	        0.00	        0.00	   946023.00	        0.00	    58624.00	        0.00
 18.00	        0.00	        0.00	   944672.00	        0.00	    58624.00	        0.00
 18.50	        0.00	        0.00	   943235.00	        0.00	    58624.00	        0.00
 19.00	        0.00	        0.00	   941807.00	        0.00	    58624.00	        0.00
 19.50	        0.00	        0.00	   940435.00	        0.00	    58624.00	        0.00
 20.00	        0.00	        0.00	   939082.00	        0.00	    58624.00	        0.00
 20.50	        0.00	        0.00	   937729.00	        0.00	    58624.00	        0.00
 21.00	        0.00	        0.00	   936358.00	        0.00	    58624.00	        0.00
 21.50	        0.00	        0.00	   934991.00	        0.00	    58624.00	        0.00
 22.00	        0.00	        0.00	   933583.00	        0.00	    58624.00	        0.00
 22.50	        0.00	        0.00	   932255.00	        0.00	    58624.00	        0.00
 23.00	        0.00	        0.00	   930827.00	        0.00	    58624.00	        0.00
 23.50	        0.00	        0.00	   929415.00	        0.00	    58624.00	        0.00
 24.00	        0.00	        0.00	   928043.00	        0.00	    58624.00	        0.00
 24.50	        0.00	        0.00	   926678.00	        0.00	    58624.00	        0.00
 25.00	        0.00	        0.00	   925279.00	        0.00	    58624.00	        0.00
 25.50	        0.00	        0.00	   923916.00	        0.00	    58624.00	        0.00
 26.00	        0.00	        0.00	   922608.00	        0.00	    58624.00	        0.00
