Datatype: PopulationSize
  0.00	   316228.00	        0.00	   100000.00	        1.00	        0.00	   316228.00
  0.01	   321585.00	        4.00	    99894.00	        1.00	     5361.00	   316228.00
  0.02	   326845.00	        6.00	    99793.00	        1.00	    10623.00	   316228.00
  0.03	   332322.00	        8.00	    99694.00	        1.00	    16102.00	   316228.00
  0.04	   337824.00	       14.00	    99582.00	        1.00	    21610.00	   316228.00
  0.05	   343587.00	       16.00	    99462.00	        1.00	    27375.00	   316228.00
  0.06	   349423.00	       20.00	    99354.00	        1.00	    33215.00	   316228.00
  0.07	   355269.00	       22.00	    99256.00	        1.00	    39063.00	   316228.00
  0.08	   361357.00	       26.00	    99163.00	        1.00	    45155.00	   316228.00
  0.09	   367459.00	       29.00	    99068.00	        1.00	    51260.00	   316228.00
  0.10	   373591.00	       33.00	    98964.00	        1.00	    57396.00	   316228.00
  0.11	   379838.00	       34.00	    98879.00	        1.00	    63644.00	   316228.00
  0.12	   386186.00	       36.00	    98779.00	        1.00	    69994.00	   316228.00
  0.13	   392806.00	       37.00	    98683.00	        1.00	    76615.00	   316228.00
  0.14	   399473.00	       40.00	    98582.00	        1.00	    83285.00	   316228.00
  0.15	   406278.00	       45.00	    98472.00	        1.00	    90095.00	   316228.00
  0.16	   413300.00	       47.00	    98362.00	        1.00	    97119.00	   316228.00
  0.17	   420248.00	       51.00	    98258.00	        1.00	   104070.00	   316228.00
  0.18	   427273.00	       54.00	    98154.00	        1.00	   111098.00	   316228.00
  0.19	   434447.00	       55.00	    98049.00	        1.00	   118273.00	   316228.00
  0.20	   441702.00	       58.00	    97937.00	        1.00	   125531.00	   316228.00
  0.21	   449091.00	       60.00	    97841.00	        1.00	   132922.00	   316228.00
  0.22	   456675.00	       65.00	    97729.00	        1.00	   140511.00	   316228.00
  0.23	   464265.00	       69.00	    97631.00	        1.00	   148105.00	   316228.00
  0.24	   471900.00	       73.00	    97520.00	        1.00	   155744.00	   316228.00
  0.25	   479910.00	       75.00	    97417.00	        1.00	   163756.00	   316228.00
  0.26	   488052.00	       76.00	    97301.00	        1.00	   171899.00	   316228.00
  0.27	   496300.00	       77.00	    97207.00	        1.00	   180148.00	   316228.00
  0.28	   504559.00	       78.00	    97108.00	        1.00	   188408.00	   316228.00
  0.29	   513144.00	       83.00	    97009.00	        1.00	   196997.00	   316228.00
  0.30	   521905.00	       87.00	    96917.00	        1.00	   205762.00	   316228.00
  0.31	   530574.00	       92.00	    96833.00	        1.00	   214433.00	   316228.00
  0.32	   539472.00	       96.00	    96756.00	        1.00	   223335.00	   316228.00
  0.33	   548494.00	       99.00	    96645.00	        1.00	   232360.00	   316228.00
  0.34	   557782.00	      100.00	    96598.00	        1.00	   241650.00	   316228.00
  0.35	   567288.00	      105.00	    96511.00	        1.00	   251161.00	   316228.00
  0.36	   576885.00	      108.00	    96407.00	        1.00	   260761.00	   316228.00
  0.37	   586511.00	      109.00	    96314.00	        1.00	   270388.00	   316228.00
  0.38	   596300.00	      114.00	    96211.00	        1.00	   280182.00	   316228.00
  0.39	   606250.00	      118.00	    96103.00	        1.00	   290135.00	   316228.00
  0.40	   616477.00	      123.00	    96011.00	        1.00	   300366.00	   316228.00
  0.41	   626693.00	      125.00	    95953.00	        1.00	   310584.00	   316228.00
  0.42	   637199.00	      132.00	    95963.00	        1.00	   321098.00	   316228.00
  0.43	   647812.00	      142.00	    95957.00	        1.00	   331723.00	   316228.00
  0.44	   658701.00	      152.00	    95920.00	        1.00	   342623.00	   316228.00
  0.45	   669706.00	      154.00	    95828.00	        1.00	   353630.00	   316228.00
  0.46	   680963.00	      168.00	    95875.00	        1.00	   364904.00	   316228.00
  0.47	   692581.00	      172.00	    95929.00	        1.00	   376529.00	   316228.00
  0.48	   704252.00	      178.00	    95887.00	        1.00	   388207.00	   316228.00
  0.49	   716165.00	      188.00	    95832.00	        1.00	   400131.00	   316228.00
  0.50	   728150.00	      191.00	    95739.00	        1.00	   412119.00	   316228.00
  0.51	   740384.00	      194.00	    95630.00	        1.00	   424356.00	   316228.00
  0.52	   752806.00	      196.00	    95598.00	        1.00	   436781.00	   316228.00
  0.53	   765687.00	      203.00	    95520.00	        1.00	   449668.00	   316228.00
  0.54	   778575.00	      203.00	    95543.00	        1.00	   462557.00	   316228.00
  0.55	   791789.00	      208.00	    95612.00	        1.00	   475778.00	   316227.00
  0.56	   805078.00	      213.00	    95566.00	        1.00	   489072.00	   316227.00
  0.57	   818625.00	      225.00	    95529.00	        1.00	   502632.00	   316227.00
  0.58	   832372.00	      237.00	    95478.00	        1.00	   516390.00	   316227.00
  0.59	   846449.00	      258.00	    95472.00	        1.00	   530490.00	   316227.00
  0.60	   860618.00	      263.00	    95466.00	        1.00	   544666.00	   316227.00
  0.61	   874972.00	      274.00	    95415.00	        1.00	   559032.00	   316227.00
  0.62	   889844.00	      280.00	    95373.00	        1.00	   573911.00	   316227.00
  0.63	   904719.00	      301.00	    95364.00	        1.00	   588808.00	   316226.00
  0.64	   919853.00	      308.00	    95299.00	        1.00	   603948.00	   316226.00
  0.65	   935127.00	      317.00	    95382.00	        1.00	   619233.00	   316225.00
  0.66	   950330.00	      339.00	    95340.00	        1.00	   634459.00	   316225.00
  0.67	   966271.00	      350.00	    95354.00	        1.00	   650413.00	   316225.00
  0.68	   982663.00	      357.00	    95312.00	        1.00	   666811.00	   316225.00
  0.69	   999286.00	      360.00	    95264.00	        1.00	   683438.00	   316225.00
  0.70	  1016026.00	      381.00	    95310.00	        1.00	   700201.00	   316225.00
  0.71	  1033092.00	      382.00	    95264.00	        1.00	   717268.00	   316225.00
  0.72	  1050508.00	      388.00	    95368.00	        1.00	   734691.00	   316223.00
