Datatype: PopulationSize
  0.00	        1.00	        0.00	   600000.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	   599098.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	   598236.00	        1.00	        0.00	        1.00
  1.50	        2.00	        0.00	   597301.00	        1.00	        1.00	        1.00
  2.00	        1.00	        4.00	   596407.00	        1.00	        4.00	        1.00
  2.50	        0.00	        3.00	   596305.00	        0.00	        4.00	        1.00
  3.00	        0.00	        2.00	   595803.00	        0.00	        4.00	        1.00
  3.50	        0.00	        0.00	   595759.00	        0.00	        4.00	        0.00
  4.00	        0.00	        0.00	   594885.00	        0.00	        4.00	        0.00
  4.50	        0.00	        0.00	   593998.00	        0.00	        4.00	        0.00
  5.00	        0.00	        0.00	   593096.00	        0.00	        4.00	        0.00
  5.50	        0.00	        0.00	   592192.00	        0.00	        4.00	        0.00
  6.00	        0.00	        0.00	   591319.00	        0.00	        4.00	        0.00
  6.50	        0.00	        0.00	   590478.00	        0.00	        4.00	        0.00
  7.00	        0.00	        0.00	   589656.00	        0.00	        4.00	        0.00
  7.50	        0.00	        0.00	   588722.00	        0.00	        4.00	        0.00
  8.00	        0.00	        0.00	   587830.00	        0.00	        4.00	        0.00
  8.50	        0.00	        0.00	   586933.00	        0.00	        4.00	        0.00
  9.00	        0.00	        0.00	   586145.00	        0.00	        4.00	        0.00
  9.50	        0.00	        0.00	   585209.00	        0.00	        4.00	        0.00
 10.00	        0.00	        0.00	   584365.00	        0.00	        4.00	        0.00
 10.50	        0.00	        0.00	   583486.00	        0.00	        4.00	        0.00
 11.00	        0.00	        0.00	   582609.00	        0.00	        4.00	        0.00
 11.50	        0.00	        0.00	   581686.00	        0.00	        4.00	        0.00
 12.00	        0.00	        0.00	   580786.00	        0.00	        4.00	        0.00
 12.50	        0.00	        0.00	   579902.00	        0.00	        4.00	        0.00
 13.00	        0.00	        0.00	   579034.00	        0.00	        4.00	        0.00
 13.50	        0.00	        0.00	   578178.00	        0.00	        4.00	        0.00
 14.00	        0.00	        0.00	   577321.00	        0.00	        4.00	        0.00
 14.50	        0.00	        0.00	   576489.00	        0.00	        4.00	        0.00
 15.00	        0.00	        0.00	   575603.00	        0.00	        4.00	        0.00
 15.50	        0.00	        0.00	   574758.00	        0.00	        4.00	        0.00
 16.00	        0.00	        0.00	   573889.00	        0.00	        4.00	        0.00
 16.50	        0.00	        0.00	   572990.00	        0.00	        4.00	        0.00
 17.00	        0.00	        0.00	   572116.00	        0.00	        4.00	        0.00
 17.50	        0.00	        0.00	   571311.00	        0.00	        4.00	        0.00
 18.00	        0.00	        0.00	   570415.00	        0.00	        4.00	        0.00
 18.50	        0.00	        0.00	   569598.00	        0.00	        4.00	        0.00
 19.00	        0.00	        0.00	   568792.00	        0.00	        4.00	        0.00
 19.50	        0.00	        0.00	   567983.00	        0.00	        4.00	        0.00
 20.00	        0.00	        0.00	   567177.00	        0.00	        4.00	        0.00
