Datatype: PopulationSize
  0.00	316227766.00	        0.00	      100.00	        1.00	        0.00	316227766.00
  0.01	321532047.00	        7.00	       93.00	        1.00	  5304288.00	316227766.00
  0.02	326919667.00	       15.00	       85.00	        1.00	 10691916.00	316227766.00
  0.03	332386818.00	       17.00	       83.00	        1.00	 16159069.00	316227766.00
  0.04	337943290.00	       20.00	       80.00	        1.00	 21715544.00	316227766.00
  0.05	343588576.00	       20.00	       80.00	        1.00	 27360830.00	316227766.00
  0.06	349320793.00	       20.00	       80.00	        1.00	 33093047.00	316227766.00
  0.07	355149791.00	       23.00	       76.00	        1.00	 38922048.00	316227766.00
  0.08	361067009.00	       24.00	       75.00	        1.00	 44839267.00	316227766.00
  0.09	367072306.00	       25.00	       74.00	        1.00	 50844565.00	316227766.00
  0.10	373179242.00	       29.00	       70.00	        1.00	 56951505.00	316227766.00
  0.11	379374802.00	       31.00	       69.00	        1.00	 63147066.00	316227766.00
  0.12	385667057.00	       31.00	       69.00	        1.00	 69439321.00	316227766.00
  0.13	392050471.00	       35.00	       65.00	        1.00	 75822739.00	316227766.00
  0.14	398533813.00	       39.00	       61.00	        1.00	 82306085.00	316227766.00
  0.15	405116695.00	       42.00	       58.00	        1.00	 88888970.00	316227766.00
  0.16	411802091.00	       46.00	       55.00	        1.00	 95574369.00	316227766.00
  0.17	418590433.00	       49.00	       52.00	        1.00	102362713.00	316227766.00
  0.18	425481209.00	       49.00	       51.00	        1.00	109253489.00	316227766.00
  0.19	432472354.00	       50.00	       48.00	        1.00	116244635.00	316227766.00
  0.20	439566372.00	       50.00	       48.00	        1.00	123338653.00	316227766.00
  0.21	446766864.00	       54.00	       44.00	        1.00	130539149.00	316227766.00
  0.22	454076034.00	       58.00	       40.00	        1.00	137848323.00	316227766.00
  0.23	461491488.00	       60.00	       38.00	        1.00	145263779.00	316227766.00
  0.24	469012114.00	       62.00	       36.00	        1.00	152784407.00	316227766.00
  0.25	476647670.00	       62.00	       36.00	        1.00	160419963.00	316227766.00
  0.26	484394879.00	       63.00	       35.00	        1.00	168167173.00	316227766.00
  0.27	492251313.00	       63.00	       35.00	        1.00	176023607.00	316227766.00
  0.28	500213156.00	       65.00	       33.00	        1.00	183985452.00	316227766.00
  0.29	508291335.00	       67.00	       80.00	        1.00	192063634.00	316227766.00
