Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        6.00	        0.00	        0.00	        1.00	        5.00	        1.00
  1.00	       15.00	        0.00	        0.00	        1.00	       14.00	        1.00
  1.50	       43.00	        0.00	        0.00	        1.00	       42.00	        1.00
  2.00	       99.00	        0.00	        0.00	        1.00	       98.00	        1.00
  2.50	      249.00	        0.00	        0.00	        1.00	      248.00	        1.00
  3.00	      566.00	        0.00	        0.00	        1.00	      565.00	        1.00
  3.50	     1222.00	        0.00	        0.00	        1.00	     1221.00	        1.00
  4.00	     2795.00	        0.00	        0.00	        1.00	     2794.00	        1.00
  4.50	     6327.00	        0.00	        0.00	        1.00	     6326.00	        1.00
  5.00	    14047.00	        0.00	        0.00	        1.00	    14046.00	        1.00
  5.50	    31283.00	        0.00	        0.00	        1.00	    31282.00	        1.00
  6.00	    70199.00	        0.00	   599999.00	        1.00	    70198.00	        1.00
  6.50	   154203.00	        0.00	   599119.00	        1.00	   154202.00	        1.00
  7.00	   329044.00	      244.00	   598366.00	        1.00	   329288.00	        1.00
  7.50	   657192.00	      698.00	   597751.00	        1.00	   657884.43	        1.00
  8.00	  1045648.00	      844.00	   596663.00	        1.00	  1046335.20	        1.00
  8.50	  1421776.00	     1091.00	   595533.00	        1.00	  1422542.41	        1.00
  9.00	  1790627.00	     1405.00	   594299.00	        1.00	  1791543.17	        1.00
  9.50	  2153935.00	     1905.00	   592844.00	        1.00	  2155181.07	        1.00
 10.00	  2512630.00	     2536.00	   591277.00	        1.00	  2514343.78	        1.00
 10.50	  2867251.00	     3289.00	   589665.00	        1.00	  2869545.50	        1.00
 11.00	  3217958.00	     4235.00	   587792.00	        1.00	  3221048.54	        1.00
 11.50	  3565123.00	     5253.00	   585859.00	        1.00	  3569044.68	        1.00
 12.00	  3908774.00	     6340.00	   583821.00	        1.00	  3913629.32	        1.00
 12.50	  4249099.00	     7457.00	   581787.00	        1.00	  4254904.65	        1.00
 13.00	  4586208.00	     8541.00	   579712.00	        1.00	  4592912.77	        1.00
 13.50	  4920020.00	     9679.00	   577606.00	        1.00	  4927693.37	        1.00
 14.00	  5250508.00	    10953.00	   575470.00	        1.00	  5259294.98	        1.00
 14.50	  5577872.00	    12216.00	   573296.00	        1.00	  5587760.05	        1.00
 15.00	  5902052.00	    13558.00	   571045.00	        1.00	  5913116.18	        1.00
 15.50	  6223275.00	    14779.00	   568867.00	        1.00	  6235391.90	        1.00
 16.00	  6541462.00	    15988.00	   566683.00	        1.00	  6554618.39	        1.00
 16.50	  6856660.00	    17165.00	   564469.00	        1.00	  6870824.58	        1.00
 17.00	  7168741.00	    18468.00	   562229.00	        1.00	  7184039.69	        1.00
 17.50	  7477913.00	    19717.00	   559946.00	        1.00	  7494291.72	        1.00
 18.00	  7784094.00	    21025.00	   557675.00	        1.00	  7801609.55	        1.00
 18.50	  8087330.00	    22375.00	   555363.00	        1.00	  8106020.49	        1.00
 19.00	  8387833.00	    23586.00	   553199.00	        1.00	  8407557.09	        1.00
 19.50	  8685371.00	    24916.00	   550956.00	        1.00	  8706248.51	        1.00
 20.00	  8980047.00	    26265.00	   548743.00	        1.00	  9002110.61	        1.00
 20.50	  9271930.00	    27593.00	   546487.00	        1.00	  9295167.29	        1.00
 21.00	  9561066.00	    28913.00	   544196.00	        1.00	  9585450.87	        1.00
 21.50	  9847491.00	    30223.00	   542033.00	        1.00	  9873000.37	        1.00
 22.00	 10131226.00	    31485.00	   539810.00	        1.00	 10157833.78	        1.00
 22.50	 10412220.00	    32770.00	   537547.00	        1.00	 10439958.54	        1.00
 23.00	 10690601.00	    34041.00	   535282.00	        1.00	 10719422.31	        1.00
 23.50	 10966321.00	    35315.00	   533011.00	        1.00	 10996253.79	        1.00
 24.00	 11239269.00	    36722.00	   530612.00	        1.00	 11270447.76	        1.00
 24.50	 11509782.00	    38022.00	   528335.00	        1.00	 11542070.66	        1.00
 25.00	 11777623.00	    39364.00	   526089.00	        1.00	 11811108.29	        1.00
 25.50	 12043002.00	    40684.00	   523830.00	        1.00	 12077611.91	        1.00
 26.00	 12305901.00	    41907.00	   521658.00	        1.00	 12341589.15	        1.00
