Datatype: PopulationSize
  0.00	   100000.00	        0.00	1000000000.00	        1.00	        0.00	   100000.00
  0.01	    92132.00	     9460.00	998990512.00	        0.94	     1584.00	   100000.00
  0.02	    84949.00	    18179.00	997982677.00	        0.88	     3081.00	   100000.00
  0.03	    78545.00	    26052.00	996975388.00	        0.82	     4495.00	   100000.00
  0.04	    72603.00	    33386.00	995969106.00	        0.76	     5816.00	   100000.00
  0.05	    67178.00	    40042.00	994962297.00	        0.71	     6978.00	   100000.00
  0.06	    62209.00	    46183.00	993958839.00	        0.67	     8051.00	   100000.00
  0.07	    57671.00	    51775.00	992956126.00	        0.62	     9001.00	   100000.00
  0.08	    53667.00	    56828.00	991951960.00	        0.58	     9921.00	   100000.00
  0.09	    49900.00	    61537.00	990949336.00	        0.54	    10742.00	   100000.00
  0.10	    46390.00	    65945.00	989948786.00	        0.50	    11500.00	   100000.00
  0.11	    43364.00	    69844.00	988948061.00	        0.47	    12238.00	   100000.00
  0.12	    40576.00	    73552.00	987950525.00	        0.44	    12965.00	    99999.00
  0.13	    37896.00	    77100.00	986952148.00	        0.41	    13640.00	    99999.00
  0.14	    35402.00	    80342.00	985954426.00	        0.38	    14226.00	    99998.00
  0.15	    33117.00	    83399.00	984958590.00	        0.36	    14802.00	    99998.00
  0.16	    31021.00	    86167.00	983964126.00	        0.33	    15309.00	    99998.00
  0.17	    29137.00	    88731.00	982971515.00	        0.31	    15810.00	    99997.00
  0.18	    27415.00	    91131.00	981981982.00	        0.29	    16286.00	    99992.00
  0.19	    25781.00	    93383.00	980991211.00	        0.27	    16698.00	    99983.00
  0.20	    24276.00	    95499.00	980002474.00	        0.26	    17113.00	    99973.00
  0.21	    22954.00	    97426.00	979014858.00	        0.24	    17534.00	    99961.00
  0.22	    21758.00	    99181.00	978027769.00	        0.23	    17916.00	    99941.00
  0.23	    20589.00	   100882.00	977042764.00	        0.21	    18257.00	    99921.00
  0.24	    19535.00	   102437.00	976060561.00	        0.20	    18578.00	    99888.00
  0.25	    18505.00	   103930.00	975081401.00	        0.19	    18886.00	    99842.00
  0.26	    17559.00	   105322.00	974105459.00	        0.18	    19186.00	    99797.00
  0.27	    16701.00	   106644.00	973132502.00	        0.17	    19478.00	    99724.00
  0.28	    15951.00	   107768.00	972165416.00	        0.16	    19786.00	    99626.00
  0.29	    15173.00	   108939.00	971199262.00	        0.15	    20079.00	    99532.00
  0.30	    14477.00	   109950.00	970236845.00	        0.14	    20328.00	    99416.00
  0.31	    13764.00	   110926.00	969281427.00	        0.14	    20570.00	    99260.00
  0.32	    13133.00	   111759.00	968329622.00	        0.13	    20776.00	    99084.00
  0.33	    12524.00	   112493.00	967383802.00	        0.12	    20966.00	    98904.00
  0.34	    12040.00	   113080.00	966444023.00	        0.12	    21179.00	    98662.00
  0.35	    11523.00	   113649.00	965509595.00	        0.11	    21371.00	    98424.00
  0.36	    11093.00	   113991.00	964582794.00	        0.11	    21558.00	    98120.00
  0.37	    10661.00	   114259.00	963664852.00	        0.10	    21745.00	    97754.00
  0.38	    10308.00	   114380.00	962755272.00	        0.10	    21925.00	    97355.00
  0.39	     9951.00	   114437.00	961851761.00	        0.09	    22077.00	    96909.00
  0.40	     9598.00	   114376.00	960962504.00	        0.09	    22249.00	    96380.00
  0.41	     9174.00	   114350.00	960078128.00	        0.09	    22397.00	    95815.00
  0.42	     8795.00	   114116.00	959208450.00	        0.08	    22553.00	    95197.00
  0.43	     8484.00	   113814.00	958344657.00	        0.08	    22706.00	    94542.00
  0.44	     8144.00	   113429.00	957491072.00	        0.07	    22831.00	    93823.00
  0.45	     7858.00	   112822.00	956649928.00	        0.07	    22968.00	    92990.00
  0.46	     7605.00	   112078.00	955823232.00	        0.07	    23096.00	    92072.00
  0.47	     7341.00	   111243.00	955003818.00	        0.07	    23219.00	    91177.00
  0.48	     7107.00	   110290.00	954196440.00	        0.06	    23356.00	    90140.00
  0.49	     6842.00	   109310.00	953392584.00	        0.06	    23452.00	    89114.00
  0.50	     6638.00	   108157.00	952601957.00	        0.06	    23582.00	    87961.00
  0.51	     6463.00	   106851.00	951822919.00	        0.06	    23708.00	    86764.00
  0.52	     6273.00	   105471.00	951051948.00	        0.05	    23820.00	    85530.00
  0.53	     6092.00	   103986.00	950292034.00	        0.05	    23940.00	    84256.00
  0.54	     5961.00	   102405.00	949537006.00	        0.05	    24051.00	    82939.00
  0.55	     5792.00	   100782.00	948789419.00	        0.05	    24148.00	    81530.00
