Datatype: PopulationSize
  0.00	        1.00	        0.00	   600000.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	   599108.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	   598243.00	        1.00	        0.00	        1.00
  1.50	        4.00	        0.00	   597374.00	        1.00	        3.00	        1.00
  2.00	       12.00	        0.00	   596454.00	        1.00	       11.00	        1.00
  2.50	       17.00	        1.00	   595495.00	        1.00	       17.00	        1.00
  3.00	       29.00	        2.00	   594548.00	        1.00	       30.00	        1.00
  3.50	        0.00	       31.00	   593869.00	        0.00	       31.00	        1.00
  4.00	        0.00	       20.00	   595160.00	        0.00	       31.00	        1.00
  4.50	        0.00	        6.00	   597064.00	        0.00	       31.00	        1.00
  5.00	        0.00	        1.00	   597197.00	        0.00	       31.00	        1.00
  5.50	        0.00	        0.00	   596472.00	        0.00	       31.00	        0.00
  6.00	        0.00	        0.00	   595589.00	        0.00	       31.00	        0.00
  6.50	        0.00	        0.00	   594697.00	        0.00	       31.00	        0.00
  7.00	        0.00	        0.00	   593812.00	        0.00	       31.00	        0.00
  7.50	        0.00	        0.00	   592863.00	        0.00	       31.00	        0.00
  8.00	        0.00	        0.00	   591953.00	        0.00	       31.00	        0.00
  8.50	        0.00	        0.00	   591047.00	        0.00	       31.00	        0.00
  9.00	        0.00	        0.00	   590191.00	        0.00	       31.00	        0.00
  9.50	        0.00	        0.00	   589366.00	        0.00	       31.00	        0.00
 10.00	        0.00	        0.00	   588474.00	        0.00	       31.00	        0.00
 10.50	        0.00	        0.00	   587596.00	        0.00	       31.00	        0.00
 11.00	        0.00	        0.00	   586760.00	        0.00	       31.00	        0.00
 11.50	        0.00	        0.00	   585891.00	        0.00	       31.00	        0.00
 12.00	        0.00	        0.00	   585101.00	        0.00	       31.00	        0.00
 12.50	        0.00	        0.00	   584296.00	        0.00	       31.00	        0.00
 13.00	        0.00	        0.00	   583408.00	        0.00	       31.00	        0.00
 13.50	        0.00	        0.00	   582555.00	        0.00	       31.00	        0.00
 14.00	        0.00	        0.00	   581682.00	        0.00	       31.00	        0.00
 14.50	        0.00	        0.00	   580802.00	        0.00	       31.00	        0.00
 15.00	        0.00	        0.00	   579933.00	        0.00	       31.00	        0.00
 15.50	        0.00	        0.00	   579049.00	        0.00	       31.00	        0.00
 16.00	        0.00	        0.00	   578147.00	        0.00	       31.00	        0.00
 16.50	        0.00	        0.00	   577346.00	        0.00	       31.00	        0.00
 17.00	        0.00	        0.00	   576499.00	        0.00	       31.00	        0.00
 17.50	        0.00	        0.00	   575653.00	        0.00	       31.00	        0.00
 18.00	        0.00	        0.00	   574759.00	        0.00	       31.00	        0.00
 18.50	        0.00	        0.00	   573874.00	        0.00	       31.00	        0.00
 19.00	        0.00	        0.00	   573014.00	        0.00	       31.00	        0.00
 19.50	        0.00	        0.00	   572125.00	        0.00	       31.00	        0.00
 20.00	        0.00	        0.00	   571278.00	        0.00	       31.00	        0.00
