Datatype: PopulationSize
  0.00	1000000000.00	        0.00	    10000.00	        1.00	        0.00	1000000000.00
  0.01	1016749838.00	     1058.00	    17051.00	        1.00	 16750978.00	1000000000.00
  0.02	1033742155.00	     3430.00	    45540.00	        1.00	 33745979.00	1000000000.00
  0.03	1050961681.00	    10028.00	   130634.00	        1.00	 50973030.00	1000000000.00
  0.04	1068400461.00	    28613.00	   372721.00	        1.00	 68433030.00	1000000000.00
  0.05	1086018270.00	    83867.00	  1071928.00	        1.00	 86113720.00	1000000000.00
  0.06	1103747431.00	   246795.00	  3120598.00	        1.00	104028166.00	1000000000.00
  0.07	1121341150.00	   731134.00	  9059728.00	        1.00	122171159.00	1000000000.00
  0.08	1138062068.00	  2167616.00	 26625078.00	        1.00	140520662.00	1000000000.00
  0.09	1151720596.00	  6470139.00	 78639753.00	        1.00	159051182.00	1000000000.00
  0.10	1155836467.00	 19281883.00	233149781.00	        1.00	177671774.00	1000000000.00
  0.11	1131682318.00	 56895232.00	689715581.00	        1.00	196140581.00	1000000000.00
  0.12	1030923168.00	160783589.00	2005049766.00	        1.00	213736028.00	1000000000.00
  0.13	767786969.00	400175394.00	5509171816.00	        1.00	228726349.00	1000000000.00
  0.14	348500435.00	743669091.00	13134406176.00	        1.00	238319779.00	1000000000.00
  0.15	 62851908.00	900963000.00	24534649231.00	        1.00	241674086.00	963814908.00
  0.16	  3573479.00	821645167.00	35876358992.00	        1.00	242131383.00	825218646.00
  0.17	    71210.00	702796302.00	45123512897.00	        1.00	242152688.00	702867512.00
  0.18	      591.00	598454152.00	52464035665.00	        1.00	242153062.00	598454743.00
  0.19	        1.00	509569418.00	58331614532.00	        1.00	242153065.00	509569419.00
  0.20	        0.00	433871657.00	63064168420.00	        0.00	242153065.00	433871657.00
  0.21	        0.00	369426489.00	66906347879.00	        0.00	242153065.00	369426489.00
  0.22	        0.00	314537813.00	70046100644.00	        0.00	242153065.00	314537813.00
  0.23	        0.00	267814039.00	72621323554.00	        0.00	242153065.00	267814039.00
  0.24	        0.00	228036175.00	74741680595.00	        0.00	242153065.00	228036175.00
