Datatype: PopulationSize
  0.00	   100000.00	        0.00	1000000000.00	        1.00	        0.00	   100000.00
  0.01	    92021.00	        0.00	999947475.00	        0.94	     1591.00	    90631.00
  0.02	    84776.00	        0.00	999816895.00	        0.87	     3127.00	    82378.00
  0.03	    78016.00	        0.00	999626858.00	        0.82	     4547.00	    74918.00
  0.04	    71817.00	        0.00	999363261.00	        0.76	     5787.00	    68311.00
  0.05	    66045.00	        0.00	999045830.00	        0.71	     6908.00	    62301.00
  0.06	    60950.00	        0.00	998661540.00	        0.66	     8016.00	    56996.00
  0.07	    56051.00	        0.00	998241644.00	        0.61	     8957.00	    52088.00
  0.08	    51629.00	        0.00	997775947.00	        0.57	     9905.00	    47603.00
  0.09	    47485.00	        0.00	997265866.00	        0.53	    10684.00	    43562.00
  0.10	    43723.00	        0.00	996716667.00	        0.49	    11446.00	    39876.00
  0.11	    40233.00	        0.00	996136096.00	        0.45	    12158.00	    36504.00
  0.12	    37053.00	        0.00	995520273.00	        0.42	    12826.00	    33445.00
  0.13	    34174.00	        0.00	994876330.00	        0.39	    13489.00	    30646.00
  0.14	    31378.00	        0.00	994211237.00	        0.36	    14016.00	    28042.00
  0.15	    28930.00	        0.00	993508444.00	        0.33	    14527.00	    25784.00
  0.16	    26659.00	        0.00	992782767.00	        0.31	    14969.00	    23689.00
  0.17	    24546.00	        0.00	992043139.00	        0.29	    15397.00	    21728.00
  0.18	    22615.00	        0.00	991280874.00	        0.26	    15788.00	    19941.00
  0.19	    20790.00	        0.00	990502669.00	        0.24	    16124.00	    18288.00
  0.20	    19197.00	        0.00	989703281.00	        0.22	    16467.00	    16820.00
  0.21	    17650.00	        0.00	988897317.00	        0.21	    16760.00	    15457.00
  0.22	    16291.00	        0.00	988073141.00	        0.19	    17058.00	    14205.00
  0.23	    14923.00	        0.00	987246100.00	        0.18	    17316.00	    12978.00
