Datatype: PopulationSize
  0.00	  3162278.00	        0.00	     3162.00	        1.00	        0.00	  3162278.00
  0.01	  3215435.00	        1.00	     3155.00	        1.00	    53158.00	  3162278.00
  0.02	  3269208.00	        2.00	     3151.00	        1.00	   106932.00	  3162278.00
  0.03	  3324354.00	        1.00	     3246.00	        1.00	   162078.00	  3162278.00
  0.04	  3380190.00	        2.00	     3244.00	        1.00	   217915.00	  3162278.00
  0.05	  3437113.00	        4.00	     3237.00	        1.00	   274840.00	  3162278.00
  0.06	  3494674.00	        4.00	     3333.00	        1.00	   332402.00	  3162278.00
  0.07	  3553295.00	        3.00	     3530.00	        1.00	   391024.00	  3162278.00
  0.08	  3612800.00	        2.00	     3628.00	        1.00	   450529.00	  3162278.00
  0.09	  3673295.00	        4.00	     3624.00	        1.00	   511026.00	  3162278.00
  0.10	  3734907.00	        5.00	     3620.00	        1.00	   572639.00	  3162278.00
  0.11	  3797450.00	        9.00	     3611.00	        1.00	   635186.00	  3162278.00
  0.12	  3860847.00	        7.00	     3907.00	        1.00	   698584.00	  3162278.00
  0.13	  3925644.00	        8.00	     4002.00	        1.00	   763383.00	  3162278.00
  0.14	  3991985.00	        9.00	     3998.00	        1.00	   829725.00	  3162278.00
  0.15	  4059135.00	       11.00	     3987.00	        1.00	   896877.00	  3162278.00
  0.16	  4126799.00	       11.00	     4277.00	        1.00	   964544.00	  3162278.00
  0.17	  4195953.00	       14.00	     4265.00	        1.00	  1033701.00	  3162278.00
  0.18	  4266349.00	       13.00	     4358.00	        1.00	  1104097.00	  3162278.00
  0.19	  4337838.00	       13.00	     4455.00	        1.00	  1175587.00	  3162278.00
  0.20	  4410558.00	       14.00	     4550.00	        1.00	  1248309.00	  3162278.00
  0.21	  4484484.00	       12.00	     4941.00	        1.00	  1322237.00	  3162278.00
  0.22	  4559596.00	       12.00	     5036.00	        1.00	  1397350.00	  3162278.00
  0.23	  4635695.00	       13.00	     5326.00	        1.00	  1473453.00	  3162278.00
  0.24	  4713341.00	       14.00	     5513.00	        1.00	  1551102.00	  3162278.00
  0.25	  4792778.00	       21.00	     5496.00	        1.00	  1630546.00	  3162278.00
  0.26	  4873387.00	       17.00	     5892.00	        1.00	  1711155.00	  3162278.00
  0.27	  4955701.00	       19.00	     6181.00	        1.00	  1793474.00	  3162278.00
  0.28	  5038978.00	       19.00	     6274.00	        1.00	  1876752.00	  3162278.00
  0.29	  5123315.00	       19.00	     6759.00	        1.00	  1961094.00	  3162278.00
  0.30	  5209224.00	       20.00	     7050.00	        1.00	  2047007.00	  3162278.00
  0.31	  5296262.00	       19.00	     7540.00	        1.00	  2134049.00	  3162278.00
  0.32	  5385080.00	       19.00	     7832.00	        1.00	  2222870.00	  3162278.00
  0.33	  5475767.00	       18.00	     8125.00	        1.00	  2313559.00	  3162278.00
  0.34	  5567299.00	       16.00	     8714.00	        1.00	  2405095.00	  3162278.00
  0.35	  5661059.00	       16.00	     9202.00	        1.00	  2498860.00	  3162278.00
  0.36	  5755724.00	       16.00	     9589.00	        1.00	  2593529.00	  3162278.00
  0.37	  5852040.00	       24.00	     9767.00	        1.00	  2689855.00	  3162278.00
  0.38	  5950622.00	       25.00	    10452.00	        1.00	  2788445.00	  3162278.00
  0.39	  6049854.00	       26.00	    10636.00	        1.00	  2887680.00	  3162278.00
  0.40	  6151215.00	       31.00	    10914.00	        1.00	  2989049.00	  3162278.00
  0.41	  6254777.00	       36.00	    11295.00	        1.00	  3092620.00	  3162278.00
  0.42	  6359903.00	       39.00	    11876.00	        1.00	  3197755.00	  3162278.00
  0.43	  6467146.00	       44.00	    12450.00	        1.00	  3305009.00	  3162278.00
  0.44	  6575466.00	       47.00	    12829.00	        1.00	  3413336.00	  3162278.00
  0.45	  6686060.00	       52.00	    13408.00	        1.00	  3523941.00	  3162278.00
  0.46	  6798753.00	       54.00	    14187.00	        1.00	  3636644.00	  3162278.00
  0.47	  6912931.00	       52.00	    15067.00	        1.00	  3750829.00	  3162278.00
  0.48	  7028736.00	       62.00	    15540.00	        1.00	  3866649.00	  3162278.00
  0.49	  7146826.00	       65.00	    16418.00	        1.00	  3984751.00	  3162278.00
  0.50	  7266297.00	       64.00	    17201.00	        1.00	  4104229.00	  3162278.00
  0.51	  7388590.00	       63.00	    18277.00	        1.00	  4226532.00	  3162278.00
  0.52	  7512475.00	       63.00	    19644.00	        1.00	  4350431.00	  3162278.00
  0.53	  7638338.00	       65.00	    20808.00	        1.00	  4476308.00	  3162278.00
  0.54	  7766138.00	       83.00	    21669.00	        1.00	  4604135.00	  3162278.00
  0.55	  7896125.00	       84.00	    22923.00	        1.00	  4734136.00	  3162278.00
  0.56	  8028716.00	       82.00	    24786.00	        1.00	  4866744.00	  3162278.00
  0.57	  8163262.00	       88.00	    25946.00	        1.00	  5001308.00	  3162278.00
  0.58	  8299748.00	       99.00	    27095.00	        1.00	  5137817.00	  3162278.00
  0.59	  8438663.00	      108.00	    28250.00	        1.00	  5276753.00	  3162278.00
  0.60	  8579811.00	      112.00	    29795.00	        1.00	  5417921.00	  3162278.00
  0.61	  8723659.00	      115.00	    31536.00	        1.00	  5561790.00	  3162278.00
  0.62	  8869421.00	      129.00	    33865.00	        1.00	  5707590.00	  3162278.00
  0.63	  9017533.00	      135.00	    36400.00	        1.00	  5855734.00	  3162278.00
  0.64	  9168680.00	      155.00	    38608.00	        1.00	  6006924.00	  3162278.00
  0.65	  9322302.00	      177.00	    40610.00	        1.00	  6160589.00	  3162278.00
  0.66	  9478441.00	      190.00	    43620.00	        1.00	  6316772.00	  3162278.00
  0.67	  9636636.00	      207.00	    47817.00	        1.00	  6475027.00	  3162278.00
  0.68	  9798759.00	      217.00	    51823.00	        1.00	  6637201.00	  3162278.00
  0.69	  9962663.00	      227.00	    55618.00	        1.00	  6801154.00	  3162278.00
  0.70	 10129944.00	      233.00	    59622.00	        1.00	  6968482.00	  3162278.00
  0.71	 10299982.00	      244.00	    64090.00	        1.00	  7138577.00	  3162278.00
  0.72	 10472985.00	      286.00	    67945.00	        1.00	  7311662.00	  3162278.00
  0.73	 10647776.00	      301.00	    74011.00	        1.00	  7486530.00	  3162278.00
  0.74	 10825969.00	      344.00	    78956.00	        1.00	  7664817.00	  3162278.00
  0.75	 11006902.00	      370.00	    85085.00	        1.00	  7845839.00	  3162278.00
  0.76	 11191361.00	      423.00	    90375.00	        1.00	  8030406.00	  3162278.00
  0.77	 11379275.00	      441.00	    98178.00	        1.00	  8218418.00	  3162278.00
  0.78	 11570264.00	      491.00	   105064.00	        1.00	  8409528.00	  3162278.00
  0.79	 11763898.00	      535.00	   112550.00	        1.00	  8603283.00	  3162278.00
  0.80	 11960925.00	      572.00	   121300.00	        1.00	  8800437.00	  3162278.00
  0.81	 12160857.00	      614.00	   130623.00	        1.00	  9000507.00	  3162278.00
  0.82	 12364663.00	      677.00	   141497.00	        1.00	  9204488.00	  3162278.00
  0.83	 12571184.00	      753.00	   152248.00	        1.00	  9411196.00	  3162278.00
  0.84	 12781676.00	      854.00	   164277.00	        1.00	  9621913.00	  3162278.00
  0.85	 12994795.00	      963.00	   176962.00	        1.00	  9835272.00	  3162278.00
  0.86	 13212441.00	      998.00	   194378.00	        1.00	 10053131.00	  3162278.00
  0.87	 13434188.00	     1084.00	   211614.00	        1.00	 10275141.00	  3162278.00
  0.88	 13658603.00	     1201.00	   229383.00	        1.00	 10499856.00	  3162278.00
  0.89	 13887088.00	     1295.00	   248946.00	        1.00	 10728636.00	  3162278.00
  0.90	 14119070.00	     1434.00	   271504.00	        1.00	 10960989.00	  3162278.00
  0.91	 14355073.00	     1539.00	   296432.00	        1.00	 11197353.00	  3162278.00
  0.92	 14595192.00	     1680.00	   324902.00	        1.00	 11437905.00	  3162278.00
  0.93	 14838313.00	     1904.00	   351480.00	        1.00	 11681524.00	  3162278.00
  0.94	 15085695.00	     2111.00	   381319.00	        1.00	 11929420.00	  3162278.00
  0.95	 15337919.00	     2321.00	   422886.00	        1.00	 12182280.00	  3162278.00
  0.96	 15594360.00	     2553.00	   464882.00	        1.00	 12439384.00	  3162278.00
  0.97	 15855192.00	     2875.00	   507162.00	        1.00	 12700973.00	  3162278.00
  0.98	 16119406.00	     3162.00	   558411.00	        1.00	 12966000.00	  3162278.00
  0.99	 16387852.00	     3594.00	   609756.00	        1.00	 13235407.00	  3162278.00
  1.00	 16660406.00	     4045.00	   670297.00	        1.00	 13509035.00	  3162278.00
  1.01	 16937548.00	     4479.00	   742118.00	        1.00	 13787348.00	  3162278.00
  1.02	 17220234.00	     5020.00	   819594.00	        1.00	 14071371.00	  3162278.00
  1.03	 17506297.00	     5638.00	   906003.00	        1.00	 14358940.00	  3162278.00
  1.04	 17797744.00	     6389.00	  1000258.00	        1.00	 14652107.00	  3162278.00
  1.05	 18093748.00	     7195.00	  1103160.00	        1.00	 14949975.00	  3162278.00
  1.06	 18394371.00	     8044.00	  1231433.00	        1.00	 15252763.00	  3162278.00
  1.07	 18700115.00	     9033.00	  1361520.00	        1.00	 15560833.00	  3162278.00
  1.08	 19010377.00	    10222.00	  1514052.00	        1.00	 15873851.00	  3162278.00
  1.09	 19325630.00	    11523.00	  1685437.00	        1.00	 16192165.00	  3162278.00
  1.10	 19645534.00	    13009.00	  1883222.00	        1.00	 16515586.00	  3162278.00
  1.11	 19970485.00	    14709.00	  2101373.00	        1.00	 16844478.00	  3162278.00
  1.12	 20299484.00	    16657.00	  2354454.00	        1.00	 17178023.00	  3162278.00
  1.13	 20634185.00	    19013.00	  2637617.00	        1.00	 17517989.00	  3162278.00
  1.14	 20973243.00	    21547.00	  2952696.00	        1.00	 17862817.00	  3162278.00
  1.15	 21317490.00	    24331.00	  3315564.00	        1.00	 18213573.00	  3162278.00
  1.16	 21666908.00	    27499.00	  3743615.00	        1.00	 18570550.00	  3162278.00
  1.17	 22021011.00	    31395.00	  4201039.00	        1.00	 18933250.00	  3162278.00
  1.18	 22379983.00	    35653.00	  4746138.00	        1.00	 19302075.00	  3162278.00
  1.19	 22742038.00	    40590.00	  5367011.00	        1.00	 19675439.00	  3162278.00
  1.20	 23109800.00	    46140.00	  6068854.00	        1.00	 20055952.00	  3162278.00
  1.21	 23481448.00	    52971.00	  6845090.00	        1.00	 20442406.00	  3162278.00
  1.22	 23857173.00	    60740.00	  7749114.00	        1.00	 20835182.00	  3162278.00
  1.23	 24236265.00	    69713.00	  8784644.00	        1.00	 21233881.00	  3162278.00
  1.24	 24616839.00	    80081.00	  9982984.00	        1.00	 21637128.00	  3162278.00
  1.25	 25001932.00	    92329.00	 11352148.00	        1.00	 22048530.00	  3162278.00
