Datatype: PopulationSize
  0.00	  3162278.00	        0.00	  3162278.00	        1.00	        0.00	  3162278.00
  0.01	  3214494.00	      995.00	  3158173.00	        1.00	    53210.00	  3162278.00
  0.02	  3267372.00	     1971.00	  3153999.00	        1.00	   107063.00	  3162278.00
  0.03	  3321322.00	     3071.00	  3149796.00	        1.00	   162105.00	  3162278.00
  0.04	  3376323.00	     4097.00	  3145675.00	        1.00	   218126.00	  3162278.00
  0.05	  3431949.00	     5174.00	  3141547.00	        1.00	   274813.00	  3162278.00
  0.06	  3488701.00	     6247.00	  3137407.00	        1.00	   332621.00	  3162278.00
  0.07	  3546334.00	     7386.00	  3133104.00	        1.00	   391375.00	  3162278.00
  0.08	  3604349.00	     8502.00	  3128941.00	        1.00	   450493.00	  3162278.00
  0.09	  3663635.00	     9655.00	  3124762.00	        1.00	   510902.00	  3162278.00
  0.10	  3723996.00	    10758.00	  3120548.00	        1.00	   572346.00	  3162278.00
  0.11	  3785333.00	    11940.00	  3116205.00	        1.00	   634843.00	  3162278.00
  0.12	  3847665.00	    13173.00	  3111905.00	        1.00	   698375.00	  3162278.00
  0.13	  3910244.00	    14439.00	  3107639.00	        1.00	   762184.00	  3162278.00
  0.14	  3974948.00	    15695.00	  3103314.00	        1.00	   828105.00	  3162278.00
  0.15	  4040561.00	    16899.00	  3099090.00	        1.00	   894882.00	  3162278.00
  0.16	  4107139.00	    18254.00	  3094608.00	        1.00	   962767.00	  3162278.00
  0.17	  4175020.00	    19607.00	  3090275.00	        1.00	  1031957.00	  3162278.00
  0.18	  4243596.00	    21007.00	  3085770.00	        1.00	  1101882.00	  3162278.00
  0.19	  4314185.00	    22352.00	  3081288.00	        1.00	  1173765.00	  3162278.00
  0.20	  4385349.00	    23674.00	  3076951.00	        1.00	  1246203.00	  3162278.00
  0.21	  4457464.00	    25061.00	  3072804.00	        1.00	  1319645.00	  3162278.00
  0.22	  4530368.00	    26503.00	  3068720.00	        1.00	  1393916.00	  3162278.00
  0.23	  4604921.00	    27946.00	  3064537.00	        1.00	  1469838.00	  3162278.00
  0.24	  4680964.00	    29401.00	  3060636.00	        1.00	  1547259.00	  3162278.00
  0.25	  4758015.00	    30886.00	  3056532.00	        1.00	  1625734.00	  3162278.00
  0.26	  4836065.00	    32455.00	  3053055.00	        1.00	  1705282.00	  3162278.00
  0.27	  4915201.00	    34067.00	  3049846.00	        1.00	  1785934.00	  3162278.00
  0.28	  4996634.00	    35657.00	  3046911.00	        1.00	  1868895.00	  3162278.00
  0.29	  5078513.00	    37280.00	  3045002.00	        1.00	  1952338.00	  3162278.00
  0.30	  5162432.00	    38889.00	  3043760.00	        1.00	  2037827.00	  3162278.00
  0.31	  5247444.00	    40585.00	  3041005.00	        1.00	  2124448.00	  3162278.00
  0.32	  5333832.00	    42255.00	  3040442.00	        1.00	  2212443.00	  3162278.00
  0.33	  5422028.00	    43929.00	  3039945.00	        1.00	  2302206.00	  3162278.00
  0.34	  5511014.00	    45584.00	  3041056.00	        1.00	  2392792.00	  3162278.00
  0.35	  5601261.00	    47268.00	  3043880.00	        1.00	  2484695.00	  3162278.00
  0.36	  5693339.00	    49027.00	  3047553.00	        1.00	  2578477.00	  3162278.00
  0.37	  5787360.00	    50744.00	  3052102.00	        1.00	  2674175.00	  3162278.00
  0.38	  5882841.00	    52599.00	  3059263.00	        1.00	  2771494.00	  3162278.00
  0.39	  5979169.00	    54479.00	  3066271.00	        1.00	  2869697.00	  3162278.00
  0.40	  6076982.00	    56375.00	  3074596.00	        1.00	  2969401.00	  3162278.00
  0.41	  6177101.00	    58241.00	  3083733.00	        1.00	  3071395.00	  3162278.00
  0.42	  6278556.00	    60043.00	  3098162.00	        1.00	  3174696.00	  3162278.00
  0.43	  6381778.00	    61934.00	  3113037.00	        1.00	  3279852.00	  3162278.00
  0.44	  6486840.00	    63844.00	  3131042.00	        1.00	  3386905.00	  3162278.00
  0.45	  6593504.00	    65802.00	  3150806.00	        1.00	  3495601.00	  3162278.00
  0.46	  6701983.00	    67752.00	  3171556.00	        1.00	  3606145.00	  3162278.00
  0.47	  6812038.00	    69754.00	  3195645.00	        1.00	  3718353.00	  3162278.00
  0.48	  6923884.00	    71678.00	  3223694.00	        1.00	  3832281.00	  3162278.00
  0.49	  7037527.00	    73833.00	  3251371.00	        1.00	  3948228.00	  3162278.00
  0.50	  7153052.00	    76108.00	  3282581.00	        1.00	  4066202.00	  3162278.00
  0.51	  7270192.00	    78205.00	  3318236.00	        1.00	  4185677.00	  3162278.00
  0.52	  7390257.00	    80364.00	  3360660.00	        1.00	  4308210.00	  3162278.00
  0.53	  7511951.00	    82560.00	  3404120.00	        1.00	  4432393.00	  3162278.00
  0.54	  7635302.00	    84828.00	  3448561.00	        1.00	  4558336.00	  3162278.00
  0.55	  7760619.00	    87186.00	  3500549.00	        1.00	  4686371.00	  3162278.00
  0.56	  7887792.00	    89717.00	  3551156.00	        1.00	  4816442.00	  3162278.00
  0.57	  8016962.00	    92063.00	  3610226.00	        1.00	  4948414.00	  3162278.00
  0.58	  8147978.00	    94592.00	  3667854.00	        1.00	  5082375.00	  3162278.00
  0.59	  8281318.00	    97136.00	  3731675.00	        1.00	  5218762.00	  3162278.00
  0.60	  8417147.00	    99739.00	  3798198.00	        1.00	  5357697.00	  3162278.00
  0.61	  8554960.00	   102450.00	  3867842.00	        1.00	  5498740.00	  3162278.00
  0.62	  8694562.00	   105326.00	  3935986.00	        1.00	  5641702.00	  3162278.00
  0.63	  8836485.00	   108257.00	  4010336.00	        1.00	  5787132.00	  3162278.00
  0.64	  8980515.00	   111222.00	  4089895.00	        1.00	  5934761.00	  3162278.00
  0.65	  9127122.00	   114253.00	  4171757.00	        1.00	  6085066.00	  3162278.00
  0.66	  9275564.00	   117401.00	  4256229.00	        1.00	  6237325.00	  3162278.00
  0.67	  9426277.00	   120757.00	  4342317.00	        1.00	  6392056.00	  3162278.00
  0.68	  9580733.00	   124131.00	  4435222.00	        1.00	  6550638.00	  3162278.00
  0.69	  9736929.00	   127726.00	  4528471.00	        1.00	  6711157.00	  3162278.00
  0.70	  9895513.00	   131516.00	  4629428.00	        1.00	  6874343.00	  3162278.00
  0.71	 10056825.00	   135383.00	  4731313.00	        1.00	  7040335.00	  3162278.00
  0.72	 10219793.00	   139262.00	  4835243.00	        1.00	  7207990.00	  3162278.00
  0.73	 10386706.00	   143351.00	  4947832.00	        1.00	  7379917.00	  3162278.00
  0.74	 10556035.00	   147649.00	  5056982.00	        1.00	  7554425.00	  3162278.00
  0.75	 10727683.00	   152112.00	  5170881.00	        1.00	  7731477.00	  3162278.00
  0.76	 10901370.00	   156897.00	  5289166.00	        1.00	  7910920.00	  3162278.00
  0.77	 11077331.00	   161878.00	  5405903.00	        1.00	  8092814.00	  3162278.00
  0.78	 11256865.00	   166836.00	  5524587.00	        1.00	  8278264.00	  3162278.00
  0.79	 11438895.00	   172141.00	  5658365.00	        1.00	  8466690.00	  3162278.00
  0.80	 11623681.00	   177703.00	  5785021.00	        1.00	  8658066.00	  3162278.00
  0.81	 11811688.00	   183466.00	  5916669.00	        1.00	  8852950.00	  3162278.00
  0.82	 12001998.00	   189509.00	  6047499.00	        1.00	  9050347.00	  3162278.00
  0.83	 12195803.00	   195691.00	  6187831.00	        1.00	  9251493.00	  3162278.00
  0.84	 12392171.00	   202225.00	  6337129.00	        1.00	  9455619.00	  3162278.00
  0.85	 12591887.00	   208982.00	  6486420.00	        1.00	  9663307.00	  3162278.00
  0.86	 12794437.00	   216063.00	  6638651.00	        1.00	  9874173.00	  3162278.00
