Datatype: PopulationSize
  0.00	 31622777.00	        0.00	     1000.00	        1.00	        0.00	 31622777.00
  0.01	 32153857.00	        3.00	      995.00	        1.00	   531083.00	 31622777.00
  0.02	 32692661.00	        3.00	      992.00	        1.00	  1069887.00	 31622777.00
  0.03	 33241408.00	        6.00	      989.00	        1.00	  1618637.00	 31622777.00
  0.04	 33798514.00	        7.00	      988.00	        1.00	  2175744.00	 31622777.00
  0.05	 34365193.00	       14.00	      978.00	        1.00	  2742430.00	 31622777.00
  0.06	 34941089.00	       22.00	      969.00	        1.00	  3318334.00	 31622777.00
  0.07	 35526992.00	       26.00	      963.00	        1.00	  3904241.00	 31622777.00
  0.08	 36123412.00	       31.00	      957.00	        1.00	  4500666.00	 31622777.00
  0.09	 36728349.00	       33.00	      954.00	        1.00	  5105605.00	 31622777.00
  0.10	 37345318.00	       37.00	      948.00	        1.00	  5722578.00	 31622777.00
  0.11	 37970273.00	       42.00	      942.00	        1.00	  6347538.00	 31622777.00
  0.12	 38605882.00	       45.00	      938.00	        1.00	  6983150.00	 31622777.00
  0.13	 39253052.00	       47.00	      935.00	        1.00	  7630321.00	 31622777.00
  0.14	 39909449.00	       49.00	      931.00	        1.00	  8286720.00	 31622777.00
  0.15	 40578630.00	       54.00	      926.00	        1.00	  8955906.00	 31622777.00
  0.16	 41258910.00	       59.00	      920.00	        1.00	  9636191.00	 31622777.00
  0.17	 41948934.00	       68.00	      909.00	        1.00	 10326223.00	 31622777.00
  0.18	 42650702.00	       69.00	      904.00	        1.00	 11027992.00	 31622777.00
  0.19	 43363671.00	       71.00	      901.00	        1.00	 11740963.00	 31622777.00
  0.20	 44091670.00	       73.00	      900.00	        1.00	 12468963.00	 31622777.00
  0.21	 44829670.00	       79.00	      893.00	        1.00	 13206969.00	 31622777.00
  0.22	 45579189.00	       86.00	      886.00	        1.00	 13956495.00	 31622777.00
  0.23	 46341586.00	       89.00	      930.00	        1.00	 14718896.00	 31622777.00
  0.24	 47116772.00	       99.00	      918.00	        1.00	 15494092.00	 31622777.00
  0.25	 47903901.00	      105.00	      913.00	        1.00	 16281226.00	 31622777.00
  0.26	 48705075.00	      110.00	      908.00	        1.00	 17082405.00	 31622777.00
  0.27	 49519562.00	      118.00	      900.00	        1.00	 17896900.00	 31622777.00
  0.28	 50347786.00	      124.00	      892.00	        1.00	 18725130.00	 31622777.00
  0.29	 51189581.00	      131.00	      885.00	        1.00	 19566932.00	 31622777.00
  0.30	 52046162.00	      137.00	      879.00	        1.00	 20423519.00	 31622777.00
  0.31	 52916205.00	      140.00	      873.00	        1.00	 21293565.00	 31622777.00
  0.32	 53800342.00	      140.00	      922.00	        1.00	 22177703.00	 31622777.00
  0.33	 54699638.00	      144.00	      914.00	        1.00	 23077003.00	 31622777.00
  0.34	 55614473.00	      150.00	      908.00	        1.00	 23991844.00	 31622777.00
  0.35	 56544715.00	      156.00	      901.00	        1.00	 24922092.00	 31622777.00
  0.36	 57490103.00	      159.00	      897.00	        1.00	 25867483.00	 31622777.00
  0.37	 58449762.00	      168.00	      889.00	        1.00	 26827150.00	 31622777.00
  0.38	 59423216.00	      171.00	      884.00	        1.00	 27800607.00	 31622777.00
  0.39	 60415632.00	      182.00	      875.00	        1.00	 28793033.00	 31622777.00
  0.40	 61423717.00	      192.00	      867.00	        1.00	 29801127.00	 31622777.00
  0.41	 62450361.00	      199.00	      908.00	        1.00	 30827778.00	 31622777.00
  0.42	 63493768.00	      212.00	      944.00	        1.00	 31871198.00	 31622777.00
  0.43	 64553236.00	      217.00	     1038.00	        1.00	 32930672.00	 31622777.00
  0.44	 65630750.00	      225.00	     1077.00	        1.00	 34008195.00	 31622777.00
  0.45	 66726011.00	      235.00	     1114.00	        1.00	 35103467.00	 31622777.00
  0.46	 67837397.00	      247.00	     1102.00	        1.00	 36214865.00	 31622777.00
  0.47	 68969310.00	      257.00	     1093.00	        1.00	 37346787.00	 31622777.00
  0.48	 70119176.00	      267.00	     1130.00	        1.00	 38496664.00	 31622777.00
  0.49	 71289267.00	      280.00	     1214.00	        1.00	 39666769.00	 31622777.00
  0.50	 72475321.00	      285.00	     1256.00	        1.00	 40852829.00	 31622777.00
  0.51	 73684557.00	      290.00	     1447.00	        1.00	 42062072.00	 31622777.00
  0.52	 74911773.00	      350.00	     1583.00	        1.00	 43289351.00	 31622777.00
  0.53	 76159745.00	      400.00	     1721.00	        1.00	 44537376.00	 31622777.00
  0.54	 77426957.00	      412.00	     1760.00	        1.00	 45804601.00	 31622777.00
  0.55	 78714566.00	      422.00	     1745.00	        1.00	 47092220.00	 31622777.00
  0.56	 80024436.00	      438.00	     1824.00	        1.00	 48402108.00	 31622777.00
  0.57	 81356381.00	      447.00	     1860.00	        1.00	 49734063.00	 31622777.00
  0.58	 82708343.00	      455.00	     1898.00	        1.00	 51086034.00	 31622777.00
  0.59	 84084607.00	      467.00	     1929.00	        1.00	 52462310.00	 31622777.00
  0.60	 85480612.00	      475.00	     2065.00	        1.00	 53858326.00	 31622777.00
  0.61	 86900151.00	      496.00	     2145.00	        1.00	 55277888.00	 31622777.00
  0.62	 88342535.00	      521.00	     2171.00	        1.00	 56720297.00	 31622777.00
  0.63	 89810641.00	      551.00	     2239.00	        1.00	 58188432.00	 31622777.00
  0.64	 91301896.00	      567.00	     2317.00	        1.00	 59679703.00	 31622777.00
  0.65	 92818769.00	      577.00	     2354.00	        1.00	 61196586.00	 31622777.00
  0.66	 94356959.00	      602.00	     2428.00	        1.00	 62734803.00	 31622777.00
  0.67	 95923839.00	      652.00	     2758.00	        1.00	 64301740.00	 31622777.00
  0.68	 97514821.00	      691.00	     2969.00	        1.00	 65892763.00	 31622777.00
  0.69	 99132742.00	      723.00	     2979.00	        1.00	 67510715.00	 31622777.00
  0.70	100774973.00	      748.00	     3152.00	        1.00	 69152975.00	 31622777.00
  0.71	102445643.00	      773.00	     3316.00	        1.00	 70823674.00	 31622777.00
  0.72	104142872.00	      810.00	     3433.00	        1.00	 72520943.00	 31622777.00
  0.73	105867623.00	      885.00	     3647.00	        1.00	 74245774.00	 31622777.00
  0.74	107620530.00	      918.00	     3708.00	        1.00	 75998715.00	 31622777.00
  0.75	109401629.00	      950.00	     3819.00	        1.00	 77779847.00	 31622777.00
  0.76	111213811.00	     1043.00	     4011.00	        1.00	 79592127.00	 31622777.00
  0.77	113052445.00	     1141.00	     4304.00	        1.00	 81430864.00	 31622777.00
  0.78	114921955.00	     1338.00	     4535.00	        1.00	 83300576.00	 31622777.00
  0.79	116822698.00	     1387.00	     4730.00	        1.00	 85201371.00	 31622777.00
  0.80	118752499.00	     1605.00	     5010.00	        1.00	 87131397.00	 31622777.00
  0.81	120711248.00	     1644.00	     5164.00	        1.00	 89090188.00	 31622777.00
  0.82	122704653.00	     1723.00	     5134.00	        1.00	 91083670.00	 31622777.00
  0.83	124729047.00	     1840.00	     5264.00	        1.00	 93108184.00	 31622777.00
  0.84	126785548.00	     1989.00	     5547.00	        1.00	 95164841.00	 31622777.00
  0.85	128879390.00	     2146.00	     5826.00	        1.00	 97258844.00	 31622777.00
  0.86	131003298.00	     2478.00	     6172.00	        1.00	 99383092.00	 31622777.00
  0.87	133162426.00	     2655.00	     6341.00	        1.00	101542398.00	 31622777.00
  0.88	135356895.00	     2776.00	     6404.00	        1.00	103736989.00	 31622777.00
  0.89	137587528.00	     2971.00	     6598.00	        1.00	105967821.00	 31622777.00
  0.90	139848806.00	     3165.00	     6843.00	        1.00	108229300.00	 31622777.00
  0.91	142148149.00	     3521.00	     7131.00	        1.00	110529004.00	 31622777.00
  0.92	144482267.00	     3959.00	     7523.00	        1.00	112863569.00	 31622777.00
  0.93	146854244.00	     4301.00	     7833.00	        1.00	115235895.00	 31622777.00
  0.94	149262947.00	     4838.00	     8490.00	        1.00	117645147.00	 31622777.00
  0.95	151708575.00	     5138.00	     8813.00	        1.00	120091080.00	 31622777.00
  0.96	154196151.00	     5507.00	     9176.00	        1.00	122579033.00	 31622777.00
  0.97	156722561.00	     5847.00	     9523.00	        1.00	125105788.00	 31622777.00
  0.98	159288829.00	     6223.00	     9805.00	        1.00	127672440.00	 31622777.00
  0.99	161894734.00	     6710.00	    10437.00	        1.00	130278844.00	 31622777.00
  1.00	164546222.00	     7212.00	    10872.00	        1.00	132930843.00	 31622777.00
  1.01	167235260.00	     7685.00	    11316.00	        1.00	135620365.00	 31622777.00
  1.02	169967811.00	     8548.00	    12259.00	        1.00	138353796.00	 31622777.00
  1.03	172744917.00	     9273.00	    12891.00	        1.00	141131643.00	 31622777.00
  1.04	175565571.00	     9933.00	    13402.00	        1.00	143952971.00	 31622777.00
  1.05	178429594.00	    10523.00	    13667.00	        1.00	146817590.00	 31622777.00
  1.06	181338251.00	    11184.00	    14509.00	        1.00	149726928.00	 31622777.00
  1.07	184290542.00	    11988.00	    15118.00	        1.00	152680033.00	 31622777.00
  1.08	187291625.00	    12785.00	    15836.00	        1.00	155681930.00	 31622777.00
  1.09	190337118.00	    14371.00	    17478.00	        1.00	158729045.00	 31622777.00
  1.10	193428523.00	    15274.00	    18507.00	        1.00	161821374.00	 31622777.00
  1.11	196571304.00	    16430.00	    20131.00	        1.00	164965346.00	 31622777.00
  1.12	199758720.00	    17390.00	    21338.00	        1.00	168153752.00	 31622777.00
  1.13	202997530.00	    18612.00	    22210.00	        1.00	171393808.00	 31622777.00
  1.14	206288456.00	    19820.00	    22927.00	        1.00	174685962.00	 31622777.00
  1.15	209625771.00	    20961.00	    24168.00	        1.00	178024450.00	 31622777.00
  1.16	213016723.00	    22280.00	    25201.00	        1.00	181416749.00	 31622777.00
  1.17	216458631.00	    23900.00	    26813.00	        1.00	184860317.00	 31622777.00
  1.18	219953913.00	    26022.00	    29022.00	        1.00	188357769.00	 31622777.00
  1.19	223504672.00	    27792.00	    30286.00	        1.00	191910330.00	 31622777.00
  1.20	227108507.00	    29937.00	    32043.00	        1.00	195516350.00	 31622777.00
  1.21	230763236.00	    31944.00	    34253.00	        1.00	199173137.00	 31622777.00
