Datatype: PopulationSize
  0.00	    31623.00	        0.00	  3162278.00	        1.00	        0.00	    31623.00
  0.01	    32122.00	       11.00	  3159111.00	        1.00	      510.00	    31623.00
  0.02	    32609.00	       22.00	  3156002.00	        1.00	     1008.00	    31623.00
  0.03	    33140.00	       30.00	  3152848.00	        1.00	     1547.00	    31623.00
  0.04	    33705.00	       36.00	  3149651.00	        1.00	     2118.00	    31623.00
  0.05	    34243.00	       45.00	  3146489.00	        1.00	     2665.00	    31623.00
  0.06	    34796.00	       59.00	  3143304.00	        1.00	     3232.00	    31623.00
  0.07	    35375.00	       73.00	  3140095.00	        1.00	     3825.00	    31623.00
  0.08	    35962.00	       80.00	  3136975.00	        1.00	     4419.00	    31623.00
  0.09	    36544.00	       90.00	  3133858.00	        1.00	     5011.00	    31623.00
  0.10	    37172.00	      100.00	  3130776.00	        1.00	     5649.00	    31623.00
  0.11	    37768.00	      109.00	  3127668.00	        1.00	     6254.00	    31623.00
  0.12	    38380.00	      116.00	  3124437.00	        1.00	     6873.00	    31623.00
  0.13	    39008.00	      126.00	  3121345.00	        1.00	     7511.00	    31623.00
  0.14	    39640.00	      138.00	  3118242.00	        1.00	     8155.00	    31623.00
  0.15	    40300.00	      145.00	  3115229.00	        1.00	     8822.00	    31623.00
  0.16	    40935.00	      154.00	  3111999.00	        1.00	     9466.00	    31623.00
  0.17	    41590.00	      165.00	  3108770.00	        1.00	    10132.00	    31623.00
  0.18	    42260.00	      177.00	  3105714.00	        1.00	    10814.00	    31623.00
  0.19	    42968.00	      190.00	  3102675.00	        1.00	    11535.00	    31623.00
  0.20	    43709.00	      204.00	  3099585.00	        1.00	    12290.00	    31623.00
  0.21	    44421.00	      216.00	  3096450.00	        1.00	    13014.00	    31623.00
  0.22	    45145.00	      224.00	  3093294.00	        1.00	    13746.00	    31623.00
  0.23	    45936.00	      235.00	  3090212.00	        1.00	    14548.00	    31623.00
