Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	        0.00	        1.00	        1.00	        1.00
  1.00	        5.00	        0.00	        0.00	        1.00	        4.00	        1.00
  1.50	        9.00	        0.00	        0.00	        1.00	        8.00	        1.00
  2.00	       20.00	        0.00	        0.00	        1.00	       19.00	        1.00
  2.50	       47.00	        0.00	        0.00	        1.00	       46.00	        1.00
  3.00	      135.00	        0.00	        0.00	        1.00	      134.00	        1.00
  3.50	      280.00	        0.00	        0.00	        1.00	      279.00	        1.00
  4.00	      644.00	        0.00	        0.00	        1.00	      643.00	        1.00
  4.50	     1456.00	        0.00	        0.00	        1.00	     1455.00	        1.00
  5.00	     3136.00	        1.00	   599999.00	        1.00	     3136.00	        1.00
  5.50	     6128.00	      618.00	   598847.00	        1.00	     6746.00	        1.00
  6.00	     3578.00	     8382.00	   599102.00	        1.00	    11999.00	        1.00
  6.50	        0.00	    11667.00	   615938.00	        0.00	    12478.00	        1.00
  7.00	        0.00	     7109.00	   709618.00	        0.00	    12478.00	        1.00
  7.50	        0.00	     2037.00	   880703.00	        0.00	    12478.00	        1.00
  8.00	        0.00	      310.00	  1035278.00	        0.00	    12478.00	        1.00
  8.50	        0.00	       34.00	  1085900.00	        0.00	    12478.00	        1.00
  9.00	        0.00	        3.00	  1093809.00	        0.00	    12478.00	        1.00
  9.50	        0.00	        0.00	  1093208.00	        0.00	    12478.00	        0.00
 10.00	        0.00	        0.00	  1091502.00	        0.00	    12478.00	        0.00
 10.50	        0.00	        0.00	  1089890.00	        0.00	    12478.00	        0.00
 11.00	        0.00	        0.00	  1088295.00	        0.00	    12478.00	        0.00
 11.50	        0.00	        0.00	  1086640.00	        0.00	    12478.00	        0.00
 12.00	        0.00	        0.00	  1085011.00	        0.00	    12478.00	        0.00
 12.50	        0.00	        0.00	  1083385.00	        0.00	    12478.00	        0.00
 13.00	        0.00	        0.00	  1081788.00	        0.00	    12478.00	        0.00
 13.50	        0.00	        0.00	  1080074.00	        0.00	    12478.00	        0.00
 14.00	        0.00	        0.00	  1078471.00	        0.00	    12478.00	        0.00
 14.50	        0.00	        0.00	  1076858.00	        0.00	    12478.00	        0.00
 15.00	        0.00	        0.00	  1075273.00	        0.00	    12478.00	        0.00
 15.50	        0.00	        0.00	  1073655.00	        0.00	    12478.00	        0.00
 16.00	        0.00	        0.00	  1072075.00	        0.00	    12478.00	        0.00
 16.50	        0.00	        0.00	  1070436.00	        0.00	    12478.00	        0.00
 17.00	        0.00	        0.00	  1068853.00	        0.00	    12478.00	        0.00
 17.50	        0.00	        0.00	  1067245.00	        0.00	    12478.00	        0.00
 18.00	        0.00	        0.00	  1065622.00	        0.00	    12478.00	        0.00
 18.50	        0.00	        0.00	  1064000.00	        0.00	    12478.00	        0.00
 19.00	        0.00	        0.00	  1062454.00	        0.00	    12478.00	        0.00
 19.50	        0.00	        0.00	  1060860.00	        0.00	    12478.00	        0.00
 20.00	        0.00	        0.00	  1059260.00	        0.00	    12478.00	        0.00
 20.50	        0.00	        0.00	  1057582.00	        0.00	    12478.00	        0.00
 21.00	        0.00	        0.00	  1056057.00	        0.00	    12478.00	        0.00
 21.50	        0.00	        0.00	  1054472.00	        0.00	    12478.00	        0.00
 22.00	        0.00	        0.00	  1052852.00	        0.00	    12478.00	        0.00
 22.50	        0.00	        0.00	  1051240.00	        0.00	    12478.00	        0.00
 23.00	        0.00	        0.00	  1049660.00	        0.00	    12478.00	        0.00
 23.50	        0.00	        0.00	  1048098.00	        0.00	    12478.00	        0.00
 24.00	        0.00	        0.00	  1046533.00	        0.00	    12478.00	        0.00
 24.50	        0.00	        0.00	  1044910.00	        0.00	    12478.00	        0.00
 25.00	        0.00	        0.00	  1043383.00	        0.00	    12478.00	        0.00
