Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        4.00	        0.00	        0.00	        1.00	        3.00	        1.00
  1.00	        7.00	        0.00	        0.00	        1.00	        6.00	        1.00
  1.50	       12.00	        0.00	        0.00	        1.00	       11.00	        1.00
  2.00	       20.00	        0.00	        0.00	        1.00	       19.00	        1.00
  2.50	       49.00	        0.00	        0.00	        1.00	       48.00	        1.00
  3.00	      110.00	        0.00	        0.00	        1.00	      109.00	        1.00
  3.50	      226.00	        0.00	        0.00	        1.00	      225.00	        1.00
  4.00	      482.00	        0.00	        0.00	        1.00	      481.00	        1.00
  4.50	     1005.00	        0.00	        0.00	        1.00	     1004.00	        1.00
  5.00	     2314.00	        0.00	        0.00	        1.00	     2313.00	        1.00
  5.50	     5200.00	        0.00	        0.00	        1.00	     5199.00	        1.00
  6.00	    11501.00	        0.00	        0.00	        1.00	    11500.00	        1.00
  6.50	    25315.00	        0.00	        0.00	        1.00	    25314.00	        1.00
  7.00	    56209.00	        0.00	        0.00	        1.00	    56208.00	        1.00
  7.50	   123191.00	        0.00	        0.00	        1.00	   123190.00	        1.00
  8.00	   263250.00	        0.00	   600000.00	        1.00	   263249.00	        1.00
  8.50	   525246.00	       24.00	   599119.00	        1.00	   525269.00	        1.00
  9.00	   858363.00	       47.00	   598231.00	        1.00	   858266.85	        1.00
  9.50	  1182251.00	       82.00	   597318.00	        1.00	  1182025.67	        1.00
 10.00	  1500589.00	      120.00	   596348.00	        1.00	  1500226.90	        1.00
 10.50	  1814855.00	      166.00	   595418.00	        1.00	  1814355.78	        1.00
 11.00	  2125709.00	      236.00	   594502.00	        1.00	  2125104.01	        1.00
 11.50	  2433546.00	      342.00	   593457.00	        1.00	  2432872.15	        1.00
 12.00	  2738629.00	      415.00	   592492.00	        1.00	  2737872.14	        1.00
 12.50	  3041072.00	      530.00	   591552.00	        1.00	  3040240.75	        1.00
 13.00	  3340973.00	      634.00	   590596.00	        1.00	  3340079.79	        1.00
 13.50	  3638361.00	      774.00	   589552.00	        1.00	  3637420.36	        1.00
 14.00	  3933253.00	      947.00	   588449.00	        1.00	  3932328.11	        1.00
 14.50	  4225788.00	     1109.00	   587406.00	        1.00	  4224825.18	        1.00
 15.00	  4515864.00	     1291.00	   586337.00	        1.00	  4514927.10	        1.00
 15.50	  4803574.00	     1519.00	   585239.00	        1.00	  4802687.19	        1.00
 16.00	  5088878.00	     1822.00	   584071.00	        1.00	  5088100.46	        1.00
 16.50	  5371865.00	     2082.00	   582906.00	        1.00	  5371189.87	        1.00
 17.00	  5652567.00	     2359.00	   581756.00	        1.00	  5651997.25	        1.00
 17.50	  5930969.00	     2682.00	   580559.00	        1.00	  5930523.37	        1.00
 18.00	  6207003.00	     3077.00	   579348.00	        1.00	  6206778.54	        1.00
 18.50	  6480814.00	     3444.00	   578094.00	        1.00	  6480798.12	        1.00
 19.00	  6752352.00	     3884.00	   576803.00	        1.00	  6752603.22	        1.00
 19.50	  7021711.00	     4316.00	   575435.00	        1.00	  7022202.82	        1.00
 20.00	  7288849.00	     4772.00	   574082.00	        1.00	  7289610.50	        1.00
 20.50	  7553708.00	     5322.00	   572718.00	        1.00	  7554845.07	        1.00
 21.00	  7816378.00	     5900.00	   571240.00	        1.00	  7817928.04	        1.00
 21.50	  8076978.00	     6424.00	   569827.00	        1.00	  8078885.38	        1.00
 22.00	  8335366.00	     7050.00	   568319.00	        1.00	  8337726.94	        1.00
 22.50	  8591658.00	     7678.00	   566841.00	        1.00	  8594469.12	        1.00
 23.00	  8845935.00	     8241.00	   565383.00	        1.00	  8849128.52	        1.00
 23.50	  9098081.00	     8871.00	   563919.00	        1.00	  9101722.41	        1.00
 24.00	  9348115.00	     9563.00	   562509.00	        1.00	  9352267.06	        1.00
 24.50	  9596079.00	    10291.00	   560978.00	        1.00	  9600779.29	        1.00
 25.00	  9842038.00	    11006.00	   559369.00	        1.00	  9847275.61	        1.00
 25.50	 10086008.00	    11709.00	   557820.00	        1.00	 10091772.67	        1.00
 26.00	 10327996.00	    12409.00	   556196.00	        1.00	 10334286.68	        1.00
 26.50	 10567938.00	    13186.00	   554646.00	        1.00	 10574833.18	        1.00
 27.00	 10805851.00	    14040.00	   552995.00	        1.00	 10813428.30	        1.00
 27.50	 11041936.00	    14787.00	   551431.00	        1.00	 11050087.76	        1.00
 28.00	 11276071.00	    15567.00	   549762.00	        1.00	 11284827.25	        1.00
