Datatype: PopulationSize
  0.00	    31623.00	        0.00	 10000000.00	        1.00	        0.00	    31623.00
  0.01	    32083.00	       33.00	  9989891.00	        1.00	      493.00	    31623.00
  0.02	    32623.00	       58.00	  9979936.00	        1.00	     1058.00	    31623.00
  0.03	    33184.00	      100.00	  9969929.00	        1.00	     1661.00	    31623.00
  0.04	    33672.00	      134.00	  9959911.00	        1.00	     2183.00	    31623.00
  0.05	    34164.00	      178.00	  9949849.00	        1.00	     2719.00	    31623.00
  0.06	    34703.00	      211.00	  9939752.00	        0.99	     3291.00	    31623.00
  0.07	    35243.00	      242.00	  9929924.00	        0.99	     3862.00	    31623.00
  0.08	    35812.00	      272.00	  9919961.00	        0.99	     4461.00	    31623.00
  0.09	    36390.00	      314.00	  9909979.00	        0.99	     5081.00	    31623.00
  0.10	    36956.00	      355.00	  9900035.00	        0.99	     5686.00	    31623.00
  0.11	    37512.00	      388.00	  9890008.00	        0.99	     6273.00	    31623.00
  0.12	    38127.00	      414.00	  9880251.00	        0.99	     6914.00	    31623.00
  0.13	    38757.00	      456.00	  9870316.00	        0.99	     7585.00	    31623.00
  0.14	    39437.00	      502.00	  9860356.00	        0.99	     8309.00	    31623.00
  0.15	    40047.00	      533.00	  9850526.00	        0.99	     8950.00	    31623.00
  0.16	    40664.00	      579.00	  9840685.00	        0.99	     9610.00	    31623.00
  0.17	    41356.00	      625.00	  9830912.00	        0.99	    10348.00	    31623.00
  0.18	    42016.00	      665.00	  9821016.00	        0.99	    11043.00	    31623.00
  0.19	    42684.00	      707.00	  9811150.00	        0.99	    11750.00	    31623.00
  0.20	    43386.00	      753.00	  9801401.00	        0.99	    12497.00	    31623.00
  0.21	    44054.00	      799.00	  9791612.00	        0.99	    13209.00	    31623.00
  0.22	    44745.00	      857.00	  9781850.00	        0.98	    13955.00	    31623.00
  0.23	    45442.00	      906.00	  9771865.00	        0.98	    14699.00	    31623.00
  0.24	    46167.00	      956.00	  9762100.00	        0.98	    15470.00	    31623.00
  0.25	    46882.00	      993.00	  9752317.00	        0.98	    16222.00	    31623.00
  0.26	    47647.00	     1037.00	  9742741.00	        0.98	    17029.00	    31622.00
  0.27	    48315.00	     1089.00	  9733125.00	        0.98	    17748.00	    31621.00
  0.28	    49068.00	     1128.00	  9723297.00	        0.98	    18540.00	    31621.00
  0.29	    49823.00	     1174.00	  9713431.00	        0.98	    19339.00	    31621.00
  0.30	    50562.00	     1225.00	  9703624.00	        0.98	    20124.00	    31621.00
  0.31	    51340.00	     1283.00	  9693984.00	        0.98	    20960.00	    31620.00
  0.32	    52166.00	     1331.00	  9684301.00	        0.98	    21830.00	    31620.00
  0.33	    52953.00	     1390.00	  9674726.00	        0.98	    22675.00	    31619.00
  0.34	    53769.00	     1430.00	  9665315.00	        0.98	    23533.00	    31617.00
  0.35	    54642.00	     1483.00	  9655750.00	        0.98	    24461.00	    31615.00
  0.36	    55488.00	     1541.00	  9646479.00	        0.98	    25365.00	    31612.00
  0.37	    56357.00	     1603.00	  9636831.00	        0.98	    26292.00	    31612.00
  0.38	    57193.00	     1657.00	  9627065.00	        0.98	    27175.00	    31612.00
  0.39	    58106.00	     1732.00	  9617621.00	        0.98	    28165.00	    31610.00
  0.40	    58994.00	     1783.00	  9608360.00	        0.98	    29103.00	    31608.00
  0.41	    59929.00	     1837.00	  9599310.00	        0.98	    30092.00	    31604.00
  0.42	    60849.00	     1894.00	  9590263.00	        0.98	    31071.00	    31601.00
  0.43	    61769.00	     1944.00	  9581114.00	        0.97	    32042.00	    31597.00
  0.44	    62763.00	     2005.00	  9572455.00	        0.97	    33095.00	    31594.00
  0.45	    63740.00	     2073.00	  9563354.00	        0.97	    34142.00	    31591.00
  0.46	    64788.00	     2127.00	  9555297.00	        0.97	    35257.00	    31582.00
  0.47	    65813.00	     2194.00	  9546766.00	        0.97	    36355.00	    31579.00
  0.48	    66904.00	     2237.00	  9539120.00	        0.97	    37500.00	    31569.00
  0.49	    67985.00	     2275.00	  9531447.00	        0.97	    38632.00	    31561.00
  0.50	    69149.00	     2329.00	  9523757.00	        0.97	    39855.00	    31552.00
  0.51	    70242.00	     2388.00	  9515859.00	        0.97	    41015.00	    31546.00
  0.52	    71353.00	     2447.00	  9507915.00	        0.97	    42193.00	    31538.00
  0.53	    72437.00	     2517.00	  9499722.00	        0.97	    43352.00	    31532.00
  0.54	    73645.00	     2577.00	  9491725.00	        0.97	    44631.00	    31520.00
  0.55	    74776.00	     2654.00	  9483749.00	        0.97	    45848.00	    31515.00
  0.56	    75919.00	     2720.00	  9476679.00	        0.97	    47072.00	    31503.00
  0.57	    77051.00	     2759.00	  9469671.00	        0.97	    48261.00	    31493.00
  0.58	    78241.00	     2817.00	  9462166.00	        0.97	    49520.00	    31485.00
  0.59	    79461.00	     2871.00	  9454914.00	        0.97	    50807.00	    31475.00
  0.60	    80683.00	     2953.00	  9446946.00	        0.97	    52116.00	    31467.00
  0.61	    81962.00	     3020.00	  9440443.00	        0.97	    53480.00	    31453.00
  0.62	    83273.00	     3073.00	  9434568.00	        0.97	    54871.00	    31437.00
