Datatype: PopulationSize
  0.00	    10000.00	        0.00	 31622777.00	        1.00	        0.00	    10000.00
  0.01	    10121.00	       36.00	 31590856.00	        1.00	      157.00	    10000.00
  0.02	    10262.00	       80.00	 31559144.00	        0.99	      342.00	    10000.00
  0.03	    10377.00	      109.00	 31527485.00	        0.99	      486.00	    10000.00
  0.04	    10520.00	      135.00	 31496176.00	        0.99	      655.00	    10000.00
  0.05	    10668.00	      160.00	 31464833.00	        0.98	      828.00	    10000.00
  0.06	    10820.00	      194.00	 31433486.00	        0.98	     1013.00	    10000.00
  0.07	    10965.00	      223.00	 31401880.00	        0.98	     1187.00	    10000.00
  0.08	    11114.00	      259.00	 31370519.00	        0.98	     1372.00	    10000.00
  0.09	    11273.00	      290.00	 31338722.00	        0.97	     1560.00	    10000.00
  0.10	    11446.00	      328.00	 31307298.00	        0.97	     1770.00	    10000.00
  0.11	    11592.00	      361.00	 31276095.00	        0.97	     1946.00	    10000.00
  0.12	    11760.00	      399.00	 31244799.00	        0.97	     2151.00	    10000.00
  0.13	    11917.00	      425.00	 31213301.00	        0.96	     2334.00	    10000.00
  0.14	    12086.00	      468.00	 31181748.00	        0.96	     2544.00	    10000.00
  0.15	    12285.00	      504.00	 31150441.00	        0.96	     2778.00	    10000.00
  0.16	    12456.00	      532.00	 31119058.00	        0.96	     2975.00	    10000.00
  0.17	    12659.00	      561.00	 31087867.00	        0.95	     3205.00	    10000.00
  0.18	    12848.00	      586.00	 31056464.00	        0.95	     3418.00	    10000.00
  0.19	    12995.00	      619.00	 31025431.00	        0.95	     3598.00	    10000.00
  0.20	    13179.00	      653.00	 30994605.00	        0.95	     3812.00	    10000.00
  0.21	    13389.00	      682.00	 30963420.00	        0.95	     4050.00	    10000.00
  0.22	    13584.00	      721.00	 30932414.00	        0.94	     4283.00	    10000.00
  0.23	    13768.00	      756.00	 30901655.00	        0.94	     4498.00	    10000.00
  0.24	    13975.00	      780.00	 30870961.00	        0.94	     4727.00	    10000.00
  0.25	    14175.00	      814.00	 30840044.00	        0.94	     4960.00	    10000.00
  0.26	    14406.00	      864.00	 30809344.00	        0.94	     5236.00	    10000.00
  0.27	    14634.00	      892.00	 30778745.00	        0.93	     5491.00	    10000.00
  0.28	    14847.00	      925.00	 30747621.00	        0.93	     5737.00	    10000.00
  0.29	    15063.00	      965.00	 30716839.00	        0.93	     5993.00	     9999.00
  0.30	    15274.00	     1001.00	 30686015.00	        0.93	     6238.00	     9998.00
  0.31	    15513.00	     1032.00	 30655061.00	        0.93	     6508.00	     9998.00
  0.32	    15729.00	     1059.00	 30624382.00	        0.93	     6749.00	     9998.00
  0.33	    15948.00	     1086.00	 30593879.00	        0.93	     6996.00	     9997.00
  0.34	    16207.00	     1108.00	 30563336.00	        0.93	     7276.00	     9996.00
  0.35	    16447.00	     1144.00	 30532751.00	        0.92	     7550.00	     9995.00
  0.36	    16696.00	     1174.00	 30502347.00	        0.92	     7831.00	     9994.00
  0.37	    16919.00	     1210.00	 30472453.00	        0.92	     8091.00	     9993.00
  0.38	    17181.00	     1243.00	 30442816.00	        0.92	     8385.00	     9993.00
  0.39	    17465.00	     1266.00	 30412895.00	        0.92	     8697.00	     9988.00
  0.40	    17708.00	     1300.00	 30383026.00	        0.92	     8977.00	     9985.00
  0.41	    17970.00	     1339.00	 30353268.00	        0.91	     9281.00	     9980.00
  0.42	    18211.00	     1364.00	 30323911.00	        0.91	     9555.00	     9973.00
  0.43	    18478.00	     1391.00	 30294629.00	        0.91	     9854.00	     9965.00
  0.44	    18776.00	     1428.00	 30264813.00	        0.91	    10190.00	     9962.00
  0.45	    19034.00	     1457.00	 30235060.00	        0.91	    10480.00	     9954.00
  0.46	    19338.00	     1478.00	 30206119.00	        0.91	    10813.00	     9945.00
  0.47	    19619.00	     1501.00	 30176846.00	        0.91	    11123.00	     9938.00
  0.48	    19944.00	     1534.00	 30147495.00	        0.91	    11481.00	     9931.00
  0.49	    20216.00	     1549.00	 30118667.00	        0.91	    11777.00	     9921.00
