Datatype: PopulationSize
  0.00	 10000000.00	        0.00	  1000000.00	        1.00	        0.00	 10000000.00
  0.01	 10167388.00	      990.00	   997980.00	        1.00	   168378.00	 10000000.00
  0.02	 10337672.00	     1987.00	   995960.00	        1.00	   339654.00	 10000000.00
  0.03	 10509953.00	     3020.00	   993991.00	        1.00	   512959.00	 10000000.00
  0.04	 10685189.00	     4051.00	   992008.00	        1.00	   689214.00	 10000000.00
  0.05	 10863164.00	     5074.00	   990008.00	        1.00	   868199.00	 10000000.00
  0.06	 11044195.00	     6148.00	   987918.00	        1.00	  1050294.00	 10000000.00
  0.07	 11229061.00	     7218.00	   985855.00	        1.00	  1236220.00	 10000000.00
  0.08	 11416045.00	     8259.00	   983761.00	        1.00	  1424212.00	 10000000.00
  0.09	 11607083.00	     9311.00	   981772.00	        1.00	  1616269.00	 10000000.00
  0.10	 11800564.00	    10343.00	   979778.00	        1.00	  1810759.00	 10000000.00
  0.11	 11997278.00	    11372.00	   977777.00	        1.00	  2008481.00	 10000000.00
  0.12	 12197267.00	    12411.00	   975768.00	        1.00	  2209483.00	 10000000.00
  0.13	 12400901.00	    13484.00	   973754.00	        1.00	  2414151.00	 10000000.00
  0.14	 12607466.00	    14505.00	   971760.00	        1.00	  2621709.00	 10000000.00
  0.15	 12817472.00	    15587.00	   969684.00	        1.00	  2832755.00	 10000000.00
  0.16	 13031305.00	    16634.00	   967672.00	        1.00	  3047575.00	 10000000.00
  0.17	 13248445.00	    17710.00	   965723.00	        1.00	  3265751.00	 10000000.00
  0.18	 13469052.00	    18814.00	   963674.00	        1.00	  3487424.00	 10000000.00
  0.19	 13693938.00	    19920.00	   961884.00	        1.00	  3713378.00	 10000000.00
  0.20	 13923172.00	    21018.00	   959972.00	        1.00	  3943655.00	 10000000.00
  0.21	 14156214.00	    22037.00	   958504.00	        1.00	  4177675.00	 10000000.00
  0.22	 14392422.00	    23190.00	   956589.00	        1.00	  4414968.00	 10000000.00
  0.23	 14633110.00	    24381.00	   954495.00	        1.00	  4656778.00	 10000000.00
  0.24	 14877267.00	    25480.00	   953096.00	        1.00	  4901969.00	 10000000.00
  0.25	 15126106.00	    26604.00	   952017.00	        1.00	  5151878.00	 10000000.00
  0.26	 15377970.00	    27752.00	   951195.00	        1.00	  5404821.00	 10000000.00
  0.27	 15634390.00	    28888.00	   950682.00	        1.00	  5662331.00	 10000000.00
  0.28	 15895582.00	    30008.00	   950488.00	        1.00	  5924594.00	 10000000.00
  0.29	 16161935.00	    31259.00	   950668.00	        1.00	  6192133.00	 10000000.00
  0.30	 16431670.00	    32445.00	   951865.00	        1.00	  6463005.00	 10000000.00
  0.31	 16704832.00	    33640.00	   953648.00	        1.00	  6737327.00	 10000000.00
  0.32	 16982682.00	    34726.00	   954782.00	        1.00	  7016200.00	 10000000.00
  0.33	 17265110.00	    35862.00	   958282.00	        1.00	  7299730.00	 10000000.00
  0.34	 17553952.00	    37076.00	   962759.00	        1.00	  7589743.00	 10000000.00
  0.35	 17847725.00	    38240.00	   967324.00	        1.00	  7884662.00	 10000000.00
  0.36	 18145500.00	    39534.00	   973987.00	        1.00	  8183713.00	 10000000.00
  0.37	 18448851.00	    40699.00	   981863.00	        1.00	  8488229.00	 10000000.00
  0.38	 18757336.00	    41909.00	   988089.00	        1.00	  8797914.00	 10000000.00
  0.39	 19071341.00	    43055.00	   999079.00	        1.00	  9113091.00	 10000000.00
  0.40	 19389081.00	    44295.00	  1009956.00	        1.00	  9432109.00	 10000000.00
  0.41	 19712532.00	    45546.00	  1025593.00	        1.00	  9756888.00	 10000000.00
  0.42	 20041144.00	    46752.00	  1041915.00	        1.00	 10086783.00	 10000000.00
  0.43	 20375524.00	    48086.00	  1058328.00	        1.00	 10422559.00	 10000000.00
  0.44	 20716886.00	    49294.00	  1078513.00	        1.00	 10765240.00	 10000000.00
  0.45	 21061833.00	    50605.00	  1099168.00	        1.00	 11111601.00	 10000000.00
  0.46	 21412826.00	    51904.00	  1123155.00	        1.00	 11464015.00	 10000000.00
  0.47	 21769781.00	    53147.00	  1149473.00	        1.00	 11822381.00	 10000000.00
  0.48	 22132508.00	    54467.00	  1177420.00	        1.00	 12186604.00	 10000000.00
  0.49	 22501094.00	    55781.00	  1208233.00	        1.00	 12556726.00	 10000000.00
  0.50	 22876977.00	    57168.00	  1242034.00	        1.00	 12934226.00	 10000000.00
  0.51	 23257808.00	    58631.00	  1275948.00	        1.00	 13316769.00	 10000000.00
  0.52	 23645414.00	    60078.00	  1315434.00	        1.00	 13706108.00	 10000000.00
  0.53	 24039565.00	    61589.00	  1353318.00	        1.00	 14102038.00	 10000000.00
  0.54	 24439909.00	    62987.00	  1395469.00	        1.00	 14504090.00	 10000000.00
  0.55	 24846849.00	    64508.00	  1439232.00	        1.00	 14912871.00	 10000000.00
  0.56	 25260763.00	    66175.00	  1484681.00	        1.00	 15328801.00	 10000000.00
  0.57	 25682201.00	    67795.00	  1534011.00	        1.00	 15752247.00	 10000000.00
  0.58	 26110118.00	    69539.00	  1584417.00	        1.00	 16182292.00	 10000000.00
  0.59	 26544877.00	    71155.00	  1642673.00	        1.00	 16619129.00	 10000000.00
  0.60	 26985552.00	    73090.00	  1700850.00	        1.00	 17062222.00	 10000000.00
  0.61	 27434248.00	    75042.00	  1761214.00	        1.00	 17513359.00	 10000000.00
  0.62	 27890486.00	    77016.00	  1821293.00	        1.00	 17972065.00	 10000000.00
  0.63	 28353645.00	    78993.00	  1885887.00	        1.00	 18437727.00	 10000000.00
  0.64	 28823649.00	    81128.00	  1949196.00	        1.00	 18910382.00	 10000000.00
  0.65	 29303068.00	    83322.00	  2014843.00	        1.00	 19392536.00	 10000000.00
  0.66	 29789936.00	    85742.00	  2085681.00	        1.00	 19882414.00	 10000000.00
  0.67	 30284846.00	    88194.00	  2160112.00	        1.00	 20380366.00	 10000000.00
  0.68	 30788109.00	    90806.00	  2232645.00	        1.00	 20886850.00	 10000000.00
  0.69	 31301056.00	    93337.00	  2314230.00	        1.00	 21403007.00	 10000000.00
  0.70	 31820545.00	    96212.00	  2390227.00	        1.00	 21925974.00	 10000000.00
  0.71	 32349086.00	    99043.00	  2475626.00	        1.00	 22458069.00	 10000000.00
  0.72	 32885419.00	   102053.00	  2557432.00	        1.00	 22998094.00	 10000000.00
  0.73	 33430776.00	   105180.00	  2647205.00	        1.00	 23547322.00	 10000000.00
  0.74	 33985039.00	   108339.00	  2737903.00	        1.00	 24105527.00	 10000000.00
  0.75	 34548063.00	   111737.00	  2830750.00	        1.00	 24672746.00	 10000000.00
  0.76	 35120944.00	   115386.00	  2921313.00	        1.00	 25250008.00	 10000000.00
  0.77	 35703204.00	   119178.00	  3015858.00	        1.00	 25836825.00	 10000000.00
  0.78	 36295374.00	   122908.00	  3114768.00	        1.00	 26433569.00	 10000000.00
  0.79	 36895267.00	   126858.00	  3215886.00	        1.00	 27038280.00	 10000000.00
  0.80	 37507026.00	   131116.00	  3312255.00	        1.00	 27655123.00	 10000000.00
  0.81	 38129392.00	   135312.00	  3418667.00	        1.00	 28282608.00	 10000000.00
  0.82	 38760611.00	   139755.00	  3518112.00	        1.00	 28919132.00	 10000000.00
  0.83	 39402230.00	   144569.00	  3623167.00	        1.00	 29566461.00	 10000000.00
  0.84	 40053344.00	   149504.00	  3729709.00	        1.00	 30223391.00	 10000000.00
  0.85	 40715746.00	   154606.00	  3839365.00	        1.00	 30891819.00	 10000000.00
  0.86	 41388621.00	   160004.00	  3945817.00	        1.00	 31570991.00	 10000000.00
  0.87	 42072434.00	   165424.00	  4060613.00	        1.00	 32261211.00	 10000000.00
  0.88	 42767185.00	   171155.00	  4181526.00	        1.00	 32962756.00	 10000000.00
