Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        8.00	        0.00	        0.00	        1.00	        7.00	        1.00
  1.00	       15.00	        0.00	        0.00	        1.00	       14.00	        1.00
  1.50	       47.00	        0.00	        0.00	        1.00	       46.00	        1.00
  2.00	       97.00	        0.00	        0.00	        1.00	       96.00	        1.00
  2.50	      230.00	        0.00	        0.00	        1.00	      229.00	        1.00
  3.00	      477.00	        0.00	   599999.00	        1.00	      476.00	        1.00
  3.50	     1083.00	        0.00	   599092.00	        1.00	     1082.00	        1.00
  4.00	     2413.00	        6.00	   598164.00	        1.00	     2418.00	        1.00
  4.50	     5357.00	       21.00	   597268.00	        1.00	     5377.00	        1.00
  5.00	    10925.00	      625.00	   596943.00	        1.00	    11552.00	        1.00
  5.50	     9520.00	    11503.00	   611977.00	        1.00	    21107.00	        1.00
  6.00	        0.00	    22087.00	   842104.00	        0.00	    23368.00	        1.00
  6.50	        0.00	    14898.00	  2218727.00	        0.00	    23368.00	        1.00
  7.00	        0.00	     4980.00	  4097061.00	        0.00	    23368.00	        1.00
  7.50	        0.00	      794.00	  4880264.00	        0.00	    23368.00	        1.00
  8.00	        0.00	      101.00	  5000726.00	        0.00	    23368.00	        1.00
  8.50	        0.00	        9.00	  5009360.00	        0.00	    23368.00	        1.00
  9.00	        0.00	        0.00	  5003031.00	        0.00	    23368.00	        0.00
  9.50	        0.00	        0.00	  4995505.00	        0.00	    23368.00	        0.00
 10.00	        0.00	        0.00	  4987853.00	        0.00	    23368.00	        0.00
 10.50	        0.00	        0.00	  4980477.00	        0.00	    23368.00	        0.00
 11.00	        0.00	        0.00	  4973000.00	        0.00	    23368.00	        0.00
 11.50	        0.00	        0.00	  4965557.00	        0.00	    23368.00	        0.00
 12.00	        0.00	        0.00	  4958199.00	        0.00	    23368.00	        0.00
 12.50	        0.00	        0.00	  4950621.00	        0.00	    23368.00	        0.00
 13.00	        0.00	        0.00	  4943136.00	        0.00	    23368.00	        0.00
 13.50	        0.00	        0.00	  4935778.00	        0.00	    23368.00	        0.00
 14.00	        0.00	        0.00	  4928291.00	        0.00	    23368.00	        0.00
 14.50	        0.00	        0.00	  4921055.00	        0.00	    23368.00	        0.00
 15.00	        0.00	        0.00	  4913506.00	        0.00	    23368.00	        0.00
 15.50	        0.00	        0.00	  4906202.00	        0.00	    23368.00	        0.00
 16.00	        0.00	        0.00	  4898939.00	        0.00	    23368.00	        0.00
 16.50	        0.00	        0.00	  4891661.00	        0.00	    23368.00	        0.00
 17.00	        0.00	        0.00	  4884326.00	        0.00	    23368.00	        0.00
 17.50	        0.00	        0.00	  4877089.00	        0.00	    23368.00	        0.00
 18.00	        0.00	        0.00	  4869961.00	        0.00	    23368.00	        0.00
 18.50	        0.00	        0.00	  4862585.00	        0.00	    23368.00	        0.00
 19.00	        0.00	        0.00	  4855214.00	        0.00	    23368.00	        0.00
 19.50	        0.00	        0.00	  4847929.00	        0.00	    23368.00	        0.00
 20.00	        0.00	        0.00	  4840582.00	        0.00	    23368.00	        0.00
 20.50	        0.00	        0.00	  4833374.00	        0.00	    23368.00	        0.00
 21.00	        0.00	        0.00	  4826203.00	        0.00	    23368.00	        0.00
 21.50	        0.00	        0.00	  4818843.00	        0.00	    23368.00	        0.00
 22.00	        0.00	        0.00	  4811422.00	        0.00	    23368.00	        0.00
 22.50	        0.00	        0.00	  4804286.00	        0.00	    23368.00	        0.00
 23.00	        0.00	        0.00	  4797067.00	        0.00	    23368.00	        0.00
