Datatype: PopulationSize
  0.00	100000000.00	        0.00	     3162.00	        1.00	        0.00	100000000.00
  0.01	101680770.00	       24.00	     3138.00	        1.00	  1680794.00	100000000.00
  0.02	103387154.00	       52.00	     3102.00	        1.00	  3387206.00	100000000.00
  0.03	105124536.00	       88.00	     3060.00	        1.00	  5124624.00	100000000.00
  0.04	106887666.00	      117.00	     3025.00	        1.00	  6887783.00	100000000.00
  0.05	108678700.00	      153.00	     2987.00	        1.00	  8678853.00	100000000.00
  0.06	110501665.00	      181.00	     2953.00	        1.00	 10501846.00	100000000.00
  0.07	112353464.00	      216.00	     2918.00	        1.00	 12353678.00	100000000.00
  0.08	114237349.00	      243.00	     2888.00	        1.00	 14237590.00	100000000.00
  0.09	116151245.00	      279.00	     2851.00	        1.00	 16151522.00	100000000.00
  0.10	118096746.00	      302.00	     2825.00	        1.00	 18097046.00	100000000.00
  0.11	120075090.00	      339.00	     2785.00	        1.00	 20075425.00	100000000.00
  0.12	122085764.00	      375.00	     2746.00	        1.00	 22086135.00	100000000.00
  0.13	124128188.00	      404.00	     2715.00	        1.00	 24128587.00	100000000.00
  0.14	126204158.00	      435.00	     2680.00	        1.00	 26204588.00	100000000.00
  0.15	128315172.00	      472.00	     2640.00	        1.00	 28315639.00	100000000.00
  0.16	130458702.00	      495.00	     2615.00	        1.00	 30459192.00	100000000.00
  0.17	132637294.00	      526.00	     2584.00	        1.00	 32637813.00	100000000.00
  0.18	134851801.00	      559.00	     2550.00	        1.00	 34852353.00	100000000.00
  0.19	137102363.00	      585.00	     2522.00	        1.00	 37102940.00	100000000.00
  0.20	139391982.00	      614.00	     2491.00	        1.00	 39392587.00	100000000.00
  0.21	141715822.00	      636.00	     2466.00	        1.00	 41716449.00	100000000.00
  0.22	144080123.00	      664.00	     2436.00	        1.00	 44080778.00	100000000.00
  0.23	146481762.00	      691.00	     2406.00	        1.00	 46482444.00	100000000.00
  0.24	148921906.00	      764.00	     2431.00	        1.00	 48922662.00	100000000.00
  0.25	151401696.00	      796.00	     2396.00	        1.00	 51402484.00	100000000.00
  0.26	153921360.00	      827.00	     2364.00	        1.00	 53922179.00	100000000.00
  0.27	156481981.00	      855.00	     2334.00	        1.00	 56482828.00	100000000.00
  0.28	159083845.00	      932.00	     2354.00	        1.00	 59084768.00	100000000.00
  0.29	161727236.00	     1003.00	     2380.00	        1.00	 61728231.00	100000000.00
  0.30	164411004.00	     1085.00	     2393.00	        1.00	 64412082.00	100000000.00
  0.31	167141404.00	     1263.00	     2511.00	        1.00	 67142663.00	100000000.00
  0.32	169912723.00	     1394.00	     2578.00	        1.00	 69914115.00	100000000.00
  0.33	172731055.00	     1614.00	     2803.00	        1.00	 72732671.00	100000000.00
  0.34	175591965.00	     1696.00	     2814.00	        1.00	 75593664.00	100000000.00
  0.35	178503988.00	     1931.00	     2972.00	        1.00	 78505925.00	100000000.00
  0.36	181460510.00	     2166.00	     3182.00	        1.00	 81462686.00	100000000.00
  0.37	184464967.00	     2407.00	     3332.00	        1.00	 84467388.00	100000000.00
  0.38	187517695.00	     2602.00	     3425.00	        1.00	 87520314.00	100000000.00
  0.39	190616966.00	     2742.00	     3481.00	        1.00	 90619727.00	100000000.00
  0.40	193766333.00	     3305.00	     3905.00	        1.00	 93769666.00	100000000.00
  0.41	196964380.00	     3559.00	     4140.00	        1.00	 96967973.00	100000000.00
  0.42	200211589.00	     3712.00	     4278.00	        1.00	100215338.00	100000000.00
  0.43	203512399.00	     4052.00	     4525.00	        1.00	103516494.00	100000000.00
  0.44	206864838.00	     4557.00	     5053.00	        1.00	106869450.00	100000000.00
