Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.50	        4.00	        0.00	        0.00	        1.00	        3.00	        1.00
  2.00	        6.00	        0.00	        0.00	        1.00	        5.00	        1.00
  2.50	       20.00	        0.00	        0.00	        1.00	       19.00	        1.00
  3.00	       47.00	        0.00	        0.00	        1.00	       46.00	        1.00
  3.50	      128.00	        0.00	        0.00	        1.00	      127.00	        1.00
  4.00	      325.00	        0.00	        0.00	        1.00	      324.00	        1.00
  4.50	      736.00	        0.00	        0.00	        1.00	      735.00	        1.00
  5.00	     1657.00	        0.00	        0.00	        1.00	     1656.00	        1.00
  5.50	     3576.00	        0.00	        0.00	        1.00	     3575.00	        1.00
  6.00	     8066.00	        0.00	        0.00	        1.00	     8065.00	        1.00
  6.50	    17800.00	        0.00	        0.00	        1.00	    17799.00	        1.00
  7.00	    39546.00	        0.00	        0.00	        1.00	    39545.00	        1.00
  7.50	    87814.00	        0.00	        0.00	        1.00	    87813.00	        1.00
  8.00	   192212.00	        0.00	   600000.00	        1.00	   192211.00	        1.00
  8.50	   407188.00	        0.00	   599069.00	        1.00	   407187.00	        1.00
  9.00	   773973.00	        6.00	   598098.00	        1.00	   773924.07	        1.00
  9.50	  1157896.00	       11.00	   597183.00	        1.00	  1157697.33	        1.00
 10.00	  1531844.00	       25.00	   596263.00	        1.00	  1531489.26	        1.00
 10.50	  1899270.00	       46.00	   595404.00	        1.00	  1898779.31	        1.00
 11.00	  2261652.00	       77.00	   594468.00	        1.00	  2261023.03	        1.00
 11.50	  2619732.00	      123.00	   593522.00	        1.00	  2618984.08	        1.00
 12.00	  2973942.00	      188.00	   592561.00	        1.00	  2973079.81	        1.00
 12.50	  3324456.00	      282.00	   591532.00	        1.00	  3323538.27	        1.00
 13.00	  3671534.00	      378.00	   590558.00	        1.00	  3670525.75	        1.00
 13.50	  4015172.00	      496.00	   589499.00	        1.00	  4014127.02	        1.00
 14.00	  4355516.00	      628.00	   588514.00	        1.00	  4354438.73	        1.00
 14.50	  4692575.00	      812.00	   587483.00	        1.00	  4691498.63	        1.00
 15.00	  5026396.00	     1011.00	   586388.00	        1.00	  5025344.81	        1.00
 15.50	  5357001.00	     1244.00	   585231.00	        1.00	  5356019.48	        1.00
 16.00	  5684431.00	     1522.00	   584111.00	        1.00	  5683565.18	        1.00
 16.50	  6008780.00	     1785.00	   583004.00	        1.00	  6008013.11	        1.00
 17.00	  6329991.00	     2118.00	   581740.00	        1.00	  6329390.87	        1.00
 17.50	  6648168.00	     2445.00	   580500.00	        1.00	  6647727.32	        1.00
 18.00	  6963272.00	     2835.00	   579222.00	        1.00	  6963052.55	        1.00
 18.50	  7275349.00	     3270.00	   577946.00	        1.00	  7275394.78	        1.00
 19.00	  7584469.00	     3709.00	   576630.00	        1.00	  7584782.16	        1.00
 19.50	  7890573.00	     4242.00	   575191.00	        1.00	  7891244.95	        1.00
 20.00	  8193757.00	     4803.00	   573712.00	        1.00	  8194813.64	        1.00
 20.50	  8494067.00	     5370.00	   572250.00	        1.00	  8495515.81	        1.00
 21.00	  8791455.00	     6002.00	   570755.00	        1.00	  8793370.90	        1.00
 21.50	  9086011.00	     6630.00	   569238.00	        1.00	  9088401.55	        1.00
 22.00	  9377733.00	     7317.00	   567670.00	        1.00	  9380641.59	        1.00
 22.50	  9666717.00	     7999.00	   566196.00	        1.00	  9670122.88	        1.00
 23.00	  9952939.00	     8708.00	   564627.00	        1.00	  9956878.96	        1.00
 23.50	 10236346.00	     9477.00	   562934.00	        1.00	 10240906.64	        1.00
 24.00	 10517072.00	    10270.00	   561314.00	        1.00	 10522246.29	        1.00
 24.50	 10795213.00	    11010.00	   559702.00	        1.00	 10800946.04	        1.00
 25.00	 11070550.00	    11864.00	   558012.00	        1.00	 11076991.08	        1.00
 25.50	 11343354.00	    12688.00	   556380.00	        1.00	 11350429.82	        1.00
 26.00	 11613555.00	    13507.00	   554754.00	        1.00	 11621292.97	        1.00
 26.50	 11881167.00	    14354.00	   553062.00	        1.00	 11889576.85	        1.00
 27.00	 12146271.00	    15192.00	   551409.00	        1.00	 12155347.53	        1.00
 27.50	 12408796.00	    16066.00	   549720.00	        1.00	 12418579.46	        1.00
 28.00	 12668849.00	    16953.00	   548011.00	        1.00	 12679347.99	        1.00
