Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  2.00	        5.00	        0.00	   599999.00	        1.00	        4.00	        1.00
  2.50	       10.00	        1.00	   599091.00	        1.00	       10.00	        1.00
  3.00	       18.00	        6.00	   598217.00	        1.00	       23.00	        1.00
  3.50	        4.00	       27.00	   597635.00	        1.00	       31.00	        1.00
  4.00	        0.00	       27.00	   599359.00	        0.00	       34.00	        1.00
  4.50	        0.00	       14.00	   603356.00	        0.00	       34.00	        1.00
  5.00	        0.00	        8.00	   604666.00	        0.00	       34.00	        1.00
  5.50	        0.00	        1.00	   606474.00	        0.00	       34.00	        1.00
  6.00	        0.00	        0.00	   605953.00	        0.00	       34.00	        0.00
  6.50	        0.00	        0.00	   605036.00	        0.00	       34.00	        0.00
  7.00	        0.00	        0.00	   604113.00	        0.00	       34.00	        0.00
  7.50	        0.00	        0.00	   603197.00	        0.00	       34.00	        0.00
  8.00	        0.00	        0.00	   602312.00	        0.00	       34.00	        0.00
  8.50	        0.00	        0.00	   601432.00	        0.00	       34.00	        0.00
  9.00	        0.00	        0.00	   600502.00	        0.00	       34.00	        0.00
  9.50	        0.00	        0.00	   599655.00	        0.00	       34.00	        0.00
 10.00	        0.00	        0.00	   598705.00	        0.00	       34.00	        0.00
 10.50	        0.00	        0.00	   597828.00	        0.00	       34.00	        0.00
 11.00	        0.00	        0.00	   596968.00	        0.00	       34.00	        0.00
 11.50	        0.00	        0.00	   596107.00	        0.00	       34.00	        0.00
 12.00	        0.00	        0.00	   595182.00	        0.00	       34.00	        0.00
 12.50	        0.00	        0.00	   594273.00	        0.00	       34.00	        0.00
 13.00	        0.00	        0.00	   593435.00	        0.00	       34.00	        0.00
 13.50	        0.00	        0.00	   592611.00	        0.00	       34.00	        0.00
 14.00	        0.00	        0.00	   591743.00	        0.00	       34.00	        0.00
 14.50	        0.00	        0.00	   590852.00	        0.00	       34.00	        0.00
 15.00	        0.00	        0.00	   589942.00	        0.00	       34.00	        0.00
 15.50	        0.00	        0.00	   589067.00	        0.00	       34.00	        0.00
 16.00	        0.00	        0.00	   588162.00	        0.00	       34.00	        0.00
 16.50	        0.00	        0.00	   587277.00	        0.00	       34.00	        0.00
 17.00	        0.00	        0.00	   586391.00	        0.00	       34.00	        0.00
 17.50	        0.00	        0.00	   585479.00	        0.00	       34.00	        0.00
 18.00	        0.00	        0.00	   584622.00	        0.00	       34.00	        0.00
 18.50	        0.00	        0.00	   583758.00	        0.00	       34.00	        0.00
 19.00	        0.00	        0.00	   582915.00	        0.00	       34.00	        0.00
 19.50	        0.00	        0.00	   582039.00	        0.00	       34.00	        0.00
 20.00	        0.00	        0.00	   581189.00	        0.00	       34.00	        0.00
 20.50	        0.00	        0.00	   580349.00	        0.00	       34.00	        0.00
 21.00	        0.00	        0.00	   579480.00	        0.00	       34.00	        0.00
 21.50	        0.00	        0.00	   578601.00	        0.00	       34.00	        0.00
 22.00	        0.00	        0.00	   577718.00	        0.00	       34.00	        0.00
