Datatype: PopulationSize
  0.00	316227766.00	        0.00	    10000.00	        1.00	        0.00	316227766.00
  0.01	321531503.00	      300.00	     9696.00	        1.00	  5304037.00	316227766.00
  0.02	326917989.00	      604.00	     9385.00	        1.00	 10690827.00	316227766.00
  0.03	332385996.00	      929.00	     9059.00	        1.00	 16159155.00	316227766.00
  0.04	337942540.00	     1227.00	     8757.00	        1.00	 21715995.00	316227766.00
  0.05	343584007.00	     1507.00	     8478.00	        1.00	 27357738.00	316227766.00
  0.06	349317555.00	     1810.00	     8164.00	        1.00	 33091587.00	316227766.00
  0.07	355143041.00	     2093.00	     7871.00	        1.00	 38917353.00	316227766.00
  0.08	361059341.00	     2371.00	     7606.00	        1.00	 44833924.00	316227766.00
  0.09	367068758.00	     2646.00	     7325.00	        1.00	 50843610.00	316227766.00
  0.10	373174059.00	     2890.00	     7084.00	        1.00	 56949148.00	316227766.00
  0.11	379370065.00	     3137.00	     6840.00	        1.00	 63145394.00	316227766.00
  0.12	385660200.00	     3383.00	     6599.00	        1.00	 69435765.00	316227766.00
  0.13	392045268.00	     3613.00	     6379.00	        1.00	 75821050.00	316227766.00
  0.14	398528435.00	     3845.00	     6152.00	        1.00	 82304439.00	316227766.00
  0.15	405110110.00	     4076.00	     6027.00	        1.00	 88886335.00	316227766.00
  0.16	411794443.00	     4294.00	     5824.00	        1.00	 95570870.00	316227766.00
  0.17	418581274.00	     4501.00	     5724.00	        1.00	102357894.00	316227766.00
  0.18	425466936.00	     4720.00	     5513.00	        1.00	109243764.00	316227766.00
  0.19	432458320.00	     4945.00	     5303.00	        1.00	116235358.00	316227766.00
  0.20	439553812.00	     5128.00	     5429.00	        1.00	123331021.00	316227766.00
  0.21	446752988.00	     5351.00	     5208.00	        1.00	130530407.00	316227766.00
  0.22	454063653.00	     5560.00	     5106.00	        1.00	137841266.00	316227766.00
  0.23	461482122.00	     5774.00	     5013.00	        1.00	145259931.00	316227766.00
  0.24	469002626.00	     5987.00	     4813.00	        1.00	152780631.00	316227766.00
  0.25	476634434.00	     6165.00	     4923.00	        1.00	160412611.00	316227766.00
  0.26	484381399.00	     6353.00	     5044.00	        1.00	168159749.00	316227766.00
  0.27	492236569.00	     6575.00	     5029.00	        1.00	176015130.00	316227766.00
  0.28	500201271.00	     6816.00	     5609.00	        1.00	183980056.00	316227766.00
  0.29	508281807.00	     7039.00	     6081.00	        1.00	192060809.00	316227766.00
  0.30	516476087.00	     7259.00	     6371.00	        1.00	200255295.00	316227766.00
  0.31	524781342.00	     7520.00	     6417.00	        1.00	208560800.00	316227766.00
  0.32	533205623.00	     7795.00	     7936.00	        1.00	216985360.00	316227766.00
  0.33	541746291.00	     8078.00	     8156.00	        1.00	225526297.00	316227766.00
  0.34	550402676.00	     8441.00	     9208.00	        1.00	234183042.00	316227766.00
  0.35	559177630.00	     8804.00	    10856.00	        1.00	242958365.00	316227766.00
  0.36	568069415.00	     9222.00	    12720.00	        1.00	251850582.00	316227766.00
  0.37	577083141.00	     9767.00	    14276.00	        1.00	260864855.00	316227766.00
  0.38	586209851.00	    10358.00	    16163.00	        1.00	269992162.00	316227766.00
  0.39	595462410.00	    11041.00	    18174.00	        1.00	279245413.00	316227766.00
  0.40	604831189.00	    11769.00	    20898.00	        1.00	288614929.00	316227766.00
  0.41	614321863.00	    12607.00	    24097.00	        1.00	298106466.00	316227766.00
  0.42	623928727.00	    13660.00	    28112.00	        1.00	307714412.00	316227766.00
  0.43	633659684.00	    14683.00	    31781.00	        1.00	317446427.00	316227766.00
  0.44	643504174.00	    15960.00	    35013.00	        1.00	327292216.00	316227766.00
  0.45	653469696.00	    17323.00	    38543.00	        1.00	337259140.00	316227766.00
  0.46	663554467.00	    18901.00	    42206.00	        1.00	347345526.00	316227766.00
  0.47	673756547.00	    20706.00	    46255.00	        1.00	357549451.00	316227766.00
  0.48	684075712.00	    22566.00	    51955.00	        1.00	367870533.00	316227766.00
  0.49	694511753.00	    24826.00	    55352.00	        1.00	378308871.00	316227766.00
  0.50	705061147.00	    27007.00	    59760.00	        1.00	388860494.00	316227766.00
  0.51	715729825.00	    29430.00	    64542.00	        1.00	399531637.00	316227766.00
  0.52	726507937.00	    32098.00	    70095.00	        1.00	410312482.00	316227766.00
  0.53	737398834.00	    34924.00	    74638.00	        1.00	421206265.00	316227766.00
  0.54	748399328.00	    38011.00	    81426.00	        1.00	432209920.00	316227766.00
  0.55	759508528.00	    41399.00	    87541.00	        1.00	443322572.00	316227766.00
  0.56	770723601.00	    45099.00	    93471.00	        1.00	454541421.00	316227766.00
  0.57	782029355.00	    49243.00	    99669.00	        1.00	465851399.00	316227766.00
  0.58	793444413.00	    53475.00	   107272.00	        1.00	477270783.00	316227766.00
  0.59	804952145.00	    58172.00	   111657.00	        1.00	488783283.00	316227766.00
  0.60	816562617.00	    62936.00	   117452.00	        1.00	500398600.00	316227766.00
  0.61	828252377.00	    68005.00	   122904.00	        1.00	512093507.00	316227766.00
  0.62	840025524.00	    73236.00	   127552.00	        1.00	523871965.00	316227766.00
  0.63	851881487.00	    78831.00	   131800.00	        1.00	535733585.00	316227766.00
  0.64	863813884.00	    84644.00	   139100.00	        1.00	547671894.00	316227766.00
  0.65	875811784.00	    90726.00	   146517.00	        1.00	559675992.00	316227766.00
  0.66	887872688.00	    97193.00	   153379.00	        1.00	571743467.00	316227766.00
  0.67	899989300.00	   103958.00	   161056.00	        1.00	583866959.00	316227766.00
  0.68	912162185.00	   110992.00	   168725.00	        1.00	596046989.00	316227766.00
  0.69	924372558.00	   118581.00	   175316.00	        1.00	608265052.00	316227766.00
  0.70	936616982.00	   126147.00	   181940.00	        1.00	620517151.00	316227766.00
  0.71	948882521.00	   134299.00	   190089.00	        1.00	632790977.00	316227766.00
  0.72	961162783.00	   142907.00	   198648.00	        1.00	645079981.00	316227766.00
  0.73	973445713.00	   152119.00	   205242.00	        1.00	657372251.00	316227766.00
  0.74	985726346.00	   161577.00	   213236.00	        1.00	669662468.00	316227766.00
  0.75	997989386.00	   171237.00	   220550.00	        1.00	681935304.00	316227766.00
  0.76	1010219416.00	   181287.00	   228359.00	        1.00	694175532.00	316227766.00
  0.77	1022402517.00	   191821.00	   234275.00	        1.00	706369304.00	316227766.00
  0.78	1034528679.00	   202584.00	   244340.00	        1.00	718506395.00	316227766.00
  0.79	1046585708.00	   213973.00	   253968.00	        1.00	730574988.00	316227766.00
  0.80	1058547460.00	   226021.00	   264955.00	        1.00	742548979.00	316227766.00
  0.81	1070405646.00	   238507.00	   272525.00	        1.00	754419819.00	316227766.00
  0.82	1082143451.00	   251494.00	   283989.00	        1.00	766170833.00	316227766.00
  0.83	1093735279.00	   265168.00	   293697.00	        1.00	777776537.00	316227766.00
  0.84	1105172889.00	   279149.00	   302760.00	        1.00	789228321.00	316227766.00
  0.85	1116429236.00	   293277.00	   312152.00	        1.00	800499007.00	316227766.00
  0.86	1127484943.00	   307884.00	   319501.00	        1.00	811569513.00	316227766.00
  0.87	1138314226.00	   323248.00	   328368.00	        1.00	822414380.00	316227766.00
  0.88	1148907322.00	   339075.00	   335881.00	        1.00	833023509.00	316227766.00
  0.89	1159240413.00	   355130.00	   344201.00	        1.00	843372875.00	316227766.00
  0.90	1169290713.00	   371690.00	   354854.00	        1.00	853439975.00	316227766.00
  0.91	1179037557.00	   388862.00	   364325.00	        1.00	863204229.00	316227766.00
  0.92	1188467122.00	   406065.00	   370141.00	        1.00	872651197.00	316227766.00
  0.93	1197554011.00	   423910.00	   379773.00	        1.00	881756187.00	316227766.00
  0.94	1206294643.00	   442329.00	   385838.00	        1.00	890515464.00	316227766.00
  0.95	1214664281.00	   460664.00	   393248.00	        1.00	898903688.00	316227766.00
  0.96	1222647876.00	   479594.00	   399781.00	        1.00	906906448.00	316227766.00
  0.97	1230233739.00	   499222.00	   407195.00	        1.00	914512187.00	316227766.00
  0.98	1237418900.00	   518877.00	   411840.00	        1.00	921717239.00	316227766.00
  0.99	1244198259.00	   538847.00	   415367.00	        1.00	928516796.00	316227766.00
  1.00	1250569094.00	   559021.00	   417228.00	        1.00	934908018.00	316227766.00
  1.01	1256526845.00	   578991.00	   418821.00	        1.00	940885950.00	316227766.00
  1.02	1262082763.00	   599579.00	   416311.00	        1.00	946462629.00	316227766.00
  1.03	1267232098.00	   619627.00	   412514.00	        1.00	951632178.00	316227766.00
  1.04	1271993434.00	   639886.00	   409413.00	        1.00	956413944.00	316227766.00
  1.05	1276377100.00	   659706.00	   405365.00	        1.00	960817596.00	316227766.00
  1.06	1280396847.00	   679304.00	   400037.00	        1.00	964857088.00	316227766.00
  1.07	1284066970.00	   699285.00	   393274.00	        1.00	968547327.00	316227766.00
  1.08	1287408469.00	   718432.00	   386735.00	        1.00	971908100.00	316227766.00
  1.09	1290441758.00	   737056.00	   380371.00	        1.00	974960139.00	316227766.00
  1.10	1293183166.00	   755590.00	   371193.00	        1.00	977720177.00	316227766.00
  1.11	1295653626.00	   773586.00	   362372.00	        1.00	980208733.00	316227766.00
  1.12	1297875835.00	   790939.00	   353210.00	        1.00	982448386.00	316227766.00
  1.13	1299862703.00	   807913.00	   342939.00	        1.00	984452301.00	316227766.00
  1.14	1301640451.00	   824279.00	   332965.00	        1.00	986246489.00	316227766.00
  1.15	1303225358.00	   840289.00	   323319.00	        1.00	987847479.00	316227766.00
  1.16	1304634032.00	   856135.00	   312972.00	        1.00	989272058.00	316227766.00
  1.17	1305884768.00	   871221.00	   302636.00	        1.00	990537935.00	316227766.00
  1.18	1306995693.00	   885781.00	   291397.00	        1.00	991663460.00	316227766.00
