Datatype: PopulationSize
  0.00	     1000.00	        0.00	100000000.00	        1.00	        0.00	     1000.00
  0.01	     1002.00	       12.00	 99900320.00	        1.00	       14.00	     1000.00
  0.02	     1000.00	       30.00	 99800161.00	        1.00	       30.00	     1000.00
  0.03	      995.00	       43.00	 99701027.00	        1.00	       38.00	     1000.00
  0.04	     1006.00	       51.00	 99601210.00	        1.00	       57.00	     1000.00
  0.05	     1013.00	       56.00	 99501605.00	        1.00	       69.00	     1000.00
  0.06	     1022.00	       68.00	 99401447.00	        1.00	       90.00	     1000.00
  0.07	     1026.00	       85.00	 99302222.00	        1.00	      111.00	     1000.00
  0.08	     1036.00	       91.00	 99203561.00	        1.00	      127.00	     1000.00
  0.09	     1047.00	       99.00	 99104979.00	        1.00	      146.00	     1000.00
  0.10	     1056.00	      110.00	 99006103.00	        1.00	      166.00	     1000.00
  0.11	     1059.00	      121.00	 98906830.00	        1.00	      180.00	     1000.00
  0.12	     1064.00	      137.00	 98808122.00	        1.00	      201.00	     1000.00
  0.13	     1072.00	      148.00	 98709349.00	        1.00	      220.00	     1000.00
  0.14	     1076.00	      162.00	 98610834.00	        1.00	      238.00	     1000.00
  0.15	     1085.00	      171.00	 98512541.00	        1.00	      256.00	     1000.00
  0.16	     1096.00	      179.00	 98414224.00	        1.00	      275.00	     1000.00
  0.17	     1097.00	      192.00	 98315549.00	        1.00	      289.00	     1000.00
  0.18	     1104.00	      204.00	 98217368.00	        1.00	      308.00	     1000.00
  0.19	     1113.00	      212.00	 98118670.00	        1.00	      325.00	     1000.00
  0.20	     1119.00	      225.00	 98020844.00	        1.00	      344.00	     1000.00
  0.21	     1135.00	      233.00	 97922542.00	        1.00	      368.00	     1000.00
  0.22	     1144.00	      236.00	 97825083.00	        1.00	      380.00	     1000.00
  0.23	     1158.00	      246.00	 97727134.00	        1.00	      404.00	     1000.00
  0.24	     1160.00	      256.00	 97629431.00	        1.00	      416.00	     1000.00
  0.25	     1181.00	      259.00	 97532036.00	        1.00	      440.00	     1000.00
  0.26	     1201.00	      270.00	 97434527.00	        1.00	      471.00	     1000.00
  0.27	     1219.00	      276.00	 97337346.00	        1.00	      495.00	     1000.00
  0.28	     1233.00	      281.00	 97239621.00	        1.00	      514.00	     1000.00
  0.29	     1197.00	      346.00	 97142611.00	        1.00	      544.00	     1000.00
  0.30	     1214.00	      352.00	 97045272.00	        1.00	      567.00	     1000.00
  0.31	     1228.00	      359.00	 96948439.00	        1.00	      588.00	     1000.00
  0.32	     1252.00	      368.00	 96851122.00	        1.00	      621.00	     1000.00
  0.33	     1256.00	      379.00	 96754686.00	        1.00	      636.00	     1000.00
  0.34	     1262.00	      395.00	 96658213.00	        1.00	      658.00	     1000.00
  0.35	     1262.00	      410.00	 96561803.00	        1.00	      673.00	     1000.00
  0.36	     1234.00	      456.00	 96465213.00	        1.00	      692.00	     1000.00
  0.37	     1208.00	      500.00	 96368840.00	        1.00	      711.00	     1000.00
  0.38	     1212.00	      511.00	 96272284.00	        1.00	      726.00	     1000.00
  0.39	     1229.00	      514.00	 96175701.00	        1.00	      746.00	     1000.00
  0.40	     1183.00	      582.00	 96080015.00	        1.00	      770.00	     1000.00
  0.41	     1195.00	      588.00	 95983263.00	        1.00	      788.00	     1000.00
  0.42	     1150.00	      649.00	 95887128.00	        1.00	      806.00	     1000.00
  0.43	     1162.00	      651.00	 95791303.00	        1.00	      820.00	     1000.00
  0.44	     1120.00	      708.00	 95695734.00	        1.00	      837.00	     1000.00
  0.45	     1073.00	      767.00	 95600312.00	        1.00	      851.00	     1000.00
  0.46	     1030.00	      824.00	 95504674.00	        1.00	      867.00	     1000.00
  0.47	      949.00	      916.00	 95409181.00	        1.00	      881.00	     1000.00
  0.48	      842.00	     1033.00	 95314078.00	        1.00	      896.00	     1000.00
  0.49	      861.00	     1036.00	 95218495.00	        1.00	      918.00	     1000.00
  0.50	      761.00	     1149.00	 95123366.00	        1.00	      936.00	     1000.00
  0.51	      654.00	     1265.00	 95028886.00	        1.00	      951.00	     1000.00
  0.52	      598.00	     1331.00	 94933863.00	        1.00	      965.00	     1000.00
  0.53	      504.00	     1425.00	 94839374.00	        1.00	      971.00	     1000.00
  0.54	      421.00	     1507.00	 94744723.00	        1.00	      977.00	     1000.00
  0.55	      304.00	     1623.00	 94650339.00	        1.00	      986.00	     1000.00
  0.56	      304.00	     1630.00	 94555761.00	        1.00	      994.00	     1000.00
  0.57	      268.00	     1665.00	 94461718.00	        1.00	      998.00	     1000.00
  0.58	      235.00	     1698.00	 94367490.00	        1.00	     1005.00	     1000.00
  0.59	      230.00	     1709.00	 94273369.00	        1.00	     1013.00	     1000.00
  0.60	      188.00	     1749.00	 94179549.00	        1.00	     1018.00	     1000.00
  0.61	      139.00	     1792.00	 94085759.00	        1.00	     1021.00	     1000.00
  0.62	      126.00	     1802.00	 93992018.00	        1.00	     1023.00	     1000.00
  0.63	      125.00	     1806.00	 93898031.00	        1.00	     1029.00	     1000.00
  0.64	       93.00	     1834.00	 93804725.00	        1.00	     1033.00	     1000.00
  0.65	       82.00	     1837.00	 93711471.00	        1.00	     1035.00	     1000.00
  0.66	       66.00	     1847.00	 93617958.00	        1.00	     1035.00	     1000.00
