Datatype: PopulationSize
  0.00	        1.00	        0.00	   600000.00	        1.00	        0.00	        1.00
  0.01	        1.00	        0.00	   599979.00	        1.00	        0.00	        1.00
  0.02	        1.00	        0.00	   599965.00	        1.00	        0.00	        1.00
  0.03	        1.00	        0.00	   599949.00	        1.00	        0.00	        1.00
  0.04	        1.00	        0.00	   599932.00	        1.00	        0.00	        1.00
  0.05	        1.00	        0.00	   599909.00	        1.00	        0.00	        1.00
  0.06	        1.00	        0.00	   599892.00	        1.00	        0.00	        1.00
  0.07	        1.00	        0.00	   599873.00	        1.00	        0.00	        1.00
  0.08	        1.00	        0.00	   599848.00	        1.00	        0.00	        1.00
  0.09	        1.00	        0.00	   599824.00	        1.00	        0.00	        1.00
  0.10	        1.00	        0.00	   599805.00	        1.00	        0.00	        1.00
  0.11	        1.00	        0.00	   599786.00	        1.00	        0.00	        1.00
  0.12	        1.00	        0.00	   599763.00	        1.00	        0.00	        1.00
  0.13	        1.00	        0.00	   599746.00	        1.00	        0.00	        1.00
  0.14	        1.00	        0.00	   599735.00	        1.00	        0.00	        1.00
  0.15	        1.00	        0.00	   599720.00	        1.00	        0.00	        1.00
  0.16	        1.00	        0.00	   599695.00	        1.00	        0.00	        1.00
  0.17	        1.00	        0.00	   599687.00	        1.00	        0.00	        1.00
  0.18	        1.00	        0.00	   599666.00	        1.00	        0.00	        1.00
  0.19	        1.00	        0.00	   599642.00	        1.00	        0.00	        1.00
  0.20	        1.00	        0.00	   599629.00	        1.00	        0.00	        1.00
  0.21	        1.00	        0.00	   599607.00	        1.00	        0.00	        1.00
  0.22	        1.00	        0.00	   599593.00	        1.00	        0.00	        1.00
  0.23	        1.00	        0.00	   599570.00	        1.00	        0.00	        1.00
  0.24	        1.00	        0.00	   599559.00	        1.00	        0.00	        1.00
  0.25	        1.00	        0.00	   599532.00	        1.00	        0.00	        1.00
  0.26	        1.00	        0.00	   599516.00	        1.00	        0.00	        1.00
  0.27	        1.00	        0.00	   599505.00	        1.00	        0.00	        1.00
  0.28	        1.00	        0.00	   599484.00	        1.00	        0.00	        1.00
  0.29	        1.00	        0.00	   599471.00	        1.00	        0.00	        1.00
  0.30	        1.00	        0.00	   599452.00	        1.00	        0.00	        1.00
  0.31	        1.00	        0.00	   599426.00	        1.00	        0.00	        1.00
  0.32	        1.00	        0.00	   599411.00	        1.00	        0.00	        1.00
  0.33	        1.00	        0.00	   599391.00	        1.00	        0.00	        1.00
  0.34	        1.00	        0.00	   599376.00	        1.00	        0.00	        1.00
  0.35	        1.00	        0.00	   599353.00	        1.00	        0.00	        1.00
  0.36	        1.00	        0.00	   599326.00	        1.00	        0.00	        1.00
  0.37	        1.00	        0.00	   599309.00	        1.00	        0.00	        1.00
