Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        5.00	        0.00	   600000.00	        1.00	        4.00	        1.00
  1.50	       14.00	        1.00	   599076.00	        1.00	       14.00	        1.00
  2.00	       20.00	        6.00	   598200.00	        1.00	       25.00	        1.00
  2.50	        9.00	       27.00	   598054.00	        1.00	       37.00	        1.00
  3.00	        0.00	       30.00	   600160.00	        0.00	       39.00	        1.00
  3.50	        0.00	       18.00	   603672.00	        0.00	       39.00	        1.00
  4.00	        0.00	        4.00	   608159.00	        0.00	       39.00	        1.00
  4.50	        0.00	        0.00	   608786.00	        0.00	       39.00	        0.00
  5.00	        0.00	        0.00	   607814.00	        0.00	       39.00	        0.00
  5.50	        0.00	        0.00	   606865.00	        0.00	       39.00	        0.00
  6.00	        0.00	        0.00	   605997.00	        0.00	       39.00	        0.00
  6.50	        0.00	        0.00	   605105.00	        0.00	       39.00	        0.00
  7.00	        0.00	        0.00	   604184.00	        0.00	       39.00	        0.00
  7.50	        0.00	        0.00	   603292.00	        0.00	       39.00	        0.00
  8.00	        0.00	        0.00	   602350.00	        0.00	       39.00	        0.00
  8.50	        0.00	        0.00	   601449.00	        0.00	       39.00	        0.00
  9.00	        0.00	        0.00	   600515.00	        0.00	       39.00	        0.00
  9.50	        0.00	        0.00	   599606.00	        0.00	       39.00	        0.00
 10.00	        0.00	        0.00	   598697.00	        0.00	       39.00	        0.00
 10.50	        0.00	        0.00	   597757.00	        0.00	       39.00	        0.00
 11.00	        0.00	        0.00	   596892.00	        0.00	       39.00	        0.00
 11.50	        0.00	        0.00	   595999.00	        0.00	       39.00	        0.00
 12.00	        0.00	        0.00	   595112.00	        0.00	       39.00	        0.00
 12.50	        0.00	        0.00	   594191.00	        0.00	       39.00	        0.00
 13.00	        0.00	        0.00	   593313.00	        0.00	       39.00	        0.00
 13.50	        0.00	        0.00	   592406.00	        0.00	       39.00	        0.00
 14.00	        0.00	        0.00	   591564.00	        0.00	       39.00	        0.00
 14.50	        0.00	        0.00	   590665.00	        0.00	       39.00	        0.00
 15.00	        0.00	        0.00	   589796.00	        0.00	       39.00	        0.00
 15.50	        0.00	        0.00	   588910.00	        0.00	       39.00	        0.00
 16.00	        0.00	        0.00	   588017.00	        0.00	       39.00	        0.00
 16.50	        0.00	        0.00	   587165.00	        0.00	       39.00	        0.00
 17.00	        0.00	        0.00	   586284.00	        0.00	       39.00	        0.00
 17.50	        0.00	        0.00	   585407.00	        0.00	       39.00	        0.00
 18.00	        0.00	        0.00	   584519.00	        0.00	       39.00	        0.00
 18.50	        0.00	        0.00	   583641.00	        0.00	       39.00	        0.00
 19.00	        0.00	        0.00	   582783.00	        0.00	       39.00	        0.00
 19.50	        0.00	        0.00	   581925.00	        0.00	       39.00	        0.00
 20.00	        0.00	        0.00	   581001.00	        0.00	       39.00	        0.00
 20.50	        0.00	        0.00	   580153.00	        0.00	       39.00	        0.00
 21.00	        0.00	        0.00	   579251.00	        0.00	       39.00	        0.00
