Datatype: PopulationSize
  0.00	 31622777.00	        0.00	  1000000.00	        1.00	        0.00	 31622777.00
  0.01	 32151557.00	     3096.00	   995887.00	        1.00	   531876.00	 31622777.00
  0.02	 32688474.00	     6284.00	   991714.00	        1.00	  1071975.00	 31622777.00
  0.03	 33234966.00	     9411.00	   987629.00	        1.00	  1621581.00	 31622777.00
  0.04	 33789357.00	    12604.00	   983456.00	        1.00	  2179146.00	 31622777.00
  0.05	 34352288.00	    15788.00	   979326.00	        1.00	  2745241.00	 31622777.00
  0.06	 34925611.00	    19126.00	   975025.00	        1.00	  3321871.00	 31622777.00
  0.07	 35507830.00	    22400.00	   970727.00	        1.00	  3907337.00	 31622777.00
  0.08	 36099977.00	    25633.00	   966521.00	        1.00	  4502691.00	 31622777.00
  0.09	 36701735.00	    28852.00	   962352.00	        1.00	  5107635.00	 31622777.00
  0.10	 37314234.00	    32095.00	   958227.00	        1.00	  5723336.00	 31622777.00
  0.11	 37936675.00	    35437.00	   954001.00	        1.00	  6349071.00	 31622777.00
  0.12	 38568699.00	    38680.00	   949867.00	        1.00	  6984287.00	 31622777.00
  0.13	 39214775.00	    41899.00	   945662.00	        1.00	  7633532.00	 31622777.00
  0.14	 39868992.00	    45126.00	   941632.00	        1.00	  8290930.00	 31622777.00
  0.15	 40534027.00	    48415.00	   937423.00	        1.00	  8959182.00	 31622777.00
  0.16	 41211550.00	    51835.00	   933359.00	        1.00	  9640052.00	 31622777.00
  0.17	 41898609.00	    55150.00	   929212.00	        1.00	 10330351.00	 31622777.00
  0.18	 42597356.00	    58480.00	   925212.00	        1.00	 11032365.00	 31622777.00
  0.19	 43308515.00	    61831.00	   921254.00	        1.00	 11746814.00	 31622777.00
  0.20	 44030342.00	    65351.00	   917350.00	        1.00	 12472086.00	 31622777.00
  0.21	 44765171.00	    68908.00	   913430.00	        1.00	 13210393.00	 31622777.00
  0.22	 45511334.00	    72684.00	   909725.00	        1.00	 13960263.00	 31622777.00
  0.23	 46270456.00	    76933.00	   906468.00	        1.00	 14723548.00	 31622777.00
  0.24	 47041260.00	    81411.00	   903447.00	        1.00	 15498759.00	 31622777.00
  0.25	 47824734.00	    85792.00	   900508.00	        1.00	 16286531.00	 31622777.00
  0.26	 48619051.00	    91091.00	   898232.00	        1.00	 17086064.00	 31622777.00
  0.27	 49426522.00	    96568.00	   896412.00	        1.00	 17898954.00	 31622777.00
  0.28	 50248378.00	   103397.00	   896024.00	        1.00	 18727609.00	 31622777.00
  0.29	 51083686.00	   109909.00	   895024.00	        1.00	 19569392.00	 31622777.00
  0.30	 51931852.00	   118162.00	   896083.00	        1.00	 20425784.00	 31622777.00
  0.31	 52793383.00	   126591.00	   897265.00	        1.00	 21295749.00	 31622777.00
  0.32	 53668808.00	   135380.00	   898707.00	        1.00	 22179926.00	 31622777.00
  0.33	 54556542.00	   145562.00	   901858.00	        1.00	 23077871.00	 31622777.00
  0.34	 55454632.00	   157831.00	   907105.00	        1.00	 23988295.00	 31622777.00
  0.35	 56369253.00	   170738.00	   912854.00	        1.00	 24915891.00	 31622777.00
  0.36	 57295308.00	   186035.00	   921067.00	        1.00	 25857349.00	 31622777.00
  0.37	 58235977.00	   203450.00	   931520.00	        1.00	 26815590.00	 31622777.00
  0.38	 59189320.00	   221821.00	   943056.00	        1.00	 27787480.00	 31622777.00
  0.39	 60158036.00	   241704.00	   955747.00	        1.00	 28776287.00	 31622777.00
  0.40	 61138442.00	   265802.00	   972504.00	        1.00	 29781061.00	 31622777.00
