Datatype: PopulationSize
  0.00	        1.00	        0.00	   600000.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	   599133.00	        1.00	        1.00	        1.00
  1.00	        3.00	        0.00	   598248.00	        1.00	        2.00	        1.00
  1.50	        8.00	        0.00	   597295.00	        1.00	        7.00	        1.00
  2.00	       13.00	        0.00	   596428.00	        1.00	       12.00	        1.00
  2.50	       25.00	        0.00	   595547.00	        1.00	       24.00	        1.00
  3.00	       57.00	        1.00	   594718.00	        1.00	       57.00	        1.00
  3.50	      112.00	        2.00	   593846.00	        1.00	      113.00	        1.00
  4.00	        5.00	      220.00	   593206.00	        1.00	      225.00	        1.00
  4.50	        0.00	      219.00	   594027.00	        0.00	      228.00	        1.00
  5.00	        0.00	      138.00	   609138.00	        0.00	      228.00	        1.00
  5.50	        0.00	       46.00	   626450.00	        0.00	      228.00	        1.00
  6.00	        0.00	        7.00	   633122.00	        0.00	      228.00	        1.00
  6.50	        0.00	        0.00	   633545.00	        0.00	      228.00	        0.00
  7.00	        0.00	        0.00	   632579.00	        0.00	      228.00	        0.00
  7.50	        0.00	        0.00	   631619.00	        0.00	      228.00	        0.00
  8.00	        0.00	        0.00	   630674.00	        0.00	      228.00	        0.00
  8.50	        0.00	        0.00	   629671.00	        0.00	      228.00	        0.00
  9.00	        0.00	        0.00	   628700.00	        0.00	      228.00	        0.00
  9.50	        0.00	        0.00	   627750.00	        0.00	      228.00	        0.00
 10.00	        0.00	        0.00	   626869.00	        0.00	      228.00	        0.00
 10.50	        0.00	        0.00	   625907.00	        0.00	      228.00	        0.00
 11.00	        0.00	        0.00	   624943.00	        0.00	      228.00	        0.00
 11.50	        0.00	        0.00	   624024.00	        0.00	      228.00	        0.00
 12.00	        0.00	        0.00	   623097.00	        0.00	      228.00	        0.00
 12.50	        0.00	        0.00	   622163.00	        0.00	      228.00	        0.00
 13.00	        0.00	        0.00	   621260.00	        0.00	      228.00	        0.00
 13.50	        0.00	        0.00	   620344.00	        0.00	      228.00	        0.00
 14.00	        0.00	        0.00	   619442.00	        0.00	      228.00	        0.00
 14.50	        0.00	        0.00	   618530.00	        0.00	      228.00	        0.00
 15.00	        0.00	        0.00	   617629.00	        0.00	      228.00	        0.00
 15.50	        0.00	        0.00	   616673.00	        0.00	      228.00	        0.00
 16.00	        0.00	        0.00	   615707.00	        0.00	      228.00	        0.00
 16.50	        0.00	        0.00	   614790.00	        0.00	      228.00	        0.00
 17.00	        0.00	        0.00	   613894.00	        0.00	      228.00	        0.00
 17.50	        0.00	        0.00	   613017.00	        0.00	      228.00	        0.00
 18.00	        0.00	        0.00	   612065.00	        0.00	      228.00	        0.00
 18.50	        0.00	        0.00	   611084.00	        0.00	      228.00	        0.00
 19.00	        0.00	        0.00	   610136.00	        0.00	      228.00	        0.00
 19.50	        0.00	        0.00	   609253.00	        0.00	      228.00	        0.00
 20.00	        0.00	        0.00	   608326.00	        0.00	      228.00	        0.00
