Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        4.00	        0.00	        0.00	        1.00	        3.00	        1.00
  1.50	        7.00	        0.00	        0.00	        1.00	        6.00	        1.00
  2.00	       13.00	        0.00	        0.00	        1.00	       12.00	        1.00
  2.50	       34.00	        0.00	        0.00	        1.00	       33.00	        1.00
  3.00	       64.00	        0.00	        0.00	        1.00	       63.00	        1.00
  3.50	      139.00	        0.00	        0.00	        1.00	      138.00	        1.00
  4.00	      305.00	        0.00	        0.00	        1.00	      304.00	        1.00
  4.50	      710.00	        0.00	        0.00	        1.00	      709.00	        1.00
  5.00	     1584.00	        0.00	   599998.00	        1.00	     1583.00	        1.00
  5.50	     3521.00	        0.00	   599124.00	        1.00	     3520.00	        1.00
  6.00	     7671.00	        1.00	   598245.00	        1.00	     7671.00	        1.00
  6.50	    17238.00	       25.00	   597347.00	        1.00	    17262.00	        1.00
  7.00	    36722.00	     1201.00	   597560.00	        1.00	    37928.00	        1.00
  7.50	    60151.00	    17623.00	   614115.00	        1.00	    77871.00	        1.00
  8.00	     5205.00	   102388.00	   908592.00	        1.00	   109259.00	        1.00
  8.50	        0.00	    91304.00	  4027784.00	        0.00	   109681.00	        1.00
  9.00	        0.00	    43636.00	 12748509.00	        0.00	   109681.00	        1.00
  9.50	        0.00	    10182.00	 18710891.00	        0.00	   109681.00	        1.00
 10.00	        0.00	     1361.00	 20217736.00	        0.00	   109681.00	        1.00
 10.50	        0.00	      135.00	 20383361.00	        0.00	   109681.00	        1.00
 11.00	        0.00	       11.00	 20367202.00	        0.00	   109681.00	        1.00
 11.50	        0.00	        0.00	 20337210.00	        0.00	   109681.00	        0.00
 12.00	        0.00	        0.00	 20307027.00	        0.00	   109681.00	        0.00
 12.50	        0.00	        0.00	 20276528.00	        0.00	   109681.00	        0.00
 13.00	        0.00	        0.00	 20246098.00	        0.00	   109681.00	        0.00
 13.50	        0.00	        0.00	 20215845.00	        0.00	   109681.00	        0.00
 14.00	        0.00	        0.00	 20185644.00	        0.00	   109681.00	        0.00
 14.50	        0.00	        0.00	 20155384.00	        0.00	   109681.00	        0.00
 15.00	        0.00	        0.00	 20125060.00	        0.00	   109681.00	        0.00
 15.50	        0.00	        0.00	 20094617.00	        0.00	   109681.00	        0.00
 16.00	        0.00	        0.00	 20064430.00	        0.00	   109681.00	        0.00
 16.50	        0.00	        0.00	 20034708.00	        0.00	   109681.00	        0.00
 17.00	        0.00	        0.00	 20004721.00	        0.00	   109681.00	        0.00
 17.50	        0.00	        0.00	 19974776.00	        0.00	   109681.00	        0.00
 18.00	        0.00	        0.00	 19944867.00	        0.00	   109681.00	        0.00
 18.50	        0.00	        0.00	 19914913.00	        0.00	   109681.00	        0.00
 19.00	        0.00	        0.00	 19884913.00	        0.00	   109681.00	        0.00
 19.50	        0.00	        0.00	 19855147.00	        0.00	   109681.00	        0.00
 20.00	        0.00	        0.00	 19825593.00	        0.00	   109681.00	        0.00
 20.50	        0.00	        0.00	 19795606.00	        0.00	   109681.00	        0.00
 21.00	        0.00	        0.00	 19765759.00	        0.00	   109681.00	        0.00
 21.50	        0.00	        0.00	 19736210.00	        0.00	   109681.00	        0.00
 22.00	        0.00	        0.00	 19706916.00	        0.00	   109681.00	        0.00
 22.50	        0.00	        0.00	 19677426.00	        0.00	   109681.00	        0.00
 23.00	        0.00	        0.00	 19647759.00	        0.00	   109681.00	        0.00
 23.50	        0.00	        0.00	 19618293.00	        0.00	   109681.00	        0.00
 24.00	        0.00	        0.00	 19589001.00	        0.00	   109681.00	        0.00
 24.50	        0.00	        0.00	 19559884.00	        0.00	   109681.00	        0.00
 25.00	        0.00	        0.00	 19530489.00	        0.00	   109681.00	        0.00
