Datatype: PopulationSize
  0.00	316227766.00	        0.00	1000000000.00	        1.00	        0.00	316227766.00
  0.01	291600105.00	 29708256.00	967835332.00	        1.00	  5080592.00	316227766.00
  0.02	269991588.00	 56005942.00	936550734.00	        1.00	  9769753.00	316227766.00
  0.03	250943255.00	 79395332.00	906145542.00	        1.00	 14110804.00	316227766.00
  0.04	234088154.00	100291112.00	876600024.00	        1.00	 18151477.00	316227766.00
  0.05	219128176.00	119026058.00	847916013.00	        1.00	 21926435.00	316227766.00
  0.06	205790176.00	135898800.00	820068508.00	        1.00	 25461169.00	316227766.00
  0.07	193863300.00	151146744.00	793049820.00	        1.00	 28782227.00	316227766.00
  0.08	183176930.00	164965520.00	766848076.00	        1.00	 31914636.00	316227766.00
  0.09	173568653.00	177535682.00	741444496.00	        1.00	 34876574.00	316227766.00
  0.10	164901772.00	189011891.00	716808764.00	        1.00	 37686017.00	316227766.00
  0.11	157075253.00	199507909.00	692952194.00	        1.00	 40355780.00	316227766.00
  0.12	149983025.00	209144343.00	669851639.00	        1.00	 42900601.00	316227766.00
  0.13	143535647.00	218022004.00	647506208.00	        1.00	 45332185.00	316227766.00
  0.14	137655938.00	226230098.00	625921153.00	        1.00	 47663040.00	316227766.00
  0.15	132267611.00	233847899.00	605120080.00	        1.00	 49896985.00	316227766.00
  0.16	127302188.00	240955451.00	585126572.00	        1.00	 52046640.00	316227766.00
  0.17	122678187.00	247635469.00	565996593.00	        1.00	 54114858.00	316227766.00
  0.18	118342824.00	253945758.00	547813080.00	        1.00	 56108670.00	316227766.00
  0.19	114219486.00	259961777.00	530655772.00	        1.00	 58029289.00	316227766.00
  0.20	110229892.00	265765448.00	514689946.00	        1.00	 59884384.00	316227766.00
  0.21	106307047.00	271418443.00	500073195.00	        1.00	 61672407.00	316227766.00
  0.22	102363243.00	277005785.00	487046400.00	        1.00	 63396508.00	316227766.00
  0.23	 98321528.00	282595873.00	475839584.00	        1.00	 65053809.00	316227766.00
  0.24	 94094951.00	288268673.00	466763002.00	        1.00	 66644939.00	316227766.00
  0.25	 89630985.00	294062409.00	460080628.00	        1.00	 68162304.00	316227766.00
  0.26	 84835779.00	300056527.00	456256388.00	        1.00	 69602439.00	316227766.00
