Datatype: PopulationSize
  0.00	    10000.00	        0.00	100000000.00	        1.00	        0.00	    10000.00
  0.01	    10065.00	      100.00	 99900433.00	        0.99	      165.00	    10000.00
  0.02	    10138.00	      192.00	 99800574.00	        0.99	      330.00	    10000.00
  0.03	    10249.00	      287.00	 99700964.00	        0.98	      535.00	    10000.00
  0.04	    10334.00	      379.00	 99601206.00	        0.97	      712.00	    10000.00
  0.05	    10395.00	      473.00	 99501462.00	        0.96	      867.00	    10000.00
  0.06	    10451.00	      581.00	 99402361.00	        0.96	     1031.00	    10000.00
  0.07	    10508.00	      688.00	 99302740.00	        0.95	     1195.00	    10000.00
  0.08	    10591.00	      782.00	 99202661.00	        0.94	     1371.00	    10000.00
  0.09	    10672.00	      870.00	 99103309.00	        0.94	     1540.00	    10000.00
  0.10	    10772.00	      956.00	 99004131.00	        0.93	     1726.00	    10000.00
  0.11	    10851.00	     1072.00	 98905305.00	        0.93	     1921.00	    10000.00
  0.12	    10930.00	     1167.00	 98806665.00	        0.92	     2094.00	    10000.00
  0.13	    11036.00	     1254.00	 98707915.00	        0.92	     2287.00	    10000.00
  0.14	    11116.00	     1347.00	 98608680.00	        0.91	     2460.00	    10000.00
  0.15	    11233.00	     1439.00	 98510259.00	        0.91	     2669.00	    10000.00
  0.16	    11343.00	     1529.00	 98411931.00	        0.90	     2868.00	    10000.00
  0.17	    11456.00	     1614.00	 98313582.00	        0.90	     3064.00	    10000.00
  0.18	    11571.00	     1700.00	 98215041.00	        0.89	     3265.00	    10000.00
  0.19	    11698.00	     1778.00	 98116565.00	        0.89	     3470.00	     9999.00
  0.20	    11819.00	     1862.00	 98018172.00	        0.88	     3674.00	     9998.00
  0.21	    11921.00	     1947.00	 97920365.00	        0.88	     3860.00	     9998.00
  0.22	    11989.00	     2059.00	 97822234.00	        0.87	     4040.00	     9998.00
  0.23	    12073.00	     2160.00	 97723901.00	        0.87	     4225.00	     9997.00
  0.24	    12206.00	     2242.00	 97626290.00	        0.86	     4438.00	     9997.00
  0.25	    12307.00	     2335.00	 97528733.00	        0.86	     4631.00	     9997.00
  0.26	    12434.00	     2425.00	 97431166.00	        0.86	     4846.00	     9997.00
  0.27	    12558.00	     2512.00	 97333646.00	        0.85	     5053.00	     9996.00
  0.28	    12679.00	     2598.00	 97235847.00	        0.85	     5259.00	     9996.00
  0.29	    12796.00	     2701.00	 97138664.00	        0.84	     5478.00	     9995.00
  0.30	    12932.00	     2791.00	 97041377.00	        0.84	     5706.00	     9995.00
