Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        5.00	        0.00	        0.00	        1.00	        4.00	        1.00
  1.00	        9.00	        0.00	   600000.00	        1.00	        8.00	        1.00
  1.50	       14.00	        0.00	   599095.00	        1.00	       13.00	        1.00
  2.00	       37.00	        0.00	   598184.00	        1.00	       36.00	        1.00
  2.50	       86.00	        2.00	   597214.00	        1.00	       87.00	        1.00
  3.00	      192.00	        3.00	   596323.00	        1.00	      194.00	        1.00
  3.50	      432.00	        3.00	   595449.00	        1.00	      434.00	        1.00
  4.00	      358.00	      395.00	   595170.00	        1.00	      755.00	        1.00
  4.50	        0.00	      774.00	   606086.00	        0.00	      836.00	        1.00
  5.00	        0.00	      501.00	   658459.00	        0.00	      836.00	        1.00
  5.50	        0.00	      174.00	   720235.00	        0.00	      836.00	        1.00
  6.00	        0.00	       32.00	   745581.00	        0.00	      836.00	        1.00
  6.50	        0.00	        4.00	   749323.00	        0.00	      836.00	        1.00
  7.00	        0.00	        0.00	   748773.00	        0.00	      836.00	        0.00
  7.50	        0.00	        0.00	   747680.00	        0.00	      836.00	        0.00
  8.00	        0.00	        0.00	   746576.00	        0.00	      836.00	        0.00
  8.50	        0.00	        0.00	   745470.00	        0.00	      836.00	        0.00
  9.00	        0.00	        0.00	   744381.00	        0.00	      836.00	        0.00
  9.50	        0.00	        0.00	   743241.00	        0.00	      836.00	        0.00
 10.00	        0.00	        0.00	   742087.00	        0.00	      836.00	        0.00
 10.50	        0.00	        0.00	   740978.00	        0.00	      836.00	        0.00
 11.00	        0.00	        0.00	   739770.00	        0.00	      836.00	        0.00
 11.50	        0.00	        0.00	   738664.00	        0.00	      836.00	        0.00
 12.00	        0.00	        0.00	   737493.00	        0.00	      836.00	        0.00
 12.50	        0.00	        0.00	   736358.00	        0.00	      836.00	        0.00
 13.00	        0.00	        0.00	   735257.00	        0.00	      836.00	        0.00
 13.50	        0.00	        0.00	   734134.00	        0.00	      836.00	        0.00
 14.00	        0.00	        0.00	   733046.00	        0.00	      836.00	        0.00
 14.50	        0.00	        0.00	   731943.00	        0.00	      836.00	        0.00
 15.00	        0.00	        0.00	   730855.00	        0.00	      836.00	        0.00
 15.50	        0.00	        0.00	   729762.00	        0.00	      836.00	        0.00
 16.00	        0.00	        0.00	   728679.00	        0.00	      836.00	        0.00
 16.50	        0.00	        0.00	   727564.00	        0.00	      836.00	        0.00
 17.00	        0.00	        0.00	   726476.00	        0.00	      836.00	        0.00
 17.50	        0.00	        0.00	   725373.00	        0.00	      836.00	        0.00
 18.00	        0.00	        0.00	   724224.00	        0.00	      836.00	        0.00
 18.50	        0.00	        0.00	   723169.00	        0.00	      836.00	        0.00
 19.00	        0.00	        0.00	   722033.00	        0.00	      836.00	        0.00
 19.50	        0.00	        0.00	   720955.00	        0.00	      836.00	        0.00
 20.00	        0.00	        0.00	   719846.00	        0.00	      836.00	        0.00
 20.50	        0.00	        0.00	   718718.00	        0.00	      836.00	        0.00
 21.00	        0.00	        0.00	   717606.00	        0.00	      836.00	        0.00
