Datatype: PopulationSize
  0.00	   316228.00	        0.00	1000000000.00	        1.00	        0.00	   316228.00
  0.01	   290786.00	    30551.00	998968997.00	        0.98	     5067.00	   316228.00
  0.02	   267339.00	    58856.00	997937166.00	        0.95	     9822.00	   316228.00
  0.03	   246040.00	    84615.00	996907277.00	        0.92	    14162.00	   316228.00
  0.04	   226685.00	   108245.00	995878517.00	        0.89	    18250.00	   316228.00
  0.05	   208772.00	   130101.00	994849916.00	        0.86	    21992.00	   316228.00
  0.06	   192524.00	   150015.00	993820128.00	        0.82	    25435.00	   316228.00
  0.07	   177523.00	   168447.00	992793808.00	        0.79	    28626.00	   316228.00
  0.08	   163528.00	   185516.00	991766094.00	        0.76	    31394.00	   316228.00
  0.09	   150391.00	   201594.00	990740211.00	        0.72	    34067.00	   316228.00
  0.10	   138519.00	   216176.00	989714106.00	        0.68	    36424.00	   316228.00
  0.11	   127682.00	   229616.00	988690186.00	        0.65	    38659.00	   316228.00
  0.12	   117832.00	   241909.00	987667084.00	        0.62	    40726.00	   316226.00
  0.13	   108579.00	   253531.00	986644526.00	        0.58	    42686.00	   316226.00
  0.14	   100212.00	   264145.00	985623113.00	        0.55	    44478.00	   316225.00
  0.15	    92357.00	   273967.00	984602538.00	        0.52	    45997.00	   316224.00
  0.16	    85222.00	   283104.00	983580785.00	        0.49	    47554.00	   316222.00
  0.17	    78487.00	   291700.00	982562521.00	        0.46	    48927.00	   316209.00
  0.18	    72274.00	   299583.00	981543503.00	        0.43	    50155.00	   316203.00
  0.19	    66603.00	   306919.00	980528094.00	        0.40	    51321.00	   316193.00
  0.20	    61408.00	   313669.00	979513000.00	        0.37	    52380.00	   316167.00
  0.21	    56552.00	   320042.00	978500314.00	        0.35	    53407.00	   316135.00
  0.22	    52227.00	   325819.00	977488727.00	        0.32	    54340.00	   316089.00
  0.23	    47970.00	   331345.00	976480596.00	        0.30	    55171.00	   316037.00
  0.24	    44222.00	   336283.00	975475462.00	        0.28	    55967.00	   315965.00
  0.25	    40708.00	   340848.00	974473638.00	        0.26	    56660.00	   315846.00
  0.26	    37431.00	   345130.00	973477781.00	        0.24	    57308.00	   315713.00
  0.27	    34358.00	   349033.00	972484668.00	        0.22	    57885.00	   315556.00
  0.28	    31579.00	   352497.00	971497432.00	        0.21	    58415.00	   315332.00
  0.29	    29112.00	   355606.00	970514048.00	        0.19	    58949.00	   315074.00
  0.30	    26728.00	   358446.00	969538974.00	        0.18	    59420.00	   314771.00
  0.31	    24459.00	   360935.00	968573463.00	        0.16	    59812.00	   314387.00
  0.32	    22374.00	   363121.00	967614166.00	        0.15	    60182.00	   313940.00
  0.33	    20448.00	   365009.00	966662289.00	        0.14	    60544.00	   313439.00
