Datatype: PopulationSize
  0.00	 10000000.00	        0.00	  1000000.00	        1.00	        0.00	 10000000.00
  0.01	 10166628.00	     1015.00	   997994.00	        1.00	   167643.00	 10000000.00
  0.02	 10336220.00	     2020.00	   996044.00	        1.00	   338239.00	 10000000.00
  0.03	 10508723.00	     3027.00	   994032.00	        1.00	   511749.00	 10000000.00
  0.04	 10684448.00	     4062.00	   992021.00	        1.00	   688509.00	 10000000.00
  0.05	 10863123.00	     5112.00	   989974.00	        1.00	   868234.00	 10000000.00
  0.06	 11045284.00	     6080.00	   988023.00	        1.00	  1051362.00	 10000000.00
  0.07	 11229638.00	     7085.00	   985967.00	        1.00	  1236720.00	 10000000.00
  0.08	 11417607.00	     8077.00	   984003.00	        1.00	  1425681.00	 10000000.00
  0.09	 11608438.00	     9054.00	   982081.00	        1.00	  1617489.00	 10000000.00
  0.10	 11803111.00	    10104.00	   980060.00	        1.00	  1813210.00	 10000000.00
  0.11	 12000414.00	    11148.00	   978026.00	        1.00	  2011557.00	 10000000.00
  0.12	 12200795.00	    12236.00	   976016.00	        1.00	  2213026.00	 10000000.00
  0.13	 12405640.00	    13249.00	   974041.00	        1.00	  2418883.00	 10000000.00
  0.14	 12613318.00	    14257.00	   972043.00	        1.00	  2627568.00	 10000000.00
  0.15	 12823928.00	    15311.00	   970041.00	        1.00	  2839232.00	 10000000.00
  0.16	 13038927.00	    16426.00	   968085.00	        1.00	  3055346.00	 10000000.00
  0.17	 13256218.00	    17509.00	   966079.00	        1.00	  3273718.00	 10000000.00
  0.18	 13478001.00	    18603.00	   964038.00	        1.00	  3496595.00	 10000000.00
  0.19	 13702597.00	    19781.00	   962106.00	        1.00	  3722371.00	 10000000.00
  0.20	 13931068.00	    20891.00	   960079.00	        1.00	  3951952.00	 10000000.00
  0.21	 14163138.00	    22347.00	   958329.00	        1.00	  4185485.00	 10000000.00
  0.22	 14399795.00	    23613.00	   956384.00	        1.00	  4423411.00	 10000000.00
  0.23	 14640056.00	    25111.00	   954762.00	        1.00	  4665179.00	 10000000.00
  0.24	 14885496.00	    26446.00	   953027.00	        1.00	  4911960.00	 10000000.00
  0.25	 15132883.00	    28106.00	   951471.00	        1.00	  5161017.00	 10000000.00
  0.26	 15386393.00	    29671.00	   949895.00	        1.00	  5416101.00	 10000000.00
  0.27	 15641728.00	    31669.00	   948799.00	        1.00	  5673453.00	 10000000.00
  0.28	 15902568.00	    33783.00	   947838.00	        1.00	  5936425.00	 10000000.00
  0.29	 16166393.00	    36149.00	   947191.00	        1.00	  6202642.00	 10000000.00
  0.30	 16435222.00	    38569.00	   946476.00	        1.00	  6473916.00	 10000000.00
  0.31	 16708472.00	    41372.00	   946182.00	        1.00	  6750004.00	 10000000.00
  0.32	 16986208.00	    44365.00	   945990.00	        1.00	  7030770.00	 10000000.00
  0.33	 17267998.00	    47785.00	   946285.00	        1.00	  7316026.00	 10000000.00
  0.34	 17554070.00	    51905.00	   947236.00	        1.00	  7606278.00	 10000000.00
  0.35	 17843681.00	    56772.00	   948904.00	        1.00	  7900832.00	 10000000.00
  0.36	 18138471.00	    62227.00	   951167.00	        1.00	  8201164.00	 10000000.00
  0.37	 18438812.00	    66768.00	   952580.00	        1.00	  8506116.00	 10000000.00
  0.38	 18741201.00	    72712.00	   955333.00	        1.00	  8814547.00	 10000000.00
  0.39	 19048044.00	    79888.00	   959365.00	        1.00	  9128689.00	 10000000.00
  0.40	 19359281.00	    87610.00	   963973.00	        1.00	  9447782.00	 10000000.00
  0.41	 19675966.00	    95583.00	   968850.00	        1.00	  9772579.00	 10000000.00
  0.42	 19995432.00	   105524.00	   975594.00	        1.00	 10102165.00	 10000000.00
  0.43	 20319658.00	   115328.00	   982173.00	        1.00	 10436371.00	 10000000.00
  0.44	 20649447.00	   126301.00	   989939.00	        1.00	 10777333.00	 10000000.00
  0.45	 20984037.00	   138554.00	   999070.00	        1.00	 11124403.00	 10000000.00
  0.46	 21322212.00	   151650.00	  1008931.00	        1.00	 11475917.00	 10000000.00
  0.47	 21665874.00	   165394.00	  1019467.00	        1.00	 11833579.00	 10000000.00
  0.48	 22014165.00	   180895.00	  1031858.00	        1.00	 12197663.00	 10000000.00
  0.49	 22366925.00	   196518.00	  1044152.00	        1.00	 12566340.00	 10000000.00
  0.50	 22723304.00	   214812.00	  1059061.00	        1.00	 12941361.00	 10000000.00
  0.51	 23085058.00	   234253.00	  1075201.00	        1.00	 13322928.00	 10000000.00
  0.52	 23451117.00	   254948.00	  1092702.00	        1.00	 13710080.00	 10000000.00
  0.53	 23819549.00	   278542.00	  1113024.00	        1.00	 14102564.00	 10000000.00
  0.54	 24194599.00	   302998.00	  1134151.00	        1.00	 14502545.00	 10000000.00
  0.55	 24573237.00	   329575.00	  1157415.00	        1.00	 14908279.00	 10000000.00
  0.56	 24956088.00	   357898.00	  1182323.00	        1.00	 15320007.00	 10000000.00
  0.57	 25346843.00	   384473.00	  1205309.00	        1.00	 15737855.00	 10000000.00
  0.58	 25738383.00	   417182.00	  1234641.00	        1.00	 16162749.00	 10000000.00
  0.59	 26137024.00	   449160.00	  1263234.00	        1.00	 16593998.00	 10000000.00
  0.60	 26537715.00	   485503.00	  1296148.00	        1.00	 17031752.00	 10000000.00
  0.61	 26942593.00	   524511.00	  1331605.00	        1.00	 17476412.00	 10000000.00
  0.62	 27351545.00	   567675.00	  1371453.00	        1.00	 17929390.00	 10000000.00
  0.63	 27763312.00	   612140.00	  1412585.00	        1.00	 18386511.00	 10000000.00
  0.64	 28181203.00	   658393.00	  1455241.00	        1.00	 18851579.00	 10000000.00
  0.65	 28604043.00	   706408.00	  1499960.00	        1.00	 19323399.00	 10000000.00
  0.66	 29029018.00	   759596.00	  1549953.00	        1.00	 19802636.00	 10000000.00
  0.67	 29453560.00	   818151.00	  1605214.00	        1.00	 20286917.00	 10000000.00
  0.68	 29879891.00	   884156.00	  1668168.00	        1.00	 20780594.00	 10000000.00
  0.69	 30308104.00	   954415.00	  1735705.00	        1.00	 21280500.00	 10000000.00
  0.70	 30738717.00	  1028884.00	  1807663.00	        1.00	 21787107.00	 10000000.00
  0.71	 31166412.00	  1112239.00	  1888533.00	        1.00	 22299869.00	 10000000.00
  0.72	 31594658.00	  1203748.00	  1978326.00	        1.00	 22821514.00	 10000000.00
  0.73	 32028846.00	  1296489.00	  2069220.00	        1.00	 23350363.00	 10000000.00
  0.74	 32461352.00	  1397510.00	  2168975.00	        1.00	 23885988.00	 10000000.00
  0.75	 32888164.00	  1511294.00	  2282271.00	        1.00	 24428957.00	 10000000.00
  0.76	 33314132.00	  1631030.00	  2401689.00	        1.00	 24977166.00	 10000000.00
  0.77	 33741277.00	  1757946.00	  2528659.00	        1.00	 25533890.00	 10000000.00
  0.78	 34162134.00	  1898280.00	  2670452.00	        1.00	 26098046.00	 10000000.00
  0.79	 34576612.00	  2050640.00	  2824853.00	        1.00	 26668110.00	 10000000.00
  0.80	 34980841.00	  2220021.00	  2998136.00	        1.00	 27245331.00	 10000000.00
