Datatype: PopulationSize
  0.00	      316.00	        0.00	316227766.00	        1.00	        0.00	      316.00
  0.01	      306.00	       12.00	315911943.00	        0.96	        2.00	      316.00
  0.02	      305.00	       19.00	315595029.00	        0.94	        8.00	      316.00
  0.03	      310.00	       22.00	315278661.00	        0.93	       16.00	      316.00
  0.04	      299.00	       40.00	314962584.00	        0.88	       23.00	      316.00
  0.05	      298.00	       49.00	314648530.00	        0.85	       31.00	      316.00
  0.06	      289.00	       65.00	314334686.00	        0.81	       38.00	      316.00
  0.07	      280.00	       75.00	314020082.00	        0.78	       39.00	      316.00
  0.08	      273.00	       88.00	313705914.00	        0.75	       45.00	      316.00
  0.09	      275.00	       94.00	313392790.00	        0.73	       53.00	      316.00
  0.10	      271.00	      104.00	313079638.00	        0.71	       59.00	      316.00
  0.11	      268.00	      108.00	312767041.00	        0.70	       60.00	      316.00
  0.12	      262.00	      116.00	312455015.00	        0.67	       62.00	      316.00
  0.13	      263.00	      121.00	312142359.00	        0.66	       68.00	      316.00
  0.14	      265.00	      122.00	311829746.00	        0.66	       71.00	      316.00
  0.15	      267.00	      126.00	311518340.00	        0.65	       77.00	      316.00
  0.16	      258.00	      138.00	311206697.00	        0.63	       79.00	      316.00
  0.17	      254.00	      145.00	310895403.00	        0.61	       81.00	      316.00
  0.18	      253.00	      151.00	310584613.00	        0.59	       86.00	      316.00
  0.19	      250.00	      157.00	310274644.00	        0.58	       89.00	      316.00
  0.20	      252.00	      161.00	309964424.00	        0.57	       95.00	      316.00
  0.21	      251.00	      167.00	309653711.00	        0.56	      100.00	      316.00
  0.22	      250.00	      170.00	309344712.00	        0.55	      102.00	      316.00
  0.23	      244.00	      180.00	309034480.00	        0.53	      106.00	      316.00
  0.24	      243.00	      189.00	308725661.00	        0.52	      114.00	      316.00
  0.25	      238.00	      199.00	308417786.00	        0.51	      118.00	      316.00
  0.26	      245.00	      203.00	308109168.00	        0.50	      129.00	      316.00
  0.27	      244.00	      209.00	307801961.00	        0.48	      134.00	      316.00
  0.28	      244.00	      215.00	307494399.00	        0.48	      139.00	      316.00
  0.29	      247.00	      217.00	307187308.00	        0.47	      143.00	      316.00
  0.30	      242.00	      224.00	306880295.00	        0.47	      145.00	      316.00
  0.31	      243.00	      228.00	306573808.00	        0.47	      150.00	      316.00
  0.32	      247.00	      230.00	306267200.00	        0.47	      155.00	      316.00
  0.33	      245.00	      234.00	305961440.00	        0.46	      157.00	      316.00
  0.34	      251.00	      236.00	305655788.00	        0.45	      166.00	      315.00
  0.35	      250.00	      241.00	305350510.00	        0.44	      170.00	      314.00
  0.36	      251.00	      242.00	305046120.00	        0.43	      173.00	      311.00
  0.37	      248.00	      247.00	304740928.00	        0.42	      177.00	      309.00
  0.38	      249.00	      251.00	304435082.00	        0.42	      182.00	      309.00
  0.39	      250.00	      253.00	304131611.00	        0.42	      185.00	      308.00
  0.40	      256.00	      256.00	303827239.00	        0.41	      193.00	      308.00
  0.41	      252.00	      264.00	303523046.00	        0.40	      198.00	      308.00
  0.42	      251.00	      266.00	303220555.00	        0.40	      200.00	      307.00
  0.43	      253.00	      270.00	302917041.00	        0.39	      205.00	      307.00
  0.44	      253.00	      274.00	302614724.00	        0.38	      211.00	      305.00
  0.45	      250.00	      279.00	302311358.00	        0.38	      213.00	      305.00
  0.46	      246.00	      287.00	302009820.00	        0.37	      215.00	      305.00
  0.47	      243.00	      289.00	301708178.00	        0.36	      217.00	      303.00
  0.48	      245.00	      288.00	301406478.00	        0.36	      221.00	      302.00
  0.49	      252.00	      287.00	301105443.00	        0.35	      229.00	      300.00
  0.50	      253.00	      289.00	300804814.00	        0.35	      233.00	      299.00
  0.51	      253.00	      292.00	300504564.00	        0.35	      236.00	      299.00
  0.52	      253.00	      295.00	300204212.00	        0.34	      239.00	      299.00
  0.53	      252.00	      297.00	299905385.00	        0.34	      241.00	      297.00
  0.54	      249.00	      298.00	299606739.00	        0.33	      243.00	      294.00
  0.55	      250.00	      298.00	299307753.00	        0.33	      247.00	      289.00
  0.56	      249.00	      302.00	299008990.00	        0.32	      252.00	      287.00
  0.57	      242.00	      302.00	298710567.00	        0.32	      254.00	      280.00
  0.58	      236.00	      305.00	298412183.00	        0.31	      256.00	      275.00
  0.59	      240.00	      303.00	298114265.00	        0.31	      261.00	      273.00
  0.60	      245.00	      304.00	297817246.00	        0.30	      270.00	      270.00
  0.61	      249.00	      301.00	297519730.00	        0.30	      275.00	      266.00
  0.62	      238.00	      304.00	297222842.00	        0.29	      276.00	      261.00
  0.63	      240.00	      304.00	296924957.00	        0.28	      283.00	      257.00
  0.64	      244.00	      301.00	296628657.00	        0.28	      289.00	      253.00
  0.65	      238.00	      307.00	296332346.00	        0.27	      292.00	      251.00
  0.66	      234.00	      310.00	296036783.00	        0.27	      296.00	      246.00
  0.67	      239.00	      306.00	295741517.00	        0.27	      303.00	      241.00
  0.68	      235.00	      304.00	295445783.00	        0.27	      303.00	      236.00
  0.69	      236.00	      299.00	295151155.00	        0.27	      307.00	      229.00
  0.70	      234.00	      303.00	294857014.00	        0.26	      311.00	      227.00
