Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	        0.00	        1.00	        1.00	        1.00
  1.00	        4.00	        0.00	   600000.00	        1.00	        3.00	        1.00
  1.50	        2.00	        6.00	   599086.00	        1.00	        7.00	        1.00
  2.00	        5.00	        6.00	   598200.00	        1.00	       10.00	        1.00
  2.50	        5.00	        8.00	   598475.00	        1.00	       15.00	        1.00
  3.00	        0.00	       12.00	   597954.00	        0.00	       15.00	        1.00
  3.50	        0.00	        5.00	   599808.00	        0.00	       15.00	        1.00
  4.00	        0.00	        3.00	   599664.00	        0.00	       15.00	        1.00
  4.50	        0.00	        1.00	   599565.00	        0.00	       15.00	        1.00
  5.00	        0.00	        0.00	   599033.00	        0.00	       15.00	        0.00
  5.50	        0.00	        0.00	   598153.00	        0.00	       15.00	        0.00
  6.00	        0.00	        0.00	   597247.00	        0.00	       15.00	        0.00
  6.50	        0.00	        0.00	   596370.00	        0.00	       15.00	        0.00
  7.00	        0.00	        0.00	   595414.00	        0.00	       15.00	        0.00
  7.50	        0.00	        0.00	   594516.00	        0.00	       15.00	        0.00
  8.00	        0.00	        0.00	   593640.00	        0.00	       15.00	        0.00
  8.50	        0.00	        0.00	   592691.00	        0.00	       15.00	        0.00
  9.00	        0.00	        0.00	   591808.00	        0.00	       15.00	        0.00
  9.50	        0.00	        0.00	   590923.00	        0.00	       15.00	        0.00
 10.00	        0.00	        0.00	   589989.00	        0.00	       15.00	        0.00
 10.50	        0.00	        0.00	   589121.00	        0.00	       15.00	        0.00
 11.00	        0.00	        0.00	   588291.00	        0.00	       15.00	        0.00
 11.50	        0.00	        0.00	   587399.00	        0.00	       15.00	        0.00
 12.00	        0.00	        0.00	   586507.00	        0.00	       15.00	        0.00
 12.50	        0.00	        0.00	   585594.00	        0.00	       15.00	        0.00
 13.00	        0.00	        0.00	   584738.00	        0.00	       15.00	        0.00
 13.50	        0.00	        0.00	   583838.00	        0.00	       15.00	        0.00
 14.00	        0.00	        0.00	   582922.00	        0.00	       15.00	        0.00
 14.50	        0.00	        0.00	   582058.00	        0.00	       15.00	        0.00
 15.00	        0.00	        0.00	   581204.00	        0.00	       15.00	        0.00
 15.50	        0.00	        0.00	   580412.00	        0.00	       15.00	        0.00
 16.00	        0.00	        0.00	   579521.00	        0.00	       15.00	        0.00
 16.50	        0.00	        0.00	   578613.00	        0.00	       15.00	        0.00
 17.00	        0.00	        0.00	   577765.00	        0.00	       15.00	        0.00
 17.50	        0.00	        0.00	   576912.00	        0.00	       15.00	        0.00
 18.00	        0.00	        0.00	   576105.00	        0.00	       15.00	        0.00
 18.50	        0.00	        0.00	   575222.00	        0.00	       15.00	        0.00
 19.00	        0.00	        0.00	   574302.00	        0.00	       15.00	        0.00
 19.50	        0.00	        0.00	   573455.00	        0.00	       15.00	        0.00
 20.00	        0.00	        0.00	   572613.00	        0.00	       15.00	        0.00
 20.50	        0.00	        0.00	   571708.00	        0.00	       15.00	        0.00
 21.00	        0.00	        0.00	   570841.00	        0.00	       15.00	        0.00
