Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        2.00	        0.00	        0.00	        1.00	        1.00	        1.00
  1.50	        3.00	        0.00	        0.00	        1.00	        2.00	        1.00
  2.00	        7.00	        0.00	   600000.00	        1.00	        6.00	        1.00
  2.50	       17.00	        0.00	   599078.00	        1.00	       16.00	        1.00
  3.00	       27.00	        0.00	   598136.00	        1.00	       26.00	        1.00
  3.50	       49.00	        1.00	   597207.00	        1.00	       49.00	        1.00
  4.00	      121.00	        6.00	   596299.00	        1.00	      126.00	        1.00
  4.50	        0.00	      154.00	   595786.00	        0.00	      155.00	        1.00
  5.00	        0.00	      123.00	   601093.00	        0.00	      155.00	        1.00
  5.50	        0.00	       45.00	   615699.00	        0.00	      155.00	        1.00
  6.00	        0.00	        6.00	   622487.00	        0.00	      155.00	        1.00
  6.50	        0.00	        0.00	   622751.00	        0.00	      155.00	        0.00
  7.00	        0.00	        0.00	   621805.00	        0.00	      155.00	        0.00
  7.50	        0.00	        0.00	   620894.00	        0.00	      155.00	        0.00
  8.00	        0.00	        0.00	   619955.00	        0.00	      155.00	        0.00
  8.50	        0.00	        0.00	   619036.00	        0.00	      155.00	        0.00
  9.00	        0.00	        0.00	   618102.00	        0.00	      155.00	        0.00
  9.50	        0.00	        0.00	   617154.00	        0.00	      155.00	        0.00
 10.00	        0.00	        0.00	   616190.00	        0.00	      155.00	        0.00
 10.50	        0.00	        0.00	   615299.00	        0.00	      155.00	        0.00
 11.00	        0.00	        0.00	   614382.00	        0.00	      155.00	        0.00
 11.50	        0.00	        0.00	   613506.00	        0.00	      155.00	        0.00
 12.00	        0.00	        0.00	   612590.00	        0.00	      155.00	        0.00
 12.50	        0.00	        0.00	   611695.00	        0.00	      155.00	        0.00
 13.00	        0.00	        0.00	   610750.00	        0.00	      155.00	        0.00
 13.50	        0.00	        0.00	   609843.00	        0.00	      155.00	        0.00
 14.00	        0.00	        0.00	   608949.00	        0.00	      155.00	        0.00
 14.50	        0.00	        0.00	   608026.00	        0.00	      155.00	        0.00
 15.00	        0.00	        0.00	   607088.00	        0.00	      155.00	        0.00
 15.50	        0.00	        0.00	   606165.00	        0.00	      155.00	        0.00
 16.00	        0.00	        0.00	   605245.00	        0.00	      155.00	        0.00
 16.50	        0.00	        0.00	   604338.00	        0.00	      155.00	        0.00
 17.00	        0.00	        0.00	   603352.00	        0.00	      155.00	        0.00
 17.50	        0.00	        0.00	   602477.00	        0.00	      155.00	        0.00
 18.00	        0.00	        0.00	   601577.00	        0.00	      155.00	        0.00
 18.50	        0.00	        0.00	   600681.00	        0.00	      155.00	        0.00
 19.00	        0.00	        0.00	   599712.00	        0.00	      155.00	        0.00
 19.50	        0.00	        0.00	   598839.00	        0.00	      155.00	        0.00
 20.00	        0.00	        0.00	   597925.00	        0.00	      155.00	        0.00
 20.50	        0.00	        0.00	   597028.00	        0.00	      155.00	        0.00
 21.00	        0.00	        0.00	   596171.00	        0.00	      155.00	        0.00
 21.50	        0.00	        0.00	   595257.00	        0.00	      155.00	        0.00
 22.00	        0.00	        0.00	   594359.00	        0.00	      155.00	        0.00
