Datatype: PopulationSize
  0.00	       10.00	        0.00	  3162278.00	        1.00	        0.00	       10.00
  0.01	       10.00	        0.00	  3159099.00	        1.00	        0.00	       10.00
  0.02	       10.00	        0.00	  3155969.00	        1.00	        0.00	       10.00
  0.03	       10.00	        0.00	  3152810.00	        1.00	        0.00	       10.00
  0.04	       10.00	        0.00	  3149566.00	        1.00	        0.00	       10.00
  0.05	       12.00	        0.00	  3146445.00	        1.00	        2.00	       10.00
  0.06	       12.00	        0.00	  3143195.00	        1.00	        2.00	       10.00
  0.07	       12.00	        0.00	  3140015.00	        1.00	        2.00	       10.00
  0.08	       12.00	        0.00	  3136842.00	        1.00	        2.00	       10.00
  0.09	       12.00	        0.00	  3133705.00	        1.00	        2.00	       10.00
  0.10	       12.00	        0.00	  3130643.00	        1.00	        2.00	       10.00
  0.11	       12.00	        0.00	  3127585.00	        1.00	        2.00	       10.00
  0.12	       12.00	        0.00	  3124498.00	        1.00	        2.00	       10.00
  0.13	       12.00	        0.00	  3121331.00	        1.00	        2.00	       10.00
  0.14	       12.00	        0.00	  3118378.00	        1.00	        2.00	       10.00
  0.15	       12.00	        0.00	  3115391.00	        1.00	        2.00	       10.00
  0.16	       12.00	        0.00	  3112205.00	        1.00	        2.00	       10.00
  0.17	       12.00	        0.00	  3109214.00	        1.00	        2.00	       10.00
  0.18	       14.00	        0.00	  3106093.00	        1.00	        4.00	       10.00
  0.19	       14.00	        0.00	  3103064.00	        1.00	        4.00	       10.00
  0.20	       14.00	        0.00	  3099944.00	        1.00	        4.00	       10.00
  0.21	       14.00	        0.00	  3096829.00	        1.00	        4.00	       10.00
  0.22	       14.00	        0.00	  3093807.00	        1.00	        4.00	       10.00
  0.23	       14.00	        0.00	  3090748.00	        1.00	        4.00	       10.00
  0.24	       15.00	        0.00	  3087705.00	        1.00	        5.00	       10.00
  0.25	       16.00	        0.00	  3084627.00	        1.00	        6.00	       10.00
  0.26	       16.00	        0.00	  3081591.00	        1.00	        6.00	       10.00
  0.27	       17.00	        0.00	  3078539.00	        1.00	        7.00	       10.00
  0.28	       17.00	        0.00	  3075425.00	        1.00	        7.00	       10.00
  0.29	       17.00	        0.00	  3072394.00	        1.00	        7.00	       10.00
  0.30	       17.00	        0.00	  3069341.00	        1.00	        7.00	       10.00
  0.31	       17.00	        0.00	  3066340.00	        1.00	        7.00	       10.00
  0.32	       17.00	        0.00	  3063273.00	        1.00	        7.00	       10.00
  0.33	       17.00	        0.00	  3060166.00	        1.00	        7.00	       10.00
  0.34	       17.00	        0.00	  3057074.00	        1.00	        7.00	       10.00
  0.35	       17.00	        0.00	  3054023.00	        1.00	        7.00	       10.00
  0.36	       17.00	        0.00	  3050931.00	        1.00	        7.00	       10.00
  0.37	       17.00	        0.00	  3047918.00	        1.00	        7.00	       10.00
  0.38	       17.00	        0.00	  3044917.00	        1.00	        7.00	       10.00
  0.39	       18.00	        0.00	  3041909.00	        1.00	        8.00	       10.00
  0.40	       18.00	        0.00	  3038763.00	        1.00	        8.00	       10.00
  0.41	       18.00	        0.00	  3035797.00	        1.00	        8.00	       10.00
  0.42	       18.00	        0.00	  3032729.00	        1.00	        8.00	       10.00
  0.43	       18.00	        0.00	  3029735.00	        1.00	        8.00	       10.00
  0.44	       18.00	        0.00	  3026682.00	        1.00	        8.00	       10.00
  0.45	       18.00	        0.00	  3023672.00	        1.00	        8.00	       10.00
  0.46	       18.00	        0.00	  3020590.00	        1.00	        8.00	       10.00
  0.47	       18.00	        0.00	  3017519.00	        1.00	        8.00	       10.00
  0.48	       18.00	        0.00	  3014570.00	        1.00	        8.00	       10.00
  0.49	       19.00	        0.00	  3011440.00	        1.00	        9.00	       10.00
  0.50	       19.00	        0.00	  3008363.00	        1.00	        9.00	       10.00
  0.51	       20.00	        0.00	  3005337.00	        1.00	       10.00	       10.00
  0.52	       20.00	        0.00	  3002303.00	        1.00	       10.00	       10.00
  0.53	       20.00	        0.00	  2999217.00	        1.00	       10.00	       10.00
  0.54	       21.00	        0.00	  2996202.00	        1.00	       11.00	       10.00
  0.55	       22.00	        0.00	  2993193.00	        1.00	       12.00	       10.00
  0.56	       23.00	        0.00	  2990199.00	        1.00	       13.00	       10.00
  0.57	       23.00	        0.00	  2987251.00	        1.00	       13.00	       10.00
  0.58	       24.00	        0.00	  2984170.00	        1.00	       14.00	       10.00
  0.59	       24.00	        0.00	  2981237.00	        1.00	       14.00	       10.00
  0.60	       25.00	        0.00	  2978406.00	        1.00	       15.00	       10.00
  0.61	       25.00	        0.00	  2975422.00	        1.00	       15.00	       10.00
  0.62	       25.00	        0.00	  2972376.00	        1.00	       15.00	       10.00
  0.63	       27.00	        0.00	  2969370.00	        1.00	       17.00	       10.00
  0.64	       27.00	        0.00	  2966320.00	        1.00	       17.00	       10.00
  0.65	       29.00	        0.00	  2963367.00	        1.00	       19.00	       10.00
  0.66	       29.00	        0.00	  2960290.00	        1.00	       19.00	       10.00
  0.67	       30.00	        0.00	  2957264.00	        1.00	       20.00	       10.00
  0.68	       30.00	        0.00	  2954315.00	        1.00	       20.00	       10.00
  0.69	       30.00	        0.00	  2951361.00	        1.00	       20.00	       10.00
  0.70	       31.00	        0.00	  2948367.00	        1.00	       21.00	       10.00
  0.71	       31.00	        0.00	  2945491.00	        1.00	       21.00	       10.00
  0.72	       32.00	        0.00	  2942384.00	        1.00	       22.00	       10.00
  0.73	       33.00	        0.00	  2939436.00	        1.00	       23.00	       10.00
  0.74	       33.00	        0.00	  2936552.00	        1.00	       23.00	       10.00
  0.75	       32.00	        1.00	  2933612.00	        1.00	       23.00	       10.00
  0.76	       32.00	        2.00	  2930640.00	        1.00	       23.00	       10.00
  0.77	       33.00	        2.00	  2927749.00	        1.00	       24.00	       10.00
  0.78	       33.00	        2.00	  2924890.00	        1.00	       24.00	       10.00
  0.79	       33.00	        2.00	  2921936.00	        1.00	       24.00	       10.00
  0.80	       33.00	        2.00	  2919035.00	        1.00	       24.00	       10.00
  0.81	       34.00	        2.00	  2916096.00	        1.00	       25.00	       10.00
  0.82	       34.00	        2.00	  2913125.00	        1.00	       25.00	       10.00
  0.83	       34.00	        2.00	  2910267.00	        1.00	       25.00	       10.00
  0.84	       34.00	        2.00	  2907406.00	        1.00	       25.00	       10.00
  0.85	       34.00	        2.00	  2904414.00	        1.00	       25.00	       10.00
  0.86	       35.00	        2.00	  2901510.00	        1.00	       26.00	       10.00
  0.87	       36.00	        2.00	  2898636.00	        1.00	       27.00	       10.00
  0.88	       39.00	        2.00	  2895776.00	        1.00	       30.00	       10.00
  0.89	       40.00	        2.00	  2892884.00	        1.00	       31.00	       10.00
  0.90	       40.00	        2.00	  2889976.00	        1.00	       31.00	       10.00
  0.91	       40.00	        2.00	  2887138.00	        1.00	       31.00	       10.00
  0.92	       40.00	        2.00	  2884269.00	        1.00	       31.00	       10.00
  0.93	       41.00	        2.00	  2881412.00	        1.00	       32.00	       10.00
  0.94	       41.00	        2.00	  2878528.00	        1.00	       32.00	       10.00
  0.95	       41.00	        2.00	  2875645.00	        1.00	       32.00	       10.00
  0.96	       41.00	        2.00	  2872727.00	        1.00	       32.00	       10.00
  0.97	       42.00	        2.00	  2869892.00	        1.00	       33.00	       10.00
  0.98	       43.00	        2.00	  2866965.00	        1.00	       34.00	       10.00
  0.99	       43.00	        2.00	  2864134.00	        1.00	       34.00	       10.00
  1.00	       43.00	        2.00	  2861237.00	        1.00	       34.00	       10.00
  1.01	       45.00	        2.00	  2858326.00	        1.00	       36.00	       10.00
  1.02	       45.00	        2.00	  2855314.00	        1.00	       36.00	       10.00
  1.03	       46.00	        2.00	  2852536.00	        1.00	       37.00	       10.00
  1.04	       46.00	        2.00	  2849593.00	        1.00	       37.00	       10.00
  1.05	       46.00	        2.00	  2846728.00	        1.00	       37.00	       10.00
  1.06	       46.00	        2.00	  2843910.00	        1.00	       37.00	       10.00
  1.07	       47.00	        2.00	  2841032.00	        1.00	       38.00	       10.00
  1.08	       49.00	        2.00	  2838129.00	        1.00	       40.00	       10.00
  1.09	       48.00	        3.00	  2835224.00	        1.00	       40.00	       10.00
  1.10	       49.00	        3.00	  2832270.00	        1.00	       41.00	       10.00
  1.11	       50.00	        3.00	  2829382.00	        1.00	       42.00	       10.00
  1.12	       50.00	        3.00	  2826518.00	        1.00	       42.00	       10.00
  1.13	       50.00	        3.00	  2823661.00	        1.00	       42.00	       10.00
  1.14	       51.00	        3.00	  2820765.00	        1.00	       43.00	       10.00
  1.15	       51.00	        3.00	  2817939.00	        1.00	       43.00	       10.00
  1.16	       51.00	        3.00	  2815109.00	        1.00	       43.00	       10.00
  1.17	       51.00	        3.00	  2812221.00	        1.00	       43.00	       10.00
  1.18	       51.00	        3.00	  2809391.00	        1.00	       43.00	       10.00
  1.19	       53.00	        3.00	  2806632.00	        1.00	       45.00	       10.00
  1.20	       54.00	        3.00	  2803828.00	        1.00	       46.00	       10.00
  1.21	       55.00	        3.00	  2800976.00	        1.00	       47.00	       10.00
  1.22	       55.00	        3.00	  2798171.00	        1.00	       47.00	       10.00
  1.23	       55.00	        3.00	  2795401.00	        1.00	       47.00	       10.00
  1.24	       55.00	        3.00	  2792569.00	        1.00	       47.00	       10.00
  1.25	       56.00	        3.00	  2789788.00	        1.00	       48.00	       10.00
  1.26	       57.00	        3.00	  2786969.00	        1.00	       49.00	       10.00
  1.27	       57.00	        3.00	  2784208.00	        1.00	       49.00	       10.00
  1.28	       61.00	        3.00	  2781498.00	        1.00	       53.00	       10.00
  1.29	       62.00	        3.00	  2778705.00	        1.00	       54.00	       10.00
  1.30	       62.00	        2.00	  2776083.00	        1.00	       54.00	       10.00
  1.31	       63.00	        2.00	  2773255.00	        1.00	       55.00	       10.00
  1.32	       63.00	        2.00	  2770499.00	        1.00	       55.00	       10.00
  1.33	       64.00	        1.00	  2767793.00	        1.00	       56.00	       10.00
  1.34	       69.00	        1.00	  2765060.00	        1.00	       61.00	       10.00
  1.35	       71.00	        1.00	  2762298.00	        1.00	       63.00	       10.00
  1.36	       71.00	        1.00	  2759594.00	        1.00	       63.00	       10.00
  1.37	       73.00	        1.00	  2756862.00	        1.00	       65.00	       10.00
  1.38	       73.00	        1.00	  2754104.00	        1.00	       65.00	       10.00
  1.39	       73.00	        1.00	  2751334.00	        1.00	       65.00	       10.00
  1.40	       74.00	        1.00	  2748658.00	        1.00	       66.00	       10.00
  1.41	       74.00	        1.00	  2745922.00	        1.00	       66.00	       10.00
  1.42	       75.00	        1.00	  2743213.00	        1.00	       67.00	       10.00
  1.43	       77.00	        1.00	  2740463.00	        1.00	       69.00	       10.00
  1.44	       78.00	        1.00	  2737672.00	        1.00	       70.00	       10.00
  1.45	       79.00	        1.00	  2734944.00	        1.00	       71.00	       10.00
  1.46	       81.00	        1.00	  2732183.00	        1.00	       73.00	       10.00
  1.47	       82.00	        1.00	  2729478.00	        1.00	       74.00	       10.00
  1.48	       83.00	        1.00	  2726802.00	        1.00	       75.00	       10.00
  1.49	       84.00	        1.00	  2724042.00	        1.00	       76.00	       10.00
  1.50	       86.00	        1.00	  2721413.00	        1.00	       78.00	       10.00
  1.51	       88.00	        1.00	  2718686.00	        1.00	       80.00	       10.00
  1.52	       89.00	        1.00	  2716037.00	        1.00	       81.00	       10.00
  1.53	       91.00	        1.00	  2713312.00	        1.00	       83.00	       10.00
  1.54	       92.00	        1.00	  2710542.00	        1.00	       84.00	       10.00
  1.55	       92.00	        1.00	  2707744.00	        1.00	       84.00	       10.00
  1.56	       94.00	        1.00	  2705023.00	        1.00	       86.00	       10.00
  1.57	       95.00	        1.00	  2702347.00	        1.00	       87.00	       10.00
  1.58	       96.00	        1.00	  2699647.00	        1.00	       88.00	       10.00
  1.59	       97.00	        1.00	  2697000.00	        1.00	       89.00	       10.00
  1.60	      100.00	        1.00	  2694376.00	        1.00	       92.00	       10.00
  1.61	      101.00	        1.00	  2691593.00	        1.00	       93.00	       10.00
  1.62	      102.00	        1.00	  2688922.00	        1.00	       94.00	       10.00
  1.63	      105.00	        1.00	  2686229.00	        1.00	       97.00	       10.00
  1.64	      106.00	        1.00	  2683457.00	        1.00	       98.00	       10.00
  1.65	      107.00	        1.00	  2680772.00	        1.00	       99.00	       10.00
  1.66	      108.00	        1.00	  2678079.00	        1.00	      100.00	       10.00
  1.67	      109.00	        1.00	  2675407.00	        1.00	      101.00	       10.00
  1.68	      112.00	        1.00	  2672742.00	        1.00	      104.00	       10.00
  1.69	      113.00	        1.00	  2670066.00	        1.00	      105.00	       10.00
  1.70	      113.00	        1.00	  2667448.00	        1.00	      105.00	       10.00
  1.71	      115.00	        0.00	  2665005.00	        1.00	      107.00	       10.00
  1.72	      116.00	        0.00	  2662411.00	        1.00	      108.00	       10.00
  1.73	      119.00	        0.00	  2659680.00	        1.00	      111.00	       10.00
  1.74	      122.00	        0.00	  2656908.00	        1.00	      114.00	       10.00
  1.75	      125.00	        0.00	  2654265.00	        1.00	      117.00	       10.00
  1.76	      127.00	        0.00	  2651603.00	        1.00	      119.00	       10.00
  1.77	      129.00	        0.00	  2648951.00	        1.00	      121.00	       10.00
  1.78	      130.00	        0.00	  2646216.00	        1.00	      122.00	       10.00
  1.79	      132.00	        0.00	  2643671.00	        1.00	      124.00	       10.00
  1.80	      134.00	        0.00	  2641055.00	        1.00	      126.00	       10.00
  1.81	      138.00	        0.00	  2638412.00	        1.00	      130.00	       10.00
  1.82	      143.00	        0.00	  2635715.00	        1.00	      135.00	       10.00
  1.83	      144.00	        0.00	  2633011.00	        1.00	      136.00	       10.00
  1.84	      150.00	        0.00	  2630444.00	        1.00	      142.00	       10.00
  1.85	      151.00	        0.00	  2627826.00	        1.00	      143.00	       10.00
  1.86	      153.00	        0.00	  2625229.00	        1.00	      145.00	       10.00
  1.87	      154.00	        0.00	  2622520.00	        1.00	      146.00	       10.00
  1.88	      156.00	        0.00	  2619951.00	        1.00	      148.00	       10.00
  1.89	      157.00	        0.00	  2617408.00	        1.00	      149.00	       10.00
  1.90	      158.00	        0.00	  2614829.00	        1.00	      150.00	       10.00
  1.91	      163.00	        0.00	  2612259.00	        1.00	      155.00	       10.00
  1.92	      166.00	        0.00	  2609764.00	        1.00	      158.00	       10.00
