Datatype: PopulationSize
  0.00	     1000.00	        0.00	   100000.00	        1.00	        0.00	     1000.00
  0.01	     1023.00	        0.00	    99916.00	        1.00	       23.00	     1000.00
  0.02	     1046.00	        0.00	    99812.00	        1.00	       46.00	     1000.00
  0.03	     1067.00	        0.00	    99699.00	        1.00	       67.00	     1000.00
  0.04	     1087.00	        0.00	    99591.00	        1.00	       87.00	     1000.00
  0.05	     1104.00	        0.00	    99460.00	        1.00	      104.00	     1000.00
  0.06	     1123.00	        0.00	    99372.00	        1.00	      123.00	     1000.00
  0.07	     1143.00	        0.00	    99284.00	        1.00	      143.00	     1000.00
  0.08	     1163.00	        0.00	    99187.00	        1.00	      163.00	     1000.00
  0.09	     1179.00	        0.00	    99092.00	        1.00	      179.00	     1000.00
  0.10	     1205.00	        0.00	    98991.00	        1.00	      205.00	     1000.00
  0.11	     1230.00	        0.00	    98890.00	        1.00	      230.00	     1000.00
  0.12	     1243.00	        0.00	    98781.00	        1.00	      243.00	     1000.00
  0.13	     1261.00	        0.00	    98672.00	        1.00	      261.00	     1000.00
  0.14	     1283.00	        0.00	    98540.00	        1.00	      283.00	     1000.00
  0.15	     1304.00	        0.00	    98444.00	        1.00	      304.00	     1000.00
  0.16	     1324.00	        0.00	    98331.00	        1.00	      324.00	     1000.00
  0.17	     1345.00	        0.00	    98229.00	        1.00	      345.00	     1000.00
  0.18	     1360.00	        0.00	    98135.00	        1.00	      360.00	     1000.00
  0.19	     1378.00	        0.00	    98032.00	        1.00	      378.00	     1000.00
  0.20	     1406.00	        0.00	    97931.00	        1.00	      406.00	     1000.00
  0.21	     1430.00	        0.00	    97846.00	        1.00	      430.00	     1000.00
  0.22	     1460.00	        0.00	    97739.00	        1.00	      460.00	     1000.00
  0.23	     1482.00	        0.00	    97647.00	        1.00	      482.00	     1000.00
  0.24	     1512.00	        0.00	    97560.00	        1.00	      512.00	     1000.00
  0.25	     1543.00	        0.00	    97451.00	        1.00	      543.00	     1000.00
  0.26	     1576.00	        0.00	    97352.00	        1.00	      576.00	     1000.00
  0.27	     1603.00	        0.00	    97252.00	        1.00	      603.00	     1000.00
  0.28	     1633.00	        0.00	    97167.00	        1.00	      633.00	     1000.00
  0.29	     1661.00	        0.00	    97072.00	        1.00	      661.00	     1000.00
  0.30	     1679.00	        0.00	    96961.00	        1.00	      679.00	     1000.00
  0.31	     1700.00	        0.00	    96850.00	        1.00	      700.00	     1000.00
  0.32	     1736.00	        0.00	    96741.00	        1.00	      736.00	     1000.00
  0.33	     1767.00	        0.00	    96640.00	        1.00	      767.00	     1000.00
  0.34	     1801.00	        0.00	    96540.00	        1.00	      801.00	     1000.00
  0.35	     1830.00	        0.00	    96444.00	        1.00	      830.00	     1000.00
  0.36	     1858.00	        0.00	    96348.00	        1.00	      858.00	     1000.00
  0.37	     1887.00	        0.00	    96251.00	        1.00	      887.00	     1000.00
  0.38	     1919.00	        0.00	    96151.00	        1.00	      919.00	     1000.00
  0.39	     1955.00	        0.00	    96059.00	        1.00	      955.00	     1000.00
  0.40	     1985.00	        0.00	    95985.00	        1.00	      985.00	     1000.00
  0.41	     2015.00	        0.00	    95892.00	        1.00	     1015.00	     1000.00
  0.42	     2048.00	        0.00	    95801.00	        1.00	     1048.00	     1000.00
  0.43	     2088.00	        0.00	    95693.00	        1.00	     1088.00	     1000.00
  0.44	     2123.00	        0.00	    95602.00	        1.00	     1123.00	     1000.00
  0.45	     2159.00	        1.00	    95513.00	        1.00	     1160.00	     1000.00
  0.46	     2193.00	        1.00	    95422.00	        1.00	     1194.00	     1000.00
  0.47	     2226.00	        1.00	    95336.00	        1.00	     1227.00	     1000.00
  0.48	     2261.00	        2.00	    95243.00	        1.00	     1263.00	     1000.00
  0.49	     2292.00	        2.00	    95149.00	        1.00	     1294.00	     1000.00
  0.50	     2324.00	        2.00	    95049.00	        1.00	     1326.00	     1000.00
  0.51	     2360.00	        2.00	    94951.00	        1.00	     1362.00	     1000.00
  0.52	     2387.00	        2.00	    94844.00	        1.00	     1389.00	     1000.00
  0.53	     2431.00	        2.00	    94752.00	        1.00	     1433.00	     1000.00
  0.54	     2476.00	        2.00	    94667.00	        1.00	     1478.00	     1000.00
  0.55	     2517.00	        2.00	    94576.00	        1.00	     1519.00	     1000.00
  0.56	     2560.00	        2.00	    94483.00	        1.00	     1562.00	     1000.00
  0.57	     2596.00	        2.00	    94382.00	        1.00	     1598.00	     1000.00
  0.58	     2640.00	        2.00	    94291.00	        1.00	     1642.00	     1000.00
  0.59	     2682.00	        2.00	    94187.00	        1.00	     1684.00	     1000.00
  0.60	     2734.00	        3.00	    94085.00	        1.00	     1737.00	     1000.00
  0.61	     2781.00	        3.00	    93993.00	        1.00	     1784.00	     1000.00
  0.62	     2829.00	        3.00	    93904.00	        1.00	     1832.00	     1000.00
  0.63	     2884.00	        3.00	    93809.00	        1.00	     1887.00	     1000.00
  0.64	     2929.00	        3.00	    93716.00	        1.00	     1932.00	     1000.00
  0.65	     2975.00	        3.00	    93633.00	        1.00	     1978.00	     1000.00
  0.66	     3017.00	        3.00	    93535.00	        1.00	     2020.00	     1000.00
  0.67	     3069.00	        3.00	    93447.00	        1.00	     2072.00	     1000.00
  0.68	     3137.00	        3.00	    93347.00	        1.00	     2140.00	     1000.00
  0.69	     3197.00	        3.00	    93241.00	        1.00	     2200.00	     1000.00
  0.70	     3260.00	        3.00	    93156.00	        1.00	     2263.00	     1000.00
  0.71	     3310.00	        3.00	    93070.00	        1.00	     2313.00	     1000.00
  0.72	     3369.00	        3.00	    92985.00	        1.00	     2372.00	     1000.00
  0.73	     3427.00	        3.00	    92884.00	        1.00	     2430.00	     1000.00
  0.74	     3494.00	        3.00	    92782.00	        1.00	     2497.00	     1000.00
  0.75	     3558.00	        3.00	    92681.00	        1.00	     2561.00	     1000.00
  0.76	     3623.00	        3.00	    92594.00	        1.00	     2626.00	     1000.00
  0.77	     3695.00	        3.00	    92493.00	        1.00	     2698.00	     1000.00
  0.78	     3750.00	        3.00	    92419.00	        1.00	     2753.00	     1000.00
  0.79	     3803.00	        4.00	    92322.00	        1.00	     2807.00	     1000.00
  0.80	     3870.00	        4.00	    92232.00	        1.00	     2874.00	     1000.00
  0.81	     3937.00	        4.00	    92143.00	        1.00	     2941.00	     1000.00
  0.82	     4003.00	        4.00	    92065.00	        1.00	     3007.00	     1000.00
  0.83	     4071.00	        4.00	    91976.00	        1.00	     3075.00	     1000.00
  0.84	     4126.00	        4.00	    91886.00	        1.00	     3130.00	     1000.00
  0.85	     4184.00	        4.00	    91779.00	        1.00	     3188.00	     1000.00
  0.86	     4244.00	        4.00	    91682.00	        1.00	     3248.00	     1000.00
  0.87	     4321.00	        4.00	    91606.00	        1.00	     3325.00	     1000.00
  0.88	     4405.00	        4.00	    91511.00	        1.00	     3409.00	     1000.00
  0.89	     4471.00	        4.00	    91400.00	        1.00	     3475.00	     1000.00
  0.90	     4542.00	        4.00	    91328.00	        1.00	     3546.00	     1000.00
  0.91	     4605.00	        4.00	    91246.00	        1.00	     3609.00	     1000.00
  0.92	     4630.00	       53.00	    91199.00	        1.00	     3684.00	     1000.00
  0.93	     4696.00	       53.00	    91105.00	        1.00	     3750.00	     1000.00
  0.94	     4783.00	       54.00	    91018.00	        1.00	     3837.00	     1000.00
  0.95	     4811.00	      103.00	    90982.00	        1.00	     3915.00	     1000.00
  0.96	     4912.00	      103.00	    90891.00	        1.00	     4016.00	     1000.00
  0.97	     4993.00	      103.00	    90798.00	        1.00	     4097.00	     1000.00
  0.98	     5081.00	      103.00	    90703.00	        1.00	     4185.00	     1000.00
  0.99	     5175.00	      103.00	    90594.00	        1.00	     4279.00	     1000.00
  1.00	     5262.00	      103.00	    90512.00	        1.00	     4366.00	     1000.00
  1.01	     5356.00	      103.00	    90406.00	        1.00	     4460.00	     1000.00
  1.02	     5453.00	      103.00	    90328.00	        1.00	     4557.00	     1000.00
  1.03	     5549.00	      103.00	    90231.00	        1.00	     4653.00	     1000.00
  1.04	     5635.00	      103.00	    90129.00	        1.00	     4739.00	     1000.00
  1.05	     5734.00	      103.00	    90041.00	        1.00	     4838.00	     1000.00
