Datatype: PopulationSize
  0.00	    10000.00	        0.00	316227766.00	        1.00	        0.00	    10000.00
  0.01	     9839.00	      338.00	315911252.00	        0.97	      177.00	    10000.00
  0.02	     9688.00	      661.00	315595874.00	        0.94	      345.00	    10000.00
  0.03	     9562.00	      924.00	315280036.00	        0.92	      480.00	    10000.00
  0.04	     9419.00	     1239.00	314965628.00	        0.89	      649.00	    10000.00
  0.05	     9275.00	     1563.00	314649937.00	        0.86	      826.00	    10000.00
  0.06	     9144.00	     1845.00	314335138.00	        0.84	      975.00	    10000.00
  0.07	     9016.00	     2141.00	314020211.00	        0.81	     1139.00	    10000.00
  0.08	     8897.00	     2418.00	313706650.00	        0.79	     1295.00	    10000.00
  0.09	     8768.00	     2724.00	313392174.00	        0.77	     1463.00	    10000.00
  0.10	     8659.00	     2994.00	313077680.00	        0.75	     1613.00	    10000.00
  0.11	     8546.00	     3264.00	312764124.00	        0.73	     1761.00	    10000.00
  0.12	     8434.00	     3543.00	312450761.00	        0.71	     1918.00	    10000.00
  0.13	     8322.00	     3805.00	312137687.00	        0.70	     2060.00	    10000.00
  0.14	     8189.00	     4071.00	311825846.00	        0.68	     2186.00	    10000.00
  0.15	     8069.00	     4331.00	311514563.00	        0.66	     2309.00	    10000.00
  0.16	     7965.00	     4591.00	311202488.00	        0.65	     2452.00	    10000.00
  0.17	     7839.00	     4850.00	310891216.00	        0.63	     2577.00	    10000.00
  0.18	     7756.00	     5098.00	310579576.00	        0.62	     2730.00	    10000.00
  0.19	     7647.00	     5369.00	310268363.00	        0.60	     2878.00	    10000.00
  0.20	     7506.00	     5645.00	309958287.00	        0.59	     2996.00	    10000.00
  0.21	     7374.00	     5904.00	309649460.00	        0.57	     3106.00	    10000.00
  0.22	     7275.00	     6135.00	309339386.00	        0.56	     3225.00	    10000.00
  0.23	     7164.00	     6372.00	309030626.00	        0.55	     3340.00	     9996.00
  0.24	     7056.00	     6594.00	308721511.00	        0.53	     3438.00	     9996.00
  0.25	     6939.00	     6838.00	308412819.00	        0.52	     3546.00	     9994.00
  0.26	     6828.00	     7074.00	308104864.00	        0.51	     3659.00	     9992.00
  0.27	     6706.00	     7313.00	307797094.00	        0.50	     3764.00	     9989.00
  0.28	     6613.00	     7524.00	307489037.00	        0.49	     3866.00	     9988.00
  0.29	     6501.00	     7779.00	307180911.00	        0.48	     3989.00	     9985.00
  0.30	     6407.00	     8001.00	306874038.00	        0.47	     4101.00	     9978.00
  0.31	     6291.00	     8206.00	306569172.00	        0.46	     4184.00	     9969.00
  0.32	     6203.00	     8406.00	306262872.00	        0.45	     4289.00	     9962.00
  0.33	     6108.00	     8602.00	305957170.00	        0.44	     4390.00	     9951.00
  0.34	     6012.00	     8808.00	305653413.00	        0.43	     4495.00	     9940.00
  0.35	     5935.00	     8993.00	305348880.00	        0.42	     4604.00	     9925.00
  0.36	     5865.00	     9165.00	305045004.00	        0.41	     4711.00	     9911.00
  0.37	     5791.00	     9334.00	304742407.00	        0.40	     4802.00	     9894.00
  0.38	     5727.00	     9510.00	304440140.00	        0.39	     4919.00	     9875.00
  0.39	     5651.00	     9681.00	304138640.00	        0.39	     5013.00	     9852.00
  0.40	     5576.00	     9833.00	303838069.00	        0.38	     5105.00	     9825.00
  0.41	     5477.00	     9998.00	303537850.00	        0.37	     5195.00	     9796.00
  0.42	     5380.00	    10160.00	303239313.00	        0.36	     5288.00	     9763.00
  0.43	     5312.00	    10295.00	302940855.00	        0.35	     5380.00	     9738.00
  0.44	     5216.00	    10422.00	302643146.00	        0.35	     5444.00	     9703.00
  0.45	     5144.00	    10532.00	302347269.00	        0.34	     5538.00	     9654.00
  0.46	     5077.00	    10631.00	302052875.00	        0.33	     5623.00	     9607.00
  0.47	     5037.00	    10708.00	301758166.00	        0.33	     5713.00	     9563.00
  0.48	     4971.00	    10807.00	301464258.00	        0.32	     5803.00	     9507.00
  0.49	     4923.00	    10868.00	301173060.00	        0.31	     5892.00	     9440.00
  0.50	     4837.00	    10969.00	300880530.00	        0.31	     5967.00	     9384.00
  0.51	     4766.00	    11066.00	300585899.00	        0.30	     6049.00	     9342.00
  0.52	     4707.00	    11115.00	300293692.00	        0.30	     6120.00	     9273.00
  0.53	     4655.00	    11159.00	300004655.00	        0.29	     6187.00	     9209.00
  0.54	     4604.00	    11218.00	299713383.00	        0.29	     6270.00	     9145.00
  0.55	     4575.00	    11263.00	299423337.00	        0.28	     6363.00	     9088.00
  0.56	     4509.00	    11308.00	299136758.00	        0.28	     6444.00	     9008.00
  0.57	     4435.00	    11330.00	298850929.00	        0.27	     6508.00	     8918.00
  0.58	     4393.00	    11331.00	298567442.00	        0.27	     6592.00	     8824.00
  0.59	     4357.00	    11279.00	298288860.00	        0.26	     6677.00	     8710.00
  0.60	     4284.00	    11310.00	298004607.00	        0.26	     6756.00	     8634.00
  0.61	     4249.00	    11268.00	297724183.00	        0.25	     6835.00	     8528.00
  0.62	     4180.00	    11277.00	297441782.00	        0.25	     6908.00	     8433.00
  0.63	     4117.00	    11270.00	297159686.00	        0.24	     6968.00	     8342.00
  0.64	     4079.00	    11234.00	296879547.00	        0.24	     7038.00	     8255.00
  0.65	     4057.00	    11178.00	296599643.00	        0.24	     7114.00	     8163.00
  0.66	     3997.00	    11129.00	296321086.00	        0.24	     7168.00	     8058.00
  0.67	     3950.00	    11072.00	296043268.00	        0.23	     7232.00	     7945.00
  0.68	     3882.00	    11038.00	295766637.00	        0.23	     7299.00	     7840.00
  0.69	     3824.00	    10981.00	295490971.00	        0.22	     7367.00	     7728.00
  0.70	     3766.00	    10937.00	295214391.00	        0.22	     7435.00	     7629.00
  0.71	     3725.00	    10831.00	294942789.00	        0.22	     7503.00	     7506.00
  0.72	     3645.00	    10770.00	294668672.00	        0.21	     7547.00	     7396.00
  0.73	     3594.00	    10691.00	294394172.00	        0.21	     7593.00	     7289.00
  0.74	     3546.00	    10633.00	294118646.00	        0.20	     7652.00	     7189.00
  0.75	     3485.00	    10563.00	293845435.00	        0.20	     7711.00	     7068.00
  0.76	     3423.00	    10470.00	293573495.00	        0.20	     7754.00	     6953.00
