Datatype: PopulationSize
  0.00	    31623.00	        0.00	     3162.00	        1.00	        0.00	    31623.00
  0.01	    32159.00	        0.00	     3160.00	        1.00	      536.00	    31623.00
  0.02	    32717.00	        0.00	     3156.00	        1.00	     1094.00	    31623.00
  0.03	    33252.00	        0.00	     3153.00	        1.00	     1629.00	    31623.00
  0.04	    33859.00	        0.00	     3150.00	        1.00	     2236.00	    31623.00
  0.05	    34457.00	        0.00	     3149.00	        1.00	     2834.00	    31623.00
  0.06	    35003.00	        0.00	     3145.00	        1.00	     3380.00	    31623.00
  0.07	    35558.00	        0.00	     3140.00	        1.00	     3935.00	    31623.00
  0.08	    36144.00	        0.00	     3139.00	        1.00	     4521.00	    31623.00
  0.09	    36775.00	        0.00	     3135.00	        1.00	     5152.00	    31623.00
  0.10	    37430.00	        0.00	     3131.00	        1.00	     5807.00	    31623.00
  0.11	    38048.00	        0.00	     3126.00	        1.00	     6425.00	    31623.00
  0.12	    38666.00	        0.00	     3125.00	        1.00	     7043.00	    31623.00
  0.13	    39343.00	        0.00	     3121.00	        1.00	     7720.00	    31623.00
  0.14	    39974.00	        0.00	     3115.00	        1.00	     8351.00	    31623.00
  0.15	    40628.00	        0.00	     3112.00	        1.00	     9005.00	    31623.00
  0.16	    41297.00	        0.00	     3109.00	        1.00	     9674.00	    31623.00
  0.17	    41916.00	        0.00	     3109.00	        1.00	    10293.00	    31623.00
  0.18	    42588.00	        0.00	     3109.00	        1.00	    10965.00	    31623.00
  0.19	    43268.00	        0.00	     3105.00	        1.00	    11645.00	    31623.00
  0.20	    43998.00	        0.00	     3103.00	        1.00	    12375.00	    31623.00
  0.21	    44747.00	        0.00	     3097.00	        1.00	    13124.00	    31623.00
  0.22	    45489.00	        0.00	     3096.00	        1.00	    13866.00	    31623.00
  0.23	    46245.00	        0.00	     3090.00	        1.00	    14622.00	    31623.00
  0.24	    47023.00	        0.00	     3085.00	        1.00	    15400.00	    31623.00
  0.25	    47750.00	        0.00	     3082.00	        1.00	    16127.00	    31623.00
