Datatype: PopulationSize
  0.00	   316228.00	        0.00	1000000000.00	        1.00	        0.00	   316228.00
  0.01	   290620.00	    30712.00	998967437.00	        0.98	     5080.00	   316228.00
  0.02	   267526.00	    58641.00	997935896.00	        0.95	     9798.00	   316228.00
  0.03	   246631.00	    83948.00	996904760.00	        0.91	    14080.00	   316228.00
  0.04	   227241.00	   107475.00	995876811.00	        0.88	    18058.00	   316228.00
  0.05	   209596.00	   129047.00	994845125.00	        0.84	    21805.00	   316228.00
  0.06	   193492.00	   148761.00	993817000.00	        0.81	    25208.00	   316228.00
  0.07	   178774.00	   166818.00	992788380.00	        0.77	    28312.00	   316228.00
  0.08	   165052.00	   183651.00	991761228.00	        0.73	    31155.00	   316228.00
  0.09	   152597.00	   199063.00	990736310.00	        0.70	    33817.00	   316228.00
  0.10	   141152.00	   213233.00	989712075.00	        0.66	    36225.00	   316228.00
  0.11	   130831.00	   226158.00	988686704.00	        0.63	    38466.00	   316227.00
  0.12	   120849.00	   238642.00	987664727.00	        0.59	    40640.00	   316227.00
  0.13	   111735.00	   250060.00	986643322.00	        0.56	    42585.00	   316227.00
  0.14	   103603.00	   260454.00	985622161.00	        0.53	    44424.00	   316226.00
  0.15	    96042.00	   270157.00	984602783.00	        0.50	    46122.00	   316225.00
  0.16	    88868.00	   279326.00	983582325.00	        0.47	    47645.00	   316219.00
  0.17	    82323.00	   287716.00	982562026.00	        0.44	    49036.00	   316217.00
  0.18	    76407.00	   295423.00	981542240.00	        0.42	    50356.00	   316208.00
  0.19	    70857.00	   302663.00	980526024.00	        0.39	    51567.00	   316195.00
  0.20	    65630.00	   309505.00	979511972.00	        0.37	    52696.00	   316181.00
  0.21	    60808.00	   315898.00	978499967.00	        0.35	    53788.00	   316158.00
  0.22	    56425.00	   321793.00	977487680.00	        0.32	    54794.00	   316116.00
  0.23	    52322.00	   327197.00	976480378.00	        0.30	    55669.00	   316058.00
  0.24	    48548.00	   332181.00	975472976.00	        0.29	    56514.00	   315984.00
  0.25	    45001.00	   336931.00	974470753.00	        0.27	    57338.00	   315887.00
  0.26	    41738.00	   341266.00	973472880.00	        0.25	    58059.00	   315755.00
  0.27	    38639.00	   345298.00	972478701.00	        0.23	    58736.00	   315578.00
  0.28	    35850.00	   348907.00	971491345.00	        0.22	    59359.00	   315343.00
  0.29	    33178.00	   352282.00	970508811.00	        0.20	    59933.00	   315091.00
  0.30	    30696.00	   355309.00	969533990.00	        0.19	    60463.00	   314784.00
  0.31	    28349.00	   357982.00	968565084.00	        0.18	    60933.00	   314459.00
  0.32	    26095.00	   360422.00	967605116.00	        0.16	    61381.00	   314043.00
  0.33	    24070.00	   362411.00	966656031.00	        0.15	    61823.00	   313518.00
  0.34	    22129.00	   364155.00	965716117.00	        0.14	    62183.00	   312926.00
  0.35	    20500.00	   365425.00	964786980.00	        0.13	    62619.00	   312191.00
  0.36	    18825.00	   366334.00	963869827.00	        0.12	    62940.00	   311357.00
  0.37	    17325.00	   366913.00	962963520.00	        0.11	    63250.00	   310432.00
  0.38	    15806.00	   367294.00	962068309.00	        0.10	    63505.00	   309404.00
  0.39	    14430.00	   367124.00	961191186.00	        0.09	    63755.00	   308189.00
  0.40	    13171.00	   366588.00	960327624.00	        0.08	    64000.00	   306874.00
  0.41	    11977.00	   365833.00	959470760.00	        0.08	    64217.00	   305481.00
  0.42	    10866.00	   364431.00	958640390.00	        0.07	    64387.00	   303819.00
  0.43	     9853.00	   362793.00	957820512.00	        0.06	    64558.00	   301989.00
  0.44	     8948.00	   360699.00	957015492.00	        0.06	    64713.00	   300009.00
  0.45	     8079.00	   358243.00	956228940.00	        0.05	    64881.00	   297898.00
  0.46	     7246.00	   355369.00	955461407.00	        0.05	    65008.00	   295495.00
  0.47	     6564.00	   352153.00	954703770.00	        0.04	    65137.00	   292999.00
  0.48	     5939.00	   348643.00	953957561.00	        0.04	    65249.00	   290317.00
  0.49	     5260.00	   344837.00	953228090.00	        0.03	    65343.00	   287381.00
  0.50	     4710.00	   340632.00	952513952.00	        0.03	    65437.00	   284355.00
  0.51	     4225.00	   335918.00	951819538.00	        0.03	    65520.00	   281006.00
  0.52	     3776.00	   330930.00	951136625.00	        0.02	    65594.00	   277448.00
  0.53	     3369.00	   325653.00	950471203.00	        0.02	    65667.00	   273680.00
  0.54	     2993.00	   320041.00	949817927.00	        0.02	    65727.00	   269667.00
  0.55	     2657.00	   314312.00	949169663.00	        0.02	    65765.00	   265630.00
  0.56	     2318.00	   308268.00	948536969.00	        0.02	    65805.00	   261342.00
  0.57	     2068.00	   301976.00	947911400.00	        0.01	    65845.00	   256852.00
  0.58	     1841.00	   295580.00	947291701.00	        0.01	    65875.00	   252234.00
  0.59	     1627.00	   288705.00	946695747.00	        0.01	    65908.00	   247290.00
  0.60	     1431.00	   281927.00	946094841.00	        0.01	    65938.00	   242278.00
  0.61	     1285.00	   274966.00	945501514.00	        0.01	    65966.00	   237129.00
  0.62	     1122.00	   267877.00	944915378.00	        0.01	    65988.00	   231869.00
  0.63	     1006.00	   260653.00	944334633.00	        0.01	    66011.00	   226505.00
  0.64	      892.00	   253488.00	943754739.00	        0.01	    66026.00	   221064.00
  0.65	      797.00	   246310.00	943172927.00	        0.01	    66039.00	   215576.00
  0.66	      706.00	   239042.00	942594802.00	        0.00	    66049.00	   210028.00
  0.67	      607.00	   231697.00	942023748.00	        0.00	    66062.00	   204210.00
  0.68	      534.00	   224308.00	941454545.00	        0.00	    66073.00	   198309.00
  0.69	      466.00	   217053.00	940876022.00	        0.00	    66082.00	   192507.00
  0.70	      409.00	   209870.00	940293792.00	        0.00	    66093.00	   186718.00
  0.71	      365.00	   202623.00	939715648.00	        0.00	    66098.00	   180839.00
  0.72	      325.00	   195235.00	939142990.00	        0.00	    66102.00	   174852.00
  0.73	      269.00	   188163.00	938558404.00	        0.00	    66106.00	   169068.00
  0.74	      251.00	   181144.00	937969173.00	        0.00	    66114.00	   163259.00
  0.75	      220.00	   174322.00	937371900.00	        0.00	    66122.00	   157505.00
  0.76	      194.00	   167460.00	936774686.00	        0.00	    66126.00	   151746.00
  0.77	      168.00	   160744.00	936173215.00	        0.00	    66128.00	   146075.00
  0.78	      159.00	   154194.00	935564140.00	        0.00	    66131.00	   140468.00
  0.79	      136.00	   147840.00	934943966.00	        0.00	    66133.00	   134993.00
  0.80	      122.00	   141594.00	934318912.00	        0.00	    66134.00	   129602.00
  0.81	      108.00	   135357.00	933693483.00	        0.00	    66135.00	   124247.00
  0.82	       96.00	   129427.00	933056372.00	        0.00	    66137.00	   119088.00
  0.83	       82.00	   123648.00	932410311.00	        0.00	    66137.00	   114024.00
  0.84	       65.00	   117950.00	931760643.00	        0.00	    66137.00	   108977.00
  0.85	       60.00	   112407.00	931104892.00	        0.00	    66138.00	   104080.00
  0.86	       48.00	   107143.00	930436508.00	        0.00	    66139.00	    99369.00
  0.87	       37.00	   102186.00	929754439.00	        0.00	    66139.00	    94897.00
  0.88	       34.00	    97227.00	929071299.00	        0.00	    66141.00	    90473.00
  0.89	       33.00	    92469.00	928380080.00	        0.00	    66142.00	    86186.00
  0.90	       21.00	    87835.00	927685235.00	        0.00	    66142.00	    82007.00
  0.91	       16.00	    83289.00	926984424.00	        0.00	    66143.00	    77871.00
  0.92	       15.00	    78992.00	926271124.00	        0.00	    66143.00	    73959.00
  0.93	       14.00	    74868.00	925550804.00	        0.00	    66143.00	    70214.00
  0.94	       17.00	    70949.00	924820233.00	        0.00	    66146.00	    66653.00
  0.95	       17.00	    67179.00	924083215.00	        0.00	    66146.00	    63170.00
  0.96	       17.00	    63499.00	923341482.00	        0.00	    66146.00	    59738.00
  0.97	       16.00	    59946.00	922595984.00	        0.00	    66146.00	    56460.00
  0.98	       14.00	    56510.00	921845381.00	        0.00	    66146.00	    53303.00
  0.99	       13.00	    53385.00	921077010.00	        0.00	    66147.00	    50404.00
  1.00	       14.00	    50404.00	920305311.00	        0.00	    66149.00	    47625.00
  1.01	       13.00	    47417.00	919532139.00	        0.00	    66149.00	    44872.00
  1.02	       13.00	    44598.00	918752214.00	        0.00	    66149.00	    42264.00
  1.03	       13.00	    42019.00	917962700.00	        0.00	    66149.00	    39850.00
  1.04	       11.00	    39563.00	917168378.00	        0.00	    66150.00	    37549.00
  1.05	        9.00	    37185.00	916368713.00	        0.00	    66150.00	    35317.00
  1.06	        8.00	    34952.00	915563614.00	        0.00	    66150.00	    33236.00
  1.07	        8.00	    32802.00	914754244.00	        0.00	    66150.00	    31233.00
  1.08	        8.00	    30823.00	913938510.00	        0.00	    66150.00	    29369.00
  1.09	        4.00	    28856.00	913123713.00	        0.00	    66150.00	    27485.00
  1.10	        4.00	    26950.00	912306642.00	        0.00	    66150.00	    25677.00
  1.11	        5.00	    25245.00	911481141.00	        0.00	    66151.00	    24068.00
  1.12	        5.00	    23612.00	910651527.00	        0.00	    66151.00	    22526.00
  1.13	        4.00	    22011.00	909821803.00	        0.00	    66151.00	    21028.00
  1.14	        2.00	    20570.00	908984158.00	        0.00	    66151.00	    19665.00
  1.15	        2.00	    19142.00	908148254.00	        0.00	    66151.00	    18310.00
  1.16	        2.00	    17821.00	907304139.00	        0.00	    66151.00	    17055.00
  1.17	        2.00	    16633.00	906457042.00	        0.00	    66151.00	    15933.00
  1.18	        0.00	    15557.00	905603941.00	        0.00	    66151.00	    14897.00
  1.19	        0.00	    14519.00	904748221.00	        0.00	    66151.00	    13896.00
  1.20	        0.00	    13542.00	903891806.00	        0.00	    66151.00	    12979.00
  1.21	        0.00	    12639.00	903033274.00	        0.00	    66151.00	    12119.00
  1.22	        0.00	    11787.00	902175774.00	        0.00	    66151.00	    11297.00
  1.23	        0.00	    10983.00	901314589.00	        0.00	    66151.00	    10530.00
  1.24	        0.00	    10184.00	900455227.00	        0.00	    66151.00	     9767.00
  1.25	        0.00	     9496.00	899589801.00	        0.00	    66151.00	     9105.00
  1.26	        0.00	     8840.00	898725108.00	        0.00	    66151.00	     8470.00
  1.27	        0.00	     8199.00	897860106.00	        0.00	    66151.00	     7859.00
  1.28	        0.00	     7624.00	896990888.00	        0.00	    66151.00	     7322.00
  1.29	        0.00	     7081.00	896122445.00	        0.00	    66151.00	     6801.00
  1.30	        0.00	     6579.00	895251174.00	        0.00	    66151.00	     6317.00
  1.31	        0.00	     6102.00	894381432.00	        0.00	    66151.00	     5865.00
  1.32	        0.00	     5622.00	893511574.00	        0.00	    66151.00	     5405.00
  1.33	        0.00	     5176.00	892639835.00	        0.00	    66151.00	     4976.00
  1.34	        0.00	     4790.00	891768653.00	        0.00	    66151.00	     4589.00
  1.35	        0.00	     4421.00	890894495.00	        0.00	    66151.00	     4230.00
  1.36	        0.00	     4080.00	890021595.00	        0.00	    66151.00	     3902.00
  1.37	        0.00	     3775.00	889147588.00	        0.00	    66151.00	     3612.00
  1.38	        0.00	     3468.00	888274684.00	        0.00	    66151.00	     3323.00
  1.39	        0.00	     3202.00	887399883.00	        0.00	    66151.00	     3069.00
  1.40	        0.00	     2964.00	886524758.00	        0.00	    66151.00	     2837.00
  1.41	        0.00	     2759.00	885648339.00	        0.00	    66151.00	     2640.00
  1.42	        0.00	     2563.00	884774523.00	        0.00	    66151.00	     2449.00
  1.43	        0.00	     2359.00	883900566.00	        0.00	    66151.00	     2255.00
  1.44	        0.00	     2185.00	883025101.00	        0.00	    66151.00	     2090.00
  1.45	        0.00	     1995.00	882153918.00	        0.00	    66151.00	     1912.00
  1.46	        0.00	     1853.00	881277970.00	        0.00	    66151.00	     1777.00
  1.47	        0.00	     1690.00	880404467.00	        0.00	    66151.00	     1623.00
  1.48	        0.00	     1580.00	879528087.00	        0.00	    66151.00	     1523.00
  1.49	        0.00	     1465.00	878654425.00	        0.00	    66151.00	     1412.00
  1.50	        0.00	     1362.00	877781339.00	        0.00	    66151.00	     1321.00
  1.51	        0.00	     1249.00	876910709.00	        0.00	    66151.00	     1213.00
  1.52	        0.00	     1152.00	876038167.00	        0.00	    66151.00	     1119.00
  1.53	        0.00	     1060.00	875166715.00	        0.00	    66151.00	     1031.00
  1.54	        0.00	      969.00	874296052.00	        0.00	    66151.00	      941.00
  1.55	        0.00	      896.00	873425100.00	        0.00	    66151.00	      866.00
  1.56	        0.00	      808.00	872556687.00	        0.00	    66151.00	      780.00
  1.57	        0.00	      738.00	871687671.00	        0.00	    66151.00	      714.00
  1.58	        0.00	      673.00	870817572.00	        0.00	    66151.00	      649.00
  1.59	        0.00	      609.00	869950786.00	        0.00	    66151.00	      587.00
  1.60	        0.00	      550.00	869083177.00	        0.00	    66151.00	      528.00
  1.61	        0.00	      505.00	868218039.00	        0.00	    66151.00	      487.00
  1.62	        0.00	      462.00	867352008.00	        0.00	    66151.00	      446.00
  1.63	        0.00	      422.00	866487097.00	        0.00	    66151.00	      407.00
  1.64	        0.00	      389.00	865622978.00	        0.00	    66151.00	      376.00
  1.65	        0.00	      349.00	864759089.00	        0.00	    66151.00	      339.00
  1.66	        0.00	      317.00	863895461.00	        0.00	    66151.00	      306.00
  1.67	        0.00	      285.00	863033688.00	        0.00	    66151.00	      276.00
  1.68	        0.00	      252.00	862173074.00	        0.00	    66151.00	      244.00
  1.69	        0.00	      234.00	861312267.00	        0.00	    66151.00	      227.00
  1.70	        0.00	      217.00	860453794.00	        0.00	    66151.00	      210.00
  1.71	        0.00	      197.00	859594297.00	        0.00	    66151.00	      191.00
  1.72	        0.00	      183.00	858736130.00	        0.00	    66151.00	      176.00
  1.73	        0.00	      165.00	857877995.00	        0.00	    66151.00	      158.00
  1.74	        0.00	      152.00	857020559.00	        0.00	    66151.00	      146.00
  1.75	        0.00	      135.00	856165517.00	        0.00	    66151.00	      131.00
  1.76	        0.00	      122.00	855311679.00	        0.00	    66151.00	      119.00
  1.77	        0.00	      112.00	854458103.00	        0.00	    66151.00	      109.00
  1.78	        0.00	       98.00	853606418.00	        0.00	    66151.00	       95.00
  1.79	        0.00	       90.00	852752294.00	        0.00	    66151.00	       87.00
  1.80	        0.00	       84.00	851900792.00	        0.00	    66151.00	       81.00
  1.81	        0.00	       77.00	851050396.00	        0.00	    66151.00	       74.00
  1.82	        0.00	       74.00	850199786.00	        0.00	    66151.00	       71.00
  1.83	        0.00	       69.00	849349962.00	        0.00	    66151.00	       66.00
  1.84	        0.00	       65.00	848502606.00	        0.00	    66151.00	       62.00
  1.85	        0.00	       59.00	847655421.00	        0.00	    66151.00	       56.00
  1.86	        0.00	       55.00	846808238.00	        0.00	    66151.00	       52.00
  1.87	        0.00	       52.00	845960967.00	        0.00	    66151.00	       49.00
  1.88	        0.00	       45.00	845115367.00	        0.00	    66151.00	       42.00
  1.89	        0.00	       43.00	844269656.00	        0.00	    66151.00	       40.00
  1.90	        0.00	       37.00	843426405.00	        0.00	    66151.00	       35.00
  1.91	        0.00	       35.00	842584318.00	        0.00	    66151.00	       33.00
  1.92	        0.00	       31.00	841743890.00	        0.00	    66151.00	       29.00
  1.93	        0.00	       29.00	840902249.00	        0.00	    66151.00	       27.00
  1.94	        0.00	       27.00	840061717.00	        0.00	    66151.00	       25.00
  1.95	        0.00	       26.00	839221338.00	        0.00	    66151.00	       24.00
  1.96	        0.00	       23.00	838381920.00	        0.00	    66151.00	       21.00
  1.97	        0.00	       21.00	837545578.00	        0.00	    66151.00	       19.00
  1.98	        0.00	       19.00	836707631.00	        0.00	    66151.00	       18.00
  1.99	        0.00	       18.00	835871213.00	        0.00	    66151.00	       17.00
  2.00	        0.00	       16.00	835036218.00	        0.00	    66151.00	       15.00
  2.01	        0.00	       15.00	834201753.00	        0.00	    66151.00	       14.00
  2.02	        0.00	       14.00	833369245.00	        0.00	    66151.00	       13.00
  2.03	        0.00	       13.00	832538391.00	        0.00	    66151.00	       13.00
  2.04	        0.00	       12.00	831705986.00	        0.00	    66151.00	       12.00
  2.05	        0.00	       11.00	830875037.00	        0.00	    66151.00	       11.00
  2.06	        0.00	        9.00	830046387.00	        0.00	    66151.00	        9.00
  2.07	        0.00	        8.00	829217091.00	        0.00	    66151.00	        8.00
  2.08	        0.00	        5.00	828388176.00	        0.00	    66151.00	        5.00
  2.09	        0.00	        4.00	827559348.00	        0.00	    66151.00	        4.00
  2.10	        0.00	        4.00	826732468.00	        0.00	    66151.00	        4.00
  2.11	        0.00	        3.00	825905502.00	        0.00	    66151.00	        3.00
  2.12	        0.00	        3.00	825080524.00	        0.00	    66151.00	        3.00
  2.13	        0.00	        2.00	824255809.00	        0.00	    66151.00	        2.00
  2.14	        0.00	        2.00	823431605.00	        0.00	    66151.00	        2.00
  2.15	        0.00	        2.00	822607605.00	        0.00	    66151.00	        2.00
  2.16	        0.00	        2.00	821785506.00	        0.00	    66151.00	        2.00
  2.17	        0.00	        2.00	820963780.00	        0.00	    66151.00	        2.00
  2.18	        0.00	        1.00	820141883.00	        0.00	    66151.00	        1.00
  2.19	        0.00	        1.00	819322586.00	        0.00	    66151.00	        1.00
  2.20	        0.00	        1.00	818504308.00	        0.00	    66151.00	        1.00
  2.21	        0.00	        1.00	817683320.00	        0.00	    66151.00	        1.00
  2.22	        0.00	        1.00	816865080.00	        0.00	    66151.00	        1.00
  2.23	        0.00	        1.00	816047058.00	        0.00	    66151.00	        1.00
  2.24	        0.00	        0.00	815231293.00	        0.00	    66151.00	        0.00
