Datatype: PopulationSize
  0.00	  3162278.00	        0.00	  1000000.00	        1.00	        0.00	  3162278.00
  0.01	  3215425.00	      323.00	   998676.00	        1.00	    53469.00	  3162278.00
  0.02	  3269123.00	      644.00	   997370.00	        1.00	   107488.00	  3162278.00
  0.03	  3323845.00	      955.00	   996028.00	        1.00	   162520.00	  3162278.00
  0.04	  3379449.00	     1267.00	   994738.00	        1.00	   218433.00	  3162278.00
  0.05	  3436050.00	     1591.00	   993374.00	        1.00	   275358.00	  3162278.00
  0.06	  3493353.00	     1919.00	   992086.00	        1.00	   332989.00	  3162278.00
  0.07	  3551885.00	     2219.00	   990846.00	        1.00	   391819.00	  3162278.00
  0.08	  3611137.00	     2554.00	   989540.00	        1.00	   451406.00	  3162278.00
  0.09	  3671601.00	     2867.00	   988212.00	        1.00	   512182.00	  3162278.00
  0.10	  3733488.00	     3182.00	   986886.00	        1.00	   574382.00	  3162278.00
  0.11	  3796322.00	     3547.00	   985542.00	        1.00	   637578.00	  3162278.00
  0.12	  3859606.00	     3840.00	   984229.00	        1.00	   701154.00	  3162278.00
  0.13	  3924294.00	     4163.00	   982914.00	        1.00	   766161.00	  3162278.00
  0.14	  3989690.00	     4512.00	   981595.00	        1.00	   831904.00	  3162278.00
  0.15	  4056619.00	     4853.00	   980238.00	        1.00	   899172.00	  3162278.00
  0.16	  4124271.00	     5198.00	   978919.00	        1.00	   967169.00	  3162278.00
  0.17	  4192768.00	     5531.00	   977593.00	        1.00	  1035996.00	  3162278.00
  0.18	  4263033.00	     5872.00	   976265.00	        1.00	  1106600.00	  3162278.00
  0.19	  4334057.00	     6210.00	   974957.00	        1.00	  1177959.00	  3162278.00
  0.20	  4406411.00	     6666.00	   973724.00	        1.00	  1250771.00	  3162278.00
  0.21	  4479928.00	     7060.00	   972524.00	        1.00	  1324678.00	  3162278.00
  0.22	  4555183.00	     7422.00	   971181.00	        1.00	  1400290.00	  3162278.00
  0.23	  4631134.00	     7878.00	   969912.00	        1.00	  1476696.00	  3162278.00
  0.24	  4708180.00	     8316.00	   968706.00	        1.00	  1554175.00	  3162278.00
  0.25	  4786607.00	     8887.00	   967507.00	        1.00	  1633173.00	  3162278.00
  0.26	  4866718.00	     9437.00	   966385.00	        1.00	  1713836.00	  3162278.00
  0.27	  4947824.00	    10256.00	   965597.00	        1.00	  1795769.00	  3162278.00
  0.28	  5030255.00	    10805.00	   964431.00	        1.00	  1878750.00	  3162278.00
  0.29	  5113742.00	    11514.00	   963409.00	        1.00	  1962949.00	  3162278.00
  0.30	  5198760.00	    12149.00	   962400.00	        1.00	  2048602.00	  3162278.00
  0.31	  5284726.00	    13224.00	   961758.00	        1.00	  2135653.00	  3162278.00
  0.32	  5372302.00	    14051.00	   960869.00	        1.00	  2224058.00	  3162278.00
  0.33	  5461067.00	    15267.00	   960390.00	        1.00	  2314046.00	  3162278.00
  0.34	  5551718.00	    16474.00	   959913.00	        1.00	  2405919.00	  3162278.00
  0.35	  5643698.00	    18134.00	   959867.00	        1.00	  2499578.00	  3162278.00
  0.36	  5737126.00	    19581.00	   959679.00	        1.00	  2594473.00	  3162278.00
  0.37	  5831915.00	    21383.00	   959766.00	        1.00	  2691088.00	  3162278.00
  0.38	  5927773.00	    23278.00	   960089.00	        1.00	  2788867.00	  3162278.00
  0.39	  6025298.00	    25003.00	   960156.00	        1.00	  2888140.00	  3162278.00
  0.40	  6124212.00	    27292.00	   960909.00	        1.00	  2989382.00	  3162278.00
  0.41	  6223768.00	    30524.00	   962554.00	        1.00	  3092226.00	  3162278.00
  0.42	  6325948.00	    32968.00	   963394.00	        1.00	  3196889.00	  3162278.00
  0.43	  6429094.00	    35870.00	   964505.00	        1.00	  3302983.00	  3162278.00
  0.44	  6534666.00	    38543.00	   965503.00	        1.00	  3411273.00	  3162278.00
  0.45	  6640679.00	    42115.00	   967442.00	        1.00	  3520919.00	  3162278.00
  0.46	  6748376.00	    45885.00	   969499.00	        1.00	  3632453.00	  3162278.00
  0.47	  6856531.00	    50668.00	   972577.00	        1.00	  3745477.00	  3162278.00
  0.48	  6966340.00	    55770.00	   976081.00	        1.00	  3860478.00	  3162278.00
  0.49	  7078214.00	    60662.00	   979382.00	        1.00	  3977335.00	  3162278.00
  0.50	  7191117.00	    66502.00	   983592.00	        1.00	  4096185.00	  3162278.00
  0.51	  7305142.00	    72950.00	   988470.00	        1.00	  4216779.00	  3162278.00
  0.52	  7420655.00	    80002.00	   993927.00	        1.00	  4339480.00	  3162278.00
  0.53	  7537762.00	    87439.00	   999727.00	        1.00	  4464163.00	  3162278.00
  0.54	  7655749.00	    95293.00	  1006041.00	        1.00	  4590158.00	  3162278.00
  0.55	  7775490.00	   103852.00	  1013074.00	        1.00	  4718623.00	  3162278.00
  0.56	  7896641.00	   112368.00	  1020015.00	        1.00	  4848456.00	  3162278.00
  0.57	  8020743.00	   120857.00	  1026980.00	        1.00	  4981213.00	  3162278.00
  0.58	  8145189.00	   130924.00	  1035523.00	        1.00	  5115927.00	  3162278.00
  0.59	  8271442.00	   141186.00	  1044268.00	        1.00	  5252646.00	  3162278.00
  0.60	  8397532.00	   153420.00	  1055114.00	        1.00	  5391214.00	  3162278.00
  0.61	  8526987.00	   164971.00	  1065148.00	        1.00	  5532451.00	  3162278.00
  0.62	  8654628.00	   179451.00	  1078363.00	        1.00	  5674865.00	  3162278.00
  0.63	  8784240.00	   194132.00	  1091650.00	        1.00	  5819456.00	  3162278.00
  0.64	  8916499.00	   209271.00	  1105552.00	        1.00	  5967162.00	  3162278.00
  0.65	  9050086.00	   224525.00	  1119562.00	        1.00	  6116314.00	  3162278.00
  0.66	  9183648.00	   242217.00	  1135997.00	        1.00	  6267931.00	  3162278.00
