Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  1.50	        5.00	        0.00	        0.00	        1.00	        4.00	        1.00
  2.00	        8.00	        0.00	   600000.00	        1.00	        7.00	        1.00
  2.50	       20.00	        0.00	   599046.00	        1.00	       19.00	        1.00
  3.00	       39.00	        4.00	   598155.00	        1.00	       42.00	        1.00
  3.50	       16.00	       94.00	   597479.00	        1.00	      110.00	        1.00
  4.00	        0.00	      109.00	   597163.00	        0.00	      112.00	        1.00
  4.50	        0.00	       73.00	   603450.00	        0.00	      112.00	        1.00
  5.00	        0.00	       20.00	   613036.00	        0.00	      112.00	        1.00
  5.50	        0.00	        2.00	   615645.00	        0.00	      112.00	        1.00
  6.00	        0.00	        1.00	   614884.00	        0.00	      112.00	        1.00
  6.50	        0.00	        0.00	   614110.00	        0.00	      112.00	        0.00
  7.00	        0.00	        0.00	   613175.00	        0.00	      112.00	        0.00
  7.50	        0.00	        0.00	   612251.00	        0.00	      112.00	        0.00
  8.00	        0.00	        0.00	   611326.00	        0.00	      112.00	        0.00
  8.50	        0.00	        0.00	   610459.00	        0.00	      112.00	        0.00
  9.00	        0.00	        0.00	   609581.00	        0.00	      112.00	        0.00
  9.50	        0.00	        0.00	   608687.00	        0.00	      112.00	        0.00
 10.00	        0.00	        0.00	   607844.00	        0.00	      112.00	        0.00
 10.50	        0.00	        0.00	   606954.00	        0.00	      112.00	        0.00
 11.00	        0.00	        0.00	   606056.00	        0.00	      112.00	        0.00
 11.50	        0.00	        0.00	   605162.00	        0.00	      112.00	        0.00
 12.00	        0.00	        0.00	   604243.00	        0.00	      112.00	        0.00
 12.50	        0.00	        0.00	   603350.00	        0.00	      112.00	        0.00
 13.00	        0.00	        0.00	   602476.00	        0.00	      112.00	        0.00
 13.50	        0.00	        0.00	   601526.00	        0.00	      112.00	        0.00
 14.00	        0.00	        0.00	   600634.00	        0.00	      112.00	        0.00
 14.50	        0.00	        0.00	   599719.00	        0.00	      112.00	        0.00
 15.00	        0.00	        0.00	   598822.00	        0.00	      112.00	        0.00
 15.50	        0.00	        0.00	   597930.00	        0.00	      112.00	        0.00
 16.00	        0.00	        0.00	   596995.00	        0.00	      112.00	        0.00
 16.50	        0.00	        0.00	   596056.00	        0.00	      112.00	        0.00
 17.00	        0.00	        0.00	   595211.00	        0.00	      112.00	        0.00
 17.50	        0.00	        0.00	   594391.00	        0.00	      112.00	        0.00
 18.00	        0.00	        0.00	   593473.00	        0.00	      112.00	        0.00
 18.50	        0.00	        0.00	   592578.00	        0.00	      112.00	        0.00
 19.00	        0.00	        0.00	   591732.00	        0.00	      112.00	        0.00
 19.50	        0.00	        0.00	   590877.00	        0.00	      112.00	        0.00
 20.00	        0.00	        0.00	   590027.00	        0.00	      112.00	        0.00
 20.50	        0.00	        0.00	   589107.00	        0.00	      112.00	        0.00
 21.00	        0.00	        0.00	   588224.00	        0.00	      112.00	        0.00
 21.50	        0.00	        0.00	   587383.00	        0.00	      112.00	        0.00
 22.00	        0.00	        0.00	   586516.00	        0.00	      112.00	        0.00
