Datatype: PopulationSize
  0.00	 10000000.00	        0.00	  1000000.00	        1.00	        0.00	 10000000.00
  0.01	 10167370.00	     1002.00	   997990.00	        1.00	   168372.00	 10000000.00
  0.02	 10336434.00	     1932.00	   996076.00	        1.00	   338361.00	 10000000.00
  0.03	 10508535.00	     2940.00	   994086.00	        1.00	   511464.00	 10000000.00
  0.04	 10684275.00	     3908.00	   992054.00	        1.00	   688167.00	 10000000.00
  0.05	 10862832.00	     5005.00	   989969.00	        1.00	   867813.00	 10000000.00
  0.06	 11043616.00	     6131.00	   987848.00	        1.00	  1049701.00	 10000000.00
  0.07	 11227999.00	     7209.00	   985780.00	        1.00	  1235149.00	 10000000.00
  0.08	 11414899.00	     8336.00	   983708.00	        1.00	  1423145.00	 10000000.00
  0.09	 11604728.00	     9538.00	   981595.00	        1.00	  1614153.00	 10000000.00
  0.10	 11797600.00	    10711.00	   979436.00	        1.00	  1808166.00	 10000000.00
  0.11	 11993223.00	    11926.00	   977220.00	        1.00	  2004981.00	 10000000.00
  0.12	 12193336.00	    13195.00	   974964.00	        1.00	  2206334.00	 10000000.00
  0.13	 12396629.00	    14357.00	   972899.00	        1.00	  2410760.00	 10000000.00
  0.14	 12602842.00	    15607.00	   970673.00	        1.00	  2618194.00	 10000000.00
  0.15	 12812755.00	    16898.00	   968438.00	        1.00	  2829356.00	 10000000.00
  0.16	 13026260.00	    18127.00	   966280.00	        1.00	  3044035.00	 10000000.00
  0.17	 13242940.00	    19373.00	   964196.00	        1.00	  3261916.00	 10000000.00
  0.18	 13463759.00	    20685.00	   961968.00	        1.00	  3484019.00	 10000000.00
  0.19	 13687825.00	    22103.00	   959646.00	        1.00	  3709457.00	 10000000.00
  0.20	 13915795.00	    23411.00	   957436.00	        1.00	  3938667.00	 10000000.00
  0.21	 14148246.00	    24784.00	   955314.00	        1.00	  4172434.00	 10000000.00
  0.22	 14384024.00	    26208.00	   953419.00	        1.00	  4409573.00	 10000000.00
  0.23	 14623491.00	    27651.00	   951542.00	        1.00	  4650405.00	 10000000.00
  0.24	 14867660.00	    29144.00	   950174.00	        1.00	  4896003.00	 10000000.00
  0.25	 15116035.00	    30607.00	   948628.00	        1.00	  5145775.00	 10000000.00
  0.26	 15368311.00	    32059.00	   947837.00	        1.00	  5399432.00	 10000000.00
  0.27	 15623729.00	    33554.00	   947161.00	        1.00	  5656285.00	 10000000.00
  0.28	 15884921.00	    35121.00	   946877.00	        1.00	  5918971.00	 10000000.00
  0.29	 16150689.00	    36672.00	   946782.00	        1.00	  6186244.00	 10000000.00
  0.30	 16421044.00	    38261.00	   947232.00	        1.00	  6458119.00	 10000000.00
  0.31	 16694304.00	    39799.00	   947742.00	        1.00	  6732854.00	 10000000.00
  0.32	 16973179.00	    41479.00	   949639.00	        1.00	  7013352.00	 10000000.00
  0.33	 17255686.00	    43091.00	   953336.00	        1.00	  7297436.00	 10000000.00
  0.34	 17542750.00	    44771.00	   957311.00	        1.00	  7586141.00	 10000000.00
  0.35	 17834435.00	    46543.00	   962135.00	        1.00	  7879543.00	 10000000.00
  0.36	 18130580.00	    48281.00	   967485.00	        1.00	  8177386.00	 10000000.00
  0.37	 18431595.00	    50143.00	   973005.00	        1.00	  8480211.00	 10000000.00
  0.38	 18739645.00	    51950.00	   982851.00	        1.00	  8790059.00	 10000000.00
  0.39	 19051226.00	    53776.00	   992245.00	        1.00	  9103479.00	 10000000.00
  0.40	 19368443.00	    55622.00	  1004172.00	        1.00	  9422566.00	 10000000.00
  0.41	 19690705.00	    57636.00	  1016290.00	        1.00	  9746876.00	 10000000.00
  0.42	 20018523.00	    59556.00	  1030023.00	        1.00	 10076643.00	 10000000.00
  0.43	 20352334.00	    61531.00	  1045940.00	        1.00	 10412483.00	 10000000.00
  0.44	 20690934.00	    63555.00	  1065498.00	        1.00	 10753202.00	 10000000.00
  0.45	 21034716.00	    65730.00	  1085738.00	        1.00	 11099226.00	 10000000.00
  0.46	 21385030.00	    67849.00	  1111371.00	        1.00	 11451786.00	 10000000.00
  0.47	 21740060.00	    70125.00	  1139319.00	        1.00	 11809252.00	 10000000.00
  0.48	 22103220.00	    72437.00	  1165998.00	        1.00	 12174878.00	 10000000.00
  0.49	 22470654.00	    74859.00	  1195981.00	        1.00	 12544894.00	 10000000.00
  0.50	 22844200.00	    77387.00	  1229833.00	        1.00	 12921167.00	 10000000.00
  0.51	 23224202.00	    80007.00	  1264751.00	        1.00	 13304012.00	 10000000.00
  0.52	 23610015.00	    82766.00	  1303782.00	        1.00	 13692820.00	 10000000.00
  0.53	 24000962.00	    85658.00	  1344068.00	        1.00	 14086904.00	 10000000.00
  0.54	 24399140.00	    88635.00	  1390702.00	        1.00	 14488352.00	 10000000.00
  0.55	 24803624.00	    91758.00	  1440545.00	        1.00	 14896285.00	 10000000.00
  0.56	 25214561.00	    94942.00	  1498146.00	        1.00	 15310831.00	 10000000.00
  0.57	 25632440.00	    98419.00	  1553242.00	        1.00	 15732592.00	 10000000.00
  0.58	 26057515.00	   102048.00	  1609082.00	        1.00	 16161692.00	 10000000.00
  0.59	 26488706.00	   105731.00	  1672384.00	        1.00	 16597040.00	 10000000.00
  0.60	 26927929.00	   109918.00	  1733277.00	        1.00	 17040919.00	 10000000.00
  0.61	 27373624.00	   114288.00	  1797229.00	        1.00	 17491434.00	 10000000.00
  0.62	 27826857.00	   118589.00	  1866897.00	        1.00	 17949479.00	 10000000.00
  0.63	 28287023.00	   123188.00	  1944502.00	        1.00	 18414861.00	 10000000.00
  0.64	 28752770.00	   128337.00	  2016222.00	        1.00	 18886275.00	 10000000.00
  0.65	 29229440.00	   133527.00	  2101154.00	        1.00	 19368792.00	 10000000.00
  0.66	 29709449.00	   139158.00	  2184016.00	        1.00	 19855064.00	 10000000.00
  0.67	 30198329.00	   145030.00	  2266470.00	        1.00	 20350452.00	 10000000.00
  0.68	 30697636.00	   151306.00	  2353535.00	        1.00	 20856727.00	 10000000.00
  0.69	 31203955.00	   157945.00	  2445244.00	        1.00	 21370403.00	 10000000.00
  0.70	 31718823.00	   164848.00	  2539859.00	        1.00	 21892921.00	 10000000.00
  0.71	 32240292.00	   172217.00	  2637491.00	        1.00	 22422552.00	 10000000.00
  0.72	 32770587.00	   179814.00	  2739795.00	        1.00	 22961251.00	 10000000.00
  0.73	 33309233.00	   188126.00	  2843000.00	        1.00	 23509041.00	 10000000.00
  0.74	 33856141.00	   196881.00	  2952134.00	        1.00	 24065592.00	 10000000.00
  0.75	 34412149.00	   206244.00	  3061196.00	        1.00	 24631834.00	 10000000.00
  0.76	 34976517.00	   216031.00	  3177855.00	        1.00	 25206930.00	 10000000.00
  0.77	 35548807.00	   226284.00	  3297140.00	        1.00	 25790453.00	 10000000.00
  0.78	 36130726.00	   237254.00	  3416143.00	        1.00	 26384304.00	 10000000.00
  0.79	 36721599.00	   248607.00	  3539666.00	        1.00	 26987558.00	 10000000.00
  0.80	 37321605.00	   260837.00	  3672941.00	        1.00	 27600904.00	 10000000.00
  0.81	 37930377.00	   273769.00	  3801868.00	        1.00	 28223622.00	 10000000.00
  0.82	 38548578.00	   287063.00	  3933627.00	        1.00	 28856219.00	 10000000.00
  0.83	 39178053.00	   301079.00	  4075922.00	        1.00	 29500871.00	 10000000.00
  0.84	 39816104.00	   315968.00	  4220856.00	        1.00	 30155002.00	 10000000.00
  0.85	 40463226.00	   331723.00	  4369319.00	        1.00	 30819095.00	 10000000.00
  0.86	 41120326.00	   348434.00	  4525568.00	        1.00	 31494231.00	 10000000.00
  0.87	 41787161.00	   366239.00	  4682077.00	        1.00	 32180140.00	 10000000.00
  0.88	 42464005.00	   384754.00	  4845128.00	        1.00	 32876881.00	 10000000.00
  0.89	 43151225.00	   404234.00	  5014952.00	        1.00	 33585007.00	 10000000.00
  0.90	 43848925.00	   424892.00	  5184530.00	        1.00	 34304807.00	 10000000.00
  0.91	 44557193.00	   446368.00	  5358253.00	        1.00	 35036045.00	 10000000.00
  0.92	 45277700.00	   468937.00	  5533951.00	        1.00	 35780644.00	 10000000.00
  0.93	 46007273.00	   492482.00	  5725653.00	        1.00	 36535409.00	 10000000.00
  0.94	 46746500.00	   517497.00	  5919258.00	        1.00	 37301305.00	 10000000.00
  0.95	 47498067.00	   543704.00	  6122255.00	        1.00	 38080859.00	 10000000.00
  0.96	 48260000.00	   571210.00	  6337064.00	        1.00	 38872218.00	 10000000.00
  0.97	 49033191.00	   600402.00	  6560995.00	        1.00	 39676587.00	 10000000.00
  0.98	 49817499.00	   630910.00	  6791330.00	        1.00	 40493484.00	 10000000.00
  0.99	 50613037.00	   663105.00	  7033329.00	        1.00	 41323438.00	 10000000.00
  1.00	 51420016.00	   696713.00	  7274519.00	        1.00	 42166254.00	 10000000.00
  1.01	 52236589.00	   732180.00	  7524211.00	        1.00	 43020606.00	 10000000.00
  1.02	 53068532.00	   769252.00	  7784013.00	        1.00	 43892004.00	 10000000.00
  1.03	 53909583.00	   808184.00	  8056000.00	        1.00	 44774554.00	 10000000.00
  1.04	 54763685.00	   849708.00	  8333584.00	        1.00	 45672795.00	 10000000.00
  1.05	 55627500.00	   893088.00	  8630258.00	        1.00	 46582780.00	 10000000.00
  1.06	 56506180.00	   938587.00	  8941791.00	        1.00	 47509943.00	 10000000.00
  1.07	 57394449.00	   986366.00	  9271248.00	        1.00	 48449208.00	 10000000.00
  1.08	 58296472.00	  1036687.00	  9611128.00	        1.00	 49404831.00	 10000000.00
  1.09	 59209804.00	  1089799.00	  9956874.00	        1.00	 50374635.00	 10000000.00
  1.10	 60133843.00	  1145549.00	 10330733.00	        1.00	 51358101.00	 10000000.00
  1.11	 61071578.00	  1204453.00	 10716022.00	        1.00	 52358509.00	 10000000.00
  1.12	 62020901.00	  1266666.00	 11128304.00	        1.00	 53374170.00	 10000000.00
  1.13	 62981019.00	  1332024.00	 11560333.00	        1.00	 54404054.00	 10000000.00
  1.14	 63951951.00	  1400368.00	 12000927.00	        1.00	 55447802.00	 10000000.00
  1.15	 64937343.00	  1472762.00	 12468901.00	        1.00	 56510442.00	 10000000.00
  1.16	 65933684.00	  1549243.00	 12955379.00	        1.00	 57588304.00	 10000000.00
  1.17	 66942776.00	  1629254.00	 13483130.00	        1.00	 58682913.00	 10000000.00
  1.18	 67962831.00	  1714281.00	 14033536.00	        1.00	 59793791.00	 10000000.00
  1.19	 68993452.00	  1804477.00	 14584606.00	        1.00	 60920530.00	 10000000.00
  1.20	 70038325.00	  1899265.00	 15180154.00	        1.00	 62066583.00	 10000000.00
  1.21	 71093901.00	  1999421.00	 15811516.00	        1.00	 63229172.00	 10000000.00
  1.22	 72159956.00	  2105353.00	 16468962.00	        1.00	 64408297.00	 10000000.00
  1.23	 73237802.00	  2217219.00	 17173810.00	        1.00	 65605666.00	 10000000.00
  1.24	 74326395.00	  2335016.00	 17913089.00	        1.00	 66820187.00	 10000000.00
  1.25	 75424627.00	  2460780.00	 18667534.00	        1.00	 68052601.00	 10000000.00
  1.26	 76530746.00	  2593516.00	 19472793.00	        1.00	 69300470.00	 10000000.00
  1.27	 77650000.00	  2733464.00	 20300363.00	        1.00	 70569013.00	 10000000.00
  1.28	 78779047.00	  2881145.00	 21174605.00	        1.00	 71855610.00	 10000000.00
  1.29	 79916603.00	  3037779.00	 22079226.00	        1.00	 73160123.00	 10000000.00
  1.30	 81061572.00	  3203933.00	 23045249.00	        1.00	 74482322.00	 10000000.00
  1.31	 82215867.00	  3379198.00	 24034224.00	        1.00	 75823305.00	 10000000.00
  1.32	 83378001.00	  3564708.00	 25081883.00	        1.00	 77183082.00	 10000000.00
  1.33	 84549188.00	  3760271.00	 26195308.00	        1.00	 78562788.00	 10000000.00
  1.34	 85727225.00	  3966927.00	 27373865.00	        1.00	 79961296.00	 10000000.00
  1.35	 86910838.00	  4185922.00	 28584599.00	        1.00	 81378157.00	 10000000.00
  1.36	 88100484.00	  4418017.00	 29833637.00	        1.00	 82814734.00	 10000000.00
  1.37	 89294659.00	  4663705.00	 31158213.00	        1.00	 84270398.00	 10000000.00
  1.38	 90489999.00	  4923065.00	 32576972.00	        1.00	 85741981.00	 10000000.00
  1.39	 91687604.00	  5198383.00	 34049621.00	        1.00	 87232549.00	 10000000.00
  1.40	 92891456.00	  5488990.00	 35599389.00	        1.00	 88745675.00	 10000000.00
  1.41	 94092842.00	  5796707.00	 37213713.00	        1.00	 90274306.00	 10000000.00
  1.42	 95296298.00	  6121895.00	 38895054.00	        1.00	 91823401.00	 10000000.00
  1.43	 96500809.00	  6465896.00	 40673453.00	        1.00	 93393641.00	 10000000.00
  1.44	 97705487.00	  6828979.00	 42541684.00	        1.00	 94984302.00	 10000000.00
  1.45	 98906871.00	  7213097.00	 44504920.00	        1.00	 96593952.00	 10000000.00
  1.46	100099174.00	  7621399.00	 46509271.00	        1.00	 98219423.00	 10000000.00
  1.47	101287351.00	  8052785.00	 48623742.00	        1.00	 99865276.00	 10000000.00
  1.48	102470990.00	  8507680.00	 50834648.00	        1.00	101531433.00	 10000000.00
  1.49	103644592.00	  8987987.00	 53207358.00	        1.00	103214951.00	 10000000.00
  1.50	104806156.00	  9495901.00	 55664444.00	        1.00	104915239.00	 10000000.00
  1.51	105956565.00	 10033640.00	 58231852.00	        1.00	106635796.00	 10000000.00
  1.52	107094465.00	 10600394.00	 60907762.00	        1.00	108374353.00	 10000000.00
  1.53	108214122.00	 11199166.00	 63761259.00	        1.00	110128937.00	 10000000.00
  1.54	109319461.00	 11830455.00	 66734858.00	        1.00	111903377.00	 10000000.00
  1.55	110403059.00	 12498137.00	 69860873.00	        1.00	113694560.00	 10000000.00
  1.56	111461476.00	 13202372.00	 73132773.00	        1.00	115499118.00	 10000000.00
  1.57	112502717.00	 13944015.00	 76575031.00	        1.00	117326140.00	 10000000.00
  1.58	113513940.00	 14728060.00	 80165134.00	        1.00	119167674.00	 10000000.00
  1.59	114499552.00	 15552421.00	 83933698.00	        1.00	121026330.00	 10000000.00
  1.60	115449796.00	 16422687.00	 87922926.00	        1.00	122898454.00	 10000000.00
  1.61	116365846.00	 17338575.00	 92088574.00	        1.00	124784464.00	 10000000.00
  1.62	117240732.00	 18305118.00	 96482930.00	        1.00	126683078.00	 10000000.00
  1.63	118077359.00	 19321729.00	101119426.00	        1.00	128596725.00	 10000000.00
  1.64	118867883.00	 20392592.00	105960770.00	        1.00	130521459.00	 10000000.00
  1.65	119611751.00	 21518349.00	111064194.00	        1.00	132457936.00	 10000000.00
  1.66	120302878.00	 22704318.00	116401082.00	        1.00	134405240.00	 10000000.00
  1.67	120939104.00	 23950971.00	122061897.00	        1.00	136362588.00	 10000000.00
  1.68	121520765.00	 25258957.00	127992408.00	        1.00	138330484.00	 10000000.00
  1.69	122037267.00	 26635364.00	134202458.00	        1.00	140305623.00	 10000000.00
  1.70	122492968.00	 28078473.00	140751529.00	        1.00	142291257.00	 10000000.00
  1.71	122878821.00	 29590633.00	147641468.00	        1.00	144280805.00	 10000000.00
  1.72	123189250.00	 31175992.00	154901984.00	        1.00	146273212.00	 10000000.00
  1.73	123422785.00	 32837009.00	162564454.00	        1.00	148269871.00	 10000000.00
  1.74	123575498.00	 34578366.00	170599951.00	        1.00	150271348.00	 10000000.00
  1.75	123643506.00	 36400482.00	179056758.00	        1.00	152274768.00	 10000000.00
  1.76	123619410.00	 38305198.00	187955229.00	        1.00	154274829.00	 10000000.00
  1.77	123508964.00	 40292008.00	197354515.00	        1.00	156277437.00	 10000000.00
  1.78	123294636.00	 42368678.00	207171585.00	        1.00	158272192.00	 10000000.00
  1.79	122983398.00	 44530377.00	217660181.00	        1.00	160263816.00	 10000000.00
  1.80	122566179.00	 46782642.00	228714969.00	        1.00	162247881.00	 10000000.00
  1.81	122033583.00	 49134111.00	240281432.00	        1.00	164223230.00	 10000000.00
  1.82	121388791.00	 51579051.00	252458184.00	        1.00	166188431.00	 10000000.00
  1.83	120631394.00	 54114577.00	265361687.00	        1.00	168141446.00	 10000000.00
  1.84	119756193.00	 56746361.00	278880232.00	        1.00	170081816.00	 10000000.00
  1.85	118756890.00	 59475827.00	293124488.00	        1.00	172005942.00	 10000000.00
  1.86	117633307.00	 62301591.00	308139567.00	        1.00	173912858.00	 10000000.00
  1.87	116381402.00	 65223549.00	323837418.00	        1.00	175797739.00	 10000000.00
  1.88	115006664.00	 68235156.00	340442761.00	        1.00	177661918.00	 10000000.00
  1.89	113506377.00	 71336776.00	357994812.00	        1.00	179503589.00	 10000000.00
  1.90	111874155.00	 74528992.00	376544616.00	        1.00	181317751.00	 10000000.00
  1.91	110114478.00	 77806388.00	396048723.00	        1.00	183103203.00	 10000000.00
  1.92	108222578.00	 81172571.00	416544802.00	        1.00	184859397.00	 10000000.00
  1.93	106208545.00	 84614952.00	438015894.00	        1.00	186583818.00	 10000000.00
  1.94	104068781.00	 88132333.00	460725768.00	        1.00	188274632.00	 10000000.00
  1.95	101810004.00	 91717958.00	484587869.00	        1.00	189931115.00	 10000000.00
  1.96	 99430517.00	 95364570.00	509824523.00	        1.00	191546798.00	 10000000.00
  1.97	 96944702.00	 99063448.00	536296591.00	        1.00	193126172.00	 10000000.00
  1.98	 94349326.00	102809721.00	564110550.00	        1.00	194662631.00	 10000000.00
  1.99	 91650815.00	106594439.00	593437189.00	        1.00	196155512.00	 10000000.00
  2.00	 88854587.00	110411352.00	624327300.00	        1.00	197604841.00	 10000000.00
  2.01	 85972546.00	114245832.00	656873897.00	        1.00	199009111.00	 10000000.00
  2.02	 83006370.00	118092838.00	690993420.00	        1.00	200364525.00	 10000000.00
  2.03	 79967994.00	121943391.00	726858993.00	        1.00	201676148.00	 10000000.00
  2.04	 76868226.00	125774000.00	764751665.00	        1.00	202934300.00	 10000000.00
  2.05	 73713919.00	129584647.00	804576339.00	        1.00	204145372.00	 10000000.00
  2.06	 70509820.00	133363405.00	846399788.00	        1.00	205303125.00	 10000000.00
  2.07	 67276036.00	137090603.00	890183780.00	        1.00	206407992.00	 10000000.00
  2.08	 64023832.00	140754887.00	936169997.00	        1.00	207462736.00	 10000000.00
  2.09	 60763169.00	144343258.00	984521500.00	        1.00	208466345.00	 10000000.00
  2.10	 57498710.00	147847316.00	1035181397.00	        1.00	209414928.00	 10000000.00
  2.11	 54252276.00	151245994.00	1088449423.00	        1.00	210312581.00	 10000000.00
  2.12	 51029054.00	154531274.00	1144253731.00	        1.00	211156340.00	 10000000.00
  2.13	 47844188.00	157689925.00	1202780966.00	        1.00	211950296.00	 10000000.00
  2.14	 44704083.00	160711569.00	1264251119.00	        1.00	212693282.00	 10000000.00
  2.15	 41628987.00	163578705.00	1328404315.00	        0.99	213385704.00	 10000000.00
  2.16	 38621896.00	166286431.00	1395718912.00	        0.99	214030969.00	 10000000.00
  2.17	 35700458.00	168817443.00	1466006247.00	        0.99	214628011.00	 10000000.00
  2.18	 32867614.00	171165772.00	1539797140.00	        0.99	215179675.00	 10000000.00
  2.19	 30139460.00	173315469.00	1616986258.00	        0.98	215685407.00	 10000000.00
  2.20	 27522451.00	175262751.00	1697684642.00	        0.98	216149491.00	 10000000.00
  2.21	 25019860.00	177004742.00	1781842608.00	        0.98	216572373.00	 10000000.00
  2.22	 22640985.00	178532019.00	1869624411.00	        0.97	216955908.00	 10000000.00
  2.23	 20391793.00	179837684.00	1961252164.00	        0.96	217301916.00	 10000000.00
