Datatype: PopulationSize
  0.00	1000000000.00	        0.00	        3.00	        1.00	        0.00	1000000000.00
  0.01	1016756563.00	        0.00	        3.00	        1.00	 16756563.00	1000000000.00
  0.02	1033748111.00	        0.00	        3.00	        1.00	 33748111.00	1000000000.00
  0.03	1050974374.00	        0.00	      300.00	        1.00	 50974377.00	1000000000.00
  0.04	1068430674.00	        0.00	   113646.00	        1.00	 68431822.00	1000000000.00
  0.05	1085797190.00	        0.00	 31907121.00	        1.00	 86119514.00	1000000000.00
  0.06	1011021054.00	        0.00	9190401094.00	        1.00	103883510.00	1000000000.00
  0.07	  2990302.00	        0.00	109199421331.00	        1.00	112220024.00	  2990302.00
  0.08	       69.00	        0.00	109382787032.00	        1.00	112231250.00	       69.00
  0.09	        0.00	        0.00	109273451114.00	        0.00	112231250.00	        0.00
