Datatype: PopulationSize
  0.00	        1.00	        0.00	   600000.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	   599123.00	        1.00	        1.00	        1.00
  1.00	        2.00	        1.00	   598231.00	        1.00	        2.00	        1.00
  1.50	        1.00	        2.00	   597363.00	        1.00	        2.00	        1.00
  2.00	        3.00	        4.00	   596834.00	        1.00	        7.00	        1.00
  2.50	        0.00	        9.00	   596323.00	        0.00	       10.00	        1.00
  3.00	        0.00	        9.00	   595418.00	        0.00	       10.00	        1.00
  3.50	        0.00	        1.00	   597688.00	        0.00	       10.00	        1.00
  4.00	        0.00	        0.00	   597170.00	        0.00	       10.00	        0.00
  4.50	        0.00	        0.00	   596265.00	        0.00	       10.00	        0.00
  5.00	        0.00	        0.00	   595420.00	        0.00	       10.00	        0.00
  5.50	        0.00	        0.00	   594554.00	        0.00	       10.00	        0.00
  6.00	        0.00	        0.00	   593655.00	        0.00	       10.00	        0.00
  6.50	        0.00	        0.00	   592722.00	        0.00	       10.00	        0.00
  7.00	        0.00	        0.00	   591807.00	        0.00	       10.00	        0.00
  7.50	        0.00	        0.00	   590930.00	        0.00	       10.00	        0.00
  8.00	        0.00	        0.00	   590027.00	        0.00	       10.00	        0.00
  8.50	        0.00	        0.00	   589142.00	        0.00	       10.00	        0.00
  9.00	        0.00	        0.00	   588232.00	        0.00	       10.00	        0.00
  9.50	        0.00	        0.00	   587317.00	        0.00	       10.00	        0.00
 10.00	        0.00	        0.00	   586458.00	        0.00	       10.00	        0.00
 10.50	        0.00	        0.00	   585603.00	        0.00	       10.00	        0.00
 11.00	        0.00	        0.00	   584627.00	        0.00	       10.00	        0.00
 11.50	        0.00	        0.00	   583712.00	        0.00	       10.00	        0.00
 12.00	        0.00	        0.00	   582878.00	        0.00	       10.00	        0.00
 12.50	        0.00	        0.00	   581961.00	        0.00	       10.00	        0.00
 13.00	        0.00	        0.00	   581086.00	        0.00	       10.00	        0.00
 13.50	        0.00	        0.00	   580181.00	        0.00	       10.00	        0.00
 14.00	        0.00	        0.00	   579238.00	        0.00	       10.00	        0.00
 14.50	        0.00	        0.00	   578313.00	        0.00	       10.00	        0.00
 15.00	        0.00	        0.00	   577426.00	        0.00	       10.00	        0.00
 15.50	        0.00	        0.00	   576572.00	        0.00	       10.00	        0.00
 16.00	        0.00	        0.00	   575680.00	        0.00	       10.00	        0.00
 16.50	        0.00	        0.00	   574855.00	        0.00	       10.00	        0.00
 17.00	        0.00	        0.00	   574022.00	        0.00	       10.00	        0.00
 17.50	        0.00	        0.00	   573127.00	        0.00	       10.00	        0.00
 18.00	        0.00	        0.00	   572255.00	        0.00	       10.00	        0.00
 18.50	        0.00	        0.00	   571372.00	        0.00	       10.00	        0.00
 19.00	        0.00	        0.00	   570510.00	        0.00	       10.00	        0.00
 19.50	        0.00	        0.00	   569634.00	        0.00	       10.00	        0.00
 20.00	        0.00	        0.00	   568784.00	        0.00	       10.00	        0.00
