Datatype: PopulationSize
  0.00	  3162278.00	        0.00	     3162.00	        1.00	        0.00	  3162278.00
  0.01	  3215167.00	        0.00	     3160.00	        1.00	    52889.00	  3162278.00
  0.02	  3269283.00	        0.00	     3159.00	        1.00	   107005.00	  3162278.00
  0.03	  3323761.00	        0.00	     3155.00	        1.00	   161483.00	  3162278.00
  0.04	  3379484.00	        1.00	     3152.00	        1.00	   217207.00	  3162278.00
  0.05	  3436549.00	        3.00	     3150.00	        1.00	   274274.00	  3162278.00
  0.06	  3494147.00	        5.00	     3146.00	        1.00	   331874.00	  3162278.00
  0.07	  3552928.00	        5.00	     3141.00	        1.00	   390655.00	  3162278.00
  0.08	  3612721.00	        6.00	     3139.00	        1.00	   450449.00	  3162278.00
  0.09	  3673090.00	        6.00	     3137.00	        1.00	   510818.00	  3162278.00
  0.10	  3734402.00	        6.00	     3134.00	        1.00	   572130.00	  3162278.00
  0.11	  3797099.00	        6.00	     3130.00	        1.00	   634827.00	  3162278.00
  0.12	  3860652.00	        6.00	     3126.00	        1.00	   698380.00	  3162278.00
  0.13	  3925508.00	        8.00	     3120.00	        1.00	   763238.00	  3162278.00
  0.14	  3991374.00	        9.00	     3113.00	        1.00	   829105.00	  3162278.00
  0.15	  4058236.00	        9.00	     3109.00	        1.00	   895967.00	  3162278.00
  0.16	  4126287.00	        9.00	     3104.00	        1.00	   964018.00	  3162278.00
  0.17	  4195356.00	        9.00	     3101.00	        1.00	  1033087.00	  3162278.00
  0.18	  4265545.00	       10.00	     3093.00	        1.00	  1103277.00	  3162278.00
  0.19	  4337548.00	       11.00	     3088.00	        1.00	  1175281.00	  3162278.00
  0.20	  4410348.00	       11.00	     3084.00	        1.00	  1248081.00	  3162278.00
  0.21	  4484294.00	       12.00	     3077.00	        1.00	  1322028.00	  3162278.00
  0.22	  4559408.00	       14.00	     3072.00	        1.00	  1397144.00	  3162278.00
  0.23	  4636091.00	       14.00	     3069.00	        1.00	  1473827.00	  3162278.00
  0.24	  4713337.00	       16.00	     3064.00	        1.00	  1551075.00	  3162278.00
  0.25	  4792548.00	       16.00	     3057.00	        1.00	  1630286.00	  3162278.00
  0.26	  4872566.00	       18.00	     3052.00	        1.00	  1710306.00	  3162278.00
  0.27	  4954195.00	       18.00	     3050.00	        1.00	  1791935.00	  3162278.00
  0.28	  5037163.00	       19.00	     3047.00	        1.00	  1874904.00	  3162278.00
  0.29	  5121832.00	       20.00	     3041.00	        1.00	  1959574.00	  3162278.00
  0.30	  5207756.00	       22.00	     3037.00	        1.00	  2045500.00	  3162278.00
  0.31	  5295489.00	       29.00	     3028.00	        1.00	  2133239.00	  3162278.00
  0.32	  5384844.00	       29.00	     3026.00	        1.00	  2222594.00	  3162278.00
  0.33	  5475470.00	       30.00	     3024.00	        1.00	  2313221.00	  3162278.00
  0.34	  5567222.00	       30.00	     3019.00	        1.00	  2404973.00	  3162278.00
  0.35	  5660754.00	       32.00	     3015.00	        1.00	  2498507.00	  3162278.00
  0.36	  5755838.00	       34.00	     3011.00	        1.00	  2593593.00	  3162278.00
  0.37	  5852389.00	       36.00	     3006.00	        1.00	  2690146.00	  3162278.00
  0.38	  5950267.00	       37.00	     3005.00	        1.00	  2788025.00	  3162278.00
  0.39	  6049485.00	       38.00	     3001.00	        1.00	  2887244.00	  3162278.00
  0.40	  6150718.00	       38.00	     2998.00	        1.00	  2988477.00	  3162278.00
  0.41	  6253775.00	       39.00	     2990.00	        1.00	  3091535.00	  3162278.00
  0.42	  6359007.00	       39.00	     2984.00	        1.00	  3196767.00	  3162278.00
  0.43	  6465680.00	       40.00	     2982.00	        1.00	  3303441.00	  3162278.00
  0.44	  6573762.00	       42.00	     2978.00	        1.00	  3411525.00	  3162278.00
  0.45	  6684014.00	       42.00	     2976.00	        1.00	  3521777.00	  3162278.00
  0.46	  6795932.00	       44.00	     2971.00	        1.00	  3633696.00	  3162278.00
  0.47	  6909423.00	       45.00	     2966.00	        1.00	  3747188.00	  3162278.00
  0.48	  7024895.00	       47.00	     2961.00	        1.00	  3862662.00	  3162278.00
  0.49	  7142564.00	       48.00	     2955.00	        1.00	  3980332.00	  3162278.00
  0.50	  7262179.00	       48.00	     2952.00	        1.00	  4099947.00	  3162278.00
  0.51	  7384290.00	       50.00	     2949.00	        1.00	  4222059.00	  3162278.00
  0.52	  7507950.00	       50.00	     3046.00	        1.00	  4345719.00	  3162278.00
  0.53	  7633291.00	       51.00	     3038.00	        1.00	  4471061.00	  3162278.00
  0.54	  7761066.00	       51.00	     3033.00	        1.00	  4598836.00	  3162278.00
  0.55	  7891241.00	       53.00	     3023.00	        1.00	  4729013.00	  3162278.00
  0.56	  8023828.00	       55.00	     3019.00	        1.00	  4861602.00	  3162278.00
  0.57	  8158808.00	       54.00	     3115.00	        1.00	  4996582.00	  3162278.00
  0.58	  8295927.00	       57.00	     3107.00	        1.00	  5133704.00	  3162278.00
  0.59	  8436244.00	       57.00	     3104.00	        1.00	  5274021.00	  3162278.00
  0.60	  8577001.00	       57.00	     3099.00	        1.00	  5414778.00	  3162278.00
  0.61	  8720680.00	       58.00	     3096.00	        1.00	  5558457.00	  3162278.00
  0.62	  8867098.00	       60.00	     3092.00	        1.00	  5704877.00	  3162278.00
  0.63	  9015856.00	       59.00	     3190.00	        1.00	  5853635.00	  3162278.00
  0.64	  9167058.00	       61.00	     3282.00	        1.00	  6004840.00	  3162278.00
  0.65	  9321285.00	       64.00	     3277.00	        1.00	  6159070.00	  3162278.00
  0.66	  9477866.00	       63.00	     3374.00	        1.00	  6315651.00	  3162278.00
  0.67	  9636751.00	       64.00	     3364.00	        1.00	  6474537.00	  3162278.00
  0.68	  9798059.00	       67.00	     3458.00	        1.00	  6635849.00	  3162278.00
  0.69	  9961447.00	       70.00	     3452.00	        1.00	  6799239.00	  3162278.00
  0.70	 10128231.00	       71.00	     3450.00	        1.00	  6966024.00	  3162278.00
  0.71	 10298151.00	       76.00	     3636.00	        1.00	  7135951.00	  3162278.00
  0.72	 10470761.00	       76.00	     3832.00	        1.00	  7308563.00	  3162278.00
  0.73	 10646340.00	       79.00	     3826.00	        1.00	  7484145.00	  3162278.00
  0.74	 10824815.00	       82.00	     3820.00	        1.00	  7662623.00	  3162278.00
  0.75	 11006168.00	       82.00	     3820.00	        1.00	  7843976.00	  3162278.00
  0.76	 11191163.00	       84.00	     3911.00	        1.00	  8028974.00	  3162278.00
  0.77	 11378983.00	       84.00	     4102.00	        1.00	  8216796.00	  3162278.00
  0.78	 11569028.00	       83.00	     4195.00	        1.00	  8406841.00	  3162278.00
  0.79	 11763026.00	       83.00	     4192.00	        1.00	  8600839.00	  3162278.00
  0.80	 11960366.00	       86.00	     4184.00	        1.00	  8798182.00	  3162278.00
  0.81	 12160483.00	       85.00	     4280.00	        1.00	  8998299.00	  3162278.00
  0.82	 12365059.00	       86.00	     4271.00	        1.00	  9202876.00	  3162278.00
  0.83	 12572354.00	       92.00	     4260.00	        1.00	  9410177.00	  3162278.00
  0.84	 12782472.00	       98.00	     4251.00	        1.00	  9620300.00	  3162278.00
  0.85	 12996265.00	      101.00	     4441.00	        1.00	  9834098.00	  3162278.00
  0.86	 13214052.00	      102.00	     4430.00	        1.00	 10051886.00	  3162278.00
  0.87	 13435346.00	      102.00	     4428.00	        1.00	 10273180.00	  3162278.00
  0.88	 13660965.00	      107.00	     4417.00	        1.00	 10498804.00	  3162278.00
  0.89	 13889180.00	      108.00	     4609.00	        1.00	 10727022.00	  3162278.00
  0.90	 14122081.00	      107.00	     4906.00	        1.00	 10959924.00	  3162278.00
  0.91	 14358064.00	      107.00	     5199.00	        1.00	 11195910.00	  3162278.00
  0.92	 14598204.00	      108.00	     5293.00	        1.00	 11436052.00	  3162278.00
  0.93	 14842267.00	      106.00	     5686.00	        1.00	 11680117.00	  3162278.00
  0.94	 15090158.00	      110.00	     5677.00	        1.00	 11928012.00	  3162278.00
  0.95	 15342868.00	      111.00	     5771.00	        1.00	 12180724.00	  3162278.00
  0.96	 15598841.00	      114.00	     5858.00	        1.00	 12436701.00	  3162278.00
  0.97	 15860072.00	      117.00	     5853.00	        1.00	 12697934.00	  3162278.00
  0.98	 16126002.00	      117.00	     6044.00	        1.00	 12963866.00	  3162278.00
  0.99	 16395799.00	      114.00	     6442.00	        1.00	 13233663.00	  3162278.00
  1.00	 16670368.00	      114.00	     6628.00	        1.00	 13508234.00	  3162278.00
  1.01	 16949367.00	      112.00	     7024.00	        1.00	 13787235.00	  3162278.00
  1.02	 17232482.00	      117.00	     7111.00	        1.00	 14070356.00	  3162278.00
  1.03	 17521237.00	      120.00	     7200.00	        1.00	 14359115.00	  3162278.00
  1.04	 17814428.00	      121.00	     7292.00	        1.00	 14652308.00	  3162278.00
  1.05	 18112590.00	      126.00	     7383.00	        1.00	 14950475.00	  3162278.00
  1.06	 18415867.00	      129.00	     7669.00	        1.00	 15253758.00	  3162278.00
  1.07	 18723658.00	      134.00	     7857.00	        1.00	 15561555.00	  3162278.00
  1.08	 19037835.00	      133.00	     8049.00	        1.00	 15875733.00	  3162278.00
  1.09	 19356582.00	      137.00	     8138.00	        1.00	 16194484.00	  3162278.00
  1.10	 19680911.00	      141.00	     8228.00	        1.00	 16518817.00	  3162278.00
  1.11	 20010610.00	      146.00	     8510.00	        1.00	 16848524.00	  3162278.00
  1.12	 20346229.00	      150.00	     8696.00	        1.00	 17184148.00	  3162278.00
  1.13	 20686967.00	      153.00	     8780.00	        1.00	 17524890.00	  3162278.00
  1.14	 21032935.00	      156.00	     8867.00	        1.00	 17870862.00	  3162278.00
  1.15	 21385598.00	      163.00	     8946.00	        1.00	 18223533.00	  3162278.00
  1.16	 21743616.00	      169.00	     8936.00	        1.00	 18581557.00	  3162278.00
  1.17	 22107209.00	      172.00	     9117.00	        1.00	 18945155.00	  3162278.00
  1.18	 22477251.00	      178.00	     9201.00	        1.00	 19315204.00	  3162278.00
  1.19	 22853418.00	      189.00	     9278.00	        1.00	 19691383.00	  3162278.00
  1.20	 23235579.00	      193.00	     9265.00	        1.00	 20073547.00	  3162278.00
  1.21	 23623278.00	      197.00	     9451.00	        1.00	 20461251.00	  3162278.00
  1.22	 24018999.00	      201.00	     9539.00	        1.00	 20856977.00	  3162278.00
  1.23	 24421251.00	      209.00	     9616.00	        1.00	 21259237.00	  3162278.00
  1.24	 24829262.00	      217.00	     9794.00	        1.00	 21667258.00	  3162278.00
  1.25	 25244192.00	      220.00	    10177.00	        1.00	 22082195.00	  3162278.00
  1.26	 25666587.00	      220.00	    10657.00	        1.00	 22504595.00	  3162278.00
  1.27	 26093821.00	      225.00	    10842.00	        1.00	 22931835.00	  3162278.00
  1.28	 26530072.00	      232.00	    11021.00	        1.00	 23368094.00	  3162278.00
  1.29	 26972761.00	      241.00	    11205.00	        1.00	 23810793.00	  3162278.00
  1.30	 27422770.00	      251.00	    11185.00	        1.00	 24260811.00	  3162278.00
  1.31	 27880521.00	      260.00	    11268.00	        1.00	 24718572.00	  3162278.00
  1.32	 28346558.00	      266.00	    11345.00	        1.00	 25184616.00	  3162278.00
  1.33	 28818620.00	      271.00	    11629.00	        1.00	 25656686.00	  3162278.00
  1.34	 29297764.00	      276.00	    11715.00	        1.00	 26135835.00	  3162278.00
  1.35	 29788033.00	      286.00	    11892.00	        1.00	 26626116.00	  3162278.00
  1.36	 30285220.00	      290.00	    11974.00	        1.00	 27123308.00	  3162278.00
  1.37	 30791238.00	      295.00	    12258.00	        1.00	 27629333.00	  3162278.00
  1.38	 31305014.00	      305.00	    12432.00	        1.00	 28143120.00	  3162278.00
  1.39	 31827355.00	      309.00	    12615.00	        1.00	 28665466.00	  3162278.00
  1.40	 32360105.00	      328.00	    12689.00	        1.00	 29198235.00	  3162278.00
  1.41	 32902170.00	      331.00	    13168.00	        1.00	 29740307.00	  3162278.00
  1.42	 33450352.00	      340.00	    13645.00	        1.00	 30288503.00	  3162278.00
  1.43	 34009605.00	      344.00	    14123.00	        1.00	 30847765.00	  3162278.00
  1.44	 34576382.00	      349.00	    14502.00	        1.00	 31414550.00	  3162278.00
  1.45	 35153230.00	      358.00	    14582.00	        1.00	 31991408.00	  3162278.00
  1.46	 35739424.00	      359.00	    14860.00	        1.00	 32577606.00	  3162278.00
  1.47	 36334989.00	      369.00	    15031.00	        1.00	 33173183.00	  3162278.00
  1.48	 36941315.00	      380.00	    15306.00	        1.00	 33779522.00	  3162278.00
  1.49	 37557606.00	      384.00	    15587.00	        1.00	 34395820.00	  3162278.00
  1.50	 38184217.00	      397.00	    15758.00	        1.00	 35022445.00	  3162278.00
  1.51	 38820274.00	      410.00	    15920.00	        1.00	 35658516.00	  3162278.00
  1.52	 39469284.00	      420.00	    16490.00	        1.00	 36307541.00	  3162278.00
  1.53	 40127201.00	      428.00	    16562.00	        1.00	 36965467.00	  3162278.00
  1.54	 40796266.00	      442.00	    16630.00	        1.00	 37634546.00	  3162278.00
  1.55	 41477036.00	      455.00	    16902.00	        1.00	 38315331.00	  3162278.00
  1.56	 42168917.00	      458.00	    17666.00	        1.00	 39007222.00	  3162278.00
  1.57	 42870933.00	      467.00	    17931.00	        1.00	 39709249.00	  3162278.00
  1.58	 43584976.00	      476.00	    18198.00	        1.00	 40423303.00	  3162278.00
  1.59	 44311076.00	      474.00	    18967.00	        1.00	 41149409.00	  3162278.00
  1.60	 45049299.00	      479.00	    19240.00	        1.00	 41887638.00	  3162278.00
  1.61	 45799026.00	      491.00	    20000.00	        1.00	 42637384.00	  3162278.00
  1.62	 46561897.00	      498.00	    20471.00	        1.00	 43400265.00	  3162278.00
  1.63	 47337376.00	      515.00	    20826.00	        1.00	 44175765.00	  3162278.00
  1.64	 48125180.00	      532.00	    21084.00	        1.00	 44963589.00	  3162278.00
  1.65	 48926846.00	      541.00	    21444.00	        1.00	 45765266.00	  3162278.00
  1.66	 49740124.00	      554.00	    21914.00	        1.00	 46578558.00	  3162278.00
  1.67	 50569011.00	      561.00	    22679.00	        1.00	 47407459.00	  3162278.00
  1.68	 51411993.00	      574.00	    23230.00	        1.00	 48250460.00	  3162278.00
  1.69	 52267830.00	      590.00	    23587.00	        1.00	 49106317.00	  3162278.00
  1.70	 53136577.00	      606.00	    24039.00	        1.00	 49975084.00	  3162278.00
  1.71	 54019278.00	      618.00	    24399.00	        1.00	 50857800.00	  3162278.00
  1.72	 54918210.00	      628.00	    25354.00	        1.00	 51756750.00	  3162278.00
  1.73	 55830967.00	      646.00	    25896.00	        1.00	 52669531.00	  3162278.00
  1.74	 56759229.00	      660.00	    26557.00	        1.00	 53597814.00	  3162278.00
  1.75	 57701675.00	      675.00	    26722.00	        1.00	 54540276.00	  3162278.00
  1.76	 58660218.00	      691.00	    27468.00	        1.00	 55498841.00	  3162278.00
  1.77	 59635269.00	      713.00	    28012.00	        1.00	 56473918.00	  3162278.00
  1.78	 60625811.00	      736.00	    28454.00	        1.00	 57464486.00	  3162278.00
  1.79	 61631556.00	      750.00	    28818.00	        1.00	 58470248.00	  3162278.00
  1.80	 62653281.00	      765.00	    29275.00	        1.00	 59491989.00	  3162278.00
