Datatype: PopulationSize
  0.00	   316228.00	        0.00	 31622777.00	        1.00	        0.00	   316228.00
  0.01	   320661.00	     1019.00	 31589936.00	        1.00	     5451.00	   316228.00
  0.02	   324929.00	     2079.00	 31557402.00	        1.00	    10773.00	   316228.00
  0.03	   329317.00	     3145.00	 31524683.00	        1.00	    16217.00	   316228.00
  0.04	   333843.00	     4122.00	 31491924.00	        1.00	    21712.00	   316228.00
  0.05	   338480.00	     5074.00	 31459443.00	        1.00	    27290.00	   316228.00
  0.06	   343182.00	     6066.00	 31426818.00	        1.00	    32974.00	   316228.00
  0.07	   347969.00	     7063.00	 31394441.00	        1.00	    38745.00	   316228.00
  0.08	   352752.00	     8088.00	 31362039.00	        0.99	    44540.00	   316228.00
  0.09	   357762.00	     9074.00	 31329758.00	        0.99	    50512.00	   316228.00
  0.10	   362809.00	    10149.00	 31297012.00	        0.99	    56606.00	   316228.00
  0.11	   367983.00	    11176.00	 31264649.00	        0.99	    62780.00	   316228.00
  0.12	   373129.00	    12203.00	 31232041.00	        0.99	    68930.00	   316228.00
  0.13	   378358.00	    13263.00	 31199873.00	        0.99	    75182.00	   316228.00
  0.14	   383667.00	    14316.00	 31167971.00	        0.99	    81514.00	   316227.00
  0.15	   389211.00	    15353.00	 31135821.00	        0.99	    88063.00	   316227.00
  0.16	   394928.00	    16368.00	 31103898.00	        0.99	    94752.00	   316227.00
  0.17	   400613.00	    17441.00	 31071728.00	        0.99	   101463.00	   316227.00
  0.18	   406417.00	    18393.00	 31040099.00	        0.99	   108181.00	   316227.00
  0.19	   412234.00	    19428.00	 31008189.00	        0.99	   114980.00	   316227.00
  0.20	   418194.00	    20485.00	 30976697.00	        0.99	   121953.00	   316227.00
  0.21	   424301.00	    21567.00	 30945189.00	        0.99	   129075.00	   316225.00
  0.22	   430354.00	    22601.00	 30913569.00	        0.99	   136113.00	   316224.00
  0.23	   436556.00	    23669.00	 30882301.00	        0.99	   143327.00	   316222.00
  0.24	   442775.00	    24769.00	 30851062.00	        0.99	   150604.00	   316219.00
  0.25	   449255.00	    25869.00	 30819882.00	        0.99	   158115.00	   316217.00
  0.26	   455734.00	    27004.00	 30789228.00	        0.99	   165668.00	   316214.00
  0.27	   462358.00	    28105.00	 30759049.00	        0.98	   173339.00	   316210.00
  0.28	   469168.00	    29194.00	 30728669.00	        0.98	   181175.00	   316205.00
  0.29	   476001.00	    30299.00	 30699339.00	        0.98	   189064.00	   316199.00
  0.30	   482785.00	    31330.00	 30670989.00	        0.98	   196851.00	   316191.00
