Datatype: PopulationSize
  0.00	 31622777.00	        0.00	   316228.00	        1.00	        0.00	 31622777.00
  0.01	 32151519.00	      943.00	   314925.00	        1.00	   529684.00	 31622777.00
  0.02	 32689851.00	     2009.00	   313548.00	        1.00	  1069077.00	 31622777.00
  0.03	 33236405.00	     3003.00	   312258.00	        1.00	  1616617.00	 31622777.00
  0.04	 33792550.00	     3991.00	   310954.00	        1.00	  2173743.00	 31622777.00
  0.05	 34358615.00	     4988.00	   309649.00	        1.00	  2740793.00	 31622777.00
  0.06	 34934298.00	     6040.00	   308298.00	        1.00	  3317519.00	 31622777.00
  0.07	 35518297.00	     7139.00	   306878.00	        1.00	  3902593.00	 31622777.00
  0.08	 36112042.00	     8128.00	   305571.00	        1.00	  4497311.00	 31622777.00
  0.09	 36715473.00	     9178.00	   304250.00	        1.00	  5101767.00	 31622777.00
  0.10	 37331046.00	    10231.00	   302910.00	        1.00	  5718370.00	 31622777.00
  0.11	 37955793.00	    11306.00	   301606.00	        1.00	  6344158.00	 31622777.00
  0.12	 38591634.00	    12363.00	   300249.00	        1.00	  6981034.00	 31622777.00
  0.13	 39234716.00	    13463.00	   298861.00	        1.00	  7625180.00	 31622777.00
  0.14	 39892425.00	    14519.00	   297550.00	        1.00	  8283912.00	 31622777.00
  0.15	 40560025.00	    15591.00	   296194.00	        1.00	  8952552.00	 31622777.00
  0.16	 41238998.00	    16657.00	   294879.00	        1.00	  9632557.00	 31622777.00
  0.17	 41927970.00	    17719.00	   293667.00	        1.00	 10322553.00	 31622777.00
  0.18	 42629342.00	    18804.00	   292349.00	        1.00	 11024964.00	 31622777.00
  0.19	 43342456.00	    19845.00	   291091.00	        1.00	 11739068.00	 31622777.00
  0.20	 44066465.00	    20871.00	   290106.00	        1.00	 12464060.00	 31622777.00
  0.21	 44802011.00	    21923.00	   289589.00	        1.00	 13200627.00	 31622777.00
  0.22	 45550466.00	    23000.00	   288666.00	        1.00	 13950112.00	 31622777.00
  0.23	 46312424.00	    24025.00	   288000.00	        1.00	 14713045.00	 31622777.00
  0.24	 47085393.00	    25095.00	   287491.00	        1.00	 15487024.00	 31622777.00
  0.25	 47871440.00	    26258.00	   286822.00	        1.00	 16274175.00	 31622777.00
  0.26	 48670791.00	    27355.00	   286688.00	        1.00	 17074569.00	 31622777.00
  0.27	 49483561.00	    28507.00	   286002.00	        1.00	 17888437.00	 31622777.00
  0.28	 50311297.00	    29614.00	   286083.00	        1.00	 18717214.00	 31622777.00
  0.29	 51151335.00	    30799.00	   287393.00	        1.00	 19558387.00	 31622777.00
  0.30	 52004838.00	    31899.00	   289267.00	        1.00	 20412942.00	 31622777.00
  0.31	 52873148.00	    33050.00	   291957.00	        1.00	 21282363.00	 31622777.00
  0.32	 53756823.00	    34220.00	   293946.00	        1.00	 22167152.00	 31622777.00
  0.33	 54652766.00	    35443.00	   297195.00	        1.00	 23064270.00	 31622777.00
  0.34	 55566501.00	    36624.00	   302334.00	        1.00	 23979151.00	 31622777.00
  0.35	 56492967.00	    37804.00	   305796.00	        1.00	 24906763.00	 31622777.00
  0.36	 57436082.00	    39045.00	   311986.00	        1.00	 25851097.00	 31622777.00
  0.37	 58394433.00	    40324.00	   319004.00	        1.00	 26810700.00	 31622777.00
  0.38	 59369006.00	    41527.00	   327874.00	        1.00	 27786478.00	 31622777.00
  0.39	 60359110.00	    42814.00	   338348.00	        1.00	 28777894.00	 31622777.00
