Datatype: PopulationSize
  0.00	        1.00	        0.00	 10000000.00	        1.00	        0.00	        1.00
  0.01	        1.00	        0.00	  9990089.00	        1.00	        0.00	        1.00
  0.02	        1.00	        0.00	  9980007.00	        1.00	        0.00	        1.00
  0.03	        1.00	        0.00	  9970029.00	        1.00	        0.00	        1.00
  0.04	        1.00	        0.00	  9960145.00	        1.00	        0.00	        1.00
  0.05	        1.00	        0.00	  9950149.00	        1.00	        0.00	        1.00
  0.06	        1.00	        0.00	  9940465.00	        1.00	        0.00	        1.00
  0.07	        1.00	        0.00	  9930376.00	        1.00	        0.00	        1.00
  0.08	        1.00	        0.00	  9920430.00	        1.00	        0.00	        1.00
  0.09	        1.00	        0.00	  9910514.00	        1.00	        0.00	        1.00
  0.10	        1.00	        0.00	  9900475.00	        1.00	        0.00	        1.00
  0.11	        1.00	        0.00	  9890687.00	        1.00	        0.00	        1.00
  0.12	        1.00	        0.00	  9880977.00	        1.00	        0.00	        1.00
  0.13	        1.00	        0.00	  9871173.00	        1.00	        0.00	        1.00
  0.14	        1.00	        0.00	  9861294.00	        1.00	        0.00	        1.00
  0.15	        1.00	        0.00	  9851398.00	        1.00	        0.00	        1.00
  0.16	        1.00	        0.00	  9841408.00	        1.00	        0.00	        1.00
  0.17	        1.00	        0.00	  9831507.00	        1.00	        0.00	        1.00
  0.18	        1.00	        0.00	  9821587.00	        1.00	        0.00	        1.00
  0.19	        1.00	        0.00	  9811834.00	        1.00	        0.00	        1.00
  0.20	        1.00	        0.00	  9802082.00	        1.00	        0.00	        1.00
  0.21	        1.00	        0.00	  9792366.00	        1.00	        0.00	        1.00
  0.22	        1.00	        0.00	  9782516.00	        1.00	        0.00	        1.00
  0.23	        1.00	        0.00	  9772612.00	        1.00	        0.00	        1.00
  0.24	        1.00	        0.00	  9762769.00	        1.00	        0.00	        1.00
  0.25	        1.00	        0.00	  9753133.00	        1.00	        0.00	        1.00
  0.26	        1.00	        0.00	  9743558.00	        1.00	        0.00	        1.00
  0.27	        1.00	        0.00	  9733941.00	        1.00	        0.00	        1.00
  0.28	        1.00	        0.00	  9724082.00	        1.00	        0.00	        1.00
  0.29	        1.00	        0.00	  9714210.00	        1.00	        0.00	        1.00
  0.30	        1.00	        0.00	  9704586.00	        1.00	        0.00	        1.00
  0.31	        1.00	        0.00	  9694855.00	        1.00	        0.00	        1.00
  0.32	        1.00	        0.00	  9685130.00	        1.00	        0.00	        1.00
  0.33	        1.00	        0.00	  9675615.00	        1.00	        0.00	        1.00
  0.34	        1.00	        0.00	  9666050.00	        1.00	        0.00	        1.00
  0.35	        1.00	        0.00	  9656311.00	        1.00	        0.00	        1.00
  0.36	        1.00	        0.00	  9646672.00	        1.00	        0.00	        1.00
  0.37	        2.00	        0.00	  9637023.00	        1.00	        1.00	        1.00
  0.38	        2.00	        0.00	  9627503.00	        1.00	        1.00	        1.00
  0.39	        2.00	        0.00	  9617980.00	        1.00	        1.00	        1.00
  0.40	        2.00	        0.00	  9608283.00	        1.00	        1.00	        1.00
  0.41	        2.00	        0.00	  9598661.00	        1.00	        1.00	        1.00
  0.42	        2.00	        0.00	  9589146.00	        1.00	        1.00	        1.00
  0.43	        2.00	        0.00	  9579618.00	        1.00	        1.00	        1.00
  0.44	        2.00	        0.00	  9570060.00	        1.00	        1.00	        1.00
  0.45	        2.00	        0.00	  9560421.00	        1.00	        1.00	        1.00
  0.46	        2.00	        0.00	  9550826.00	        1.00	        1.00	        1.00
  0.47	        2.00	        0.00	  9541326.00	        1.00	        1.00	        1.00
  0.48	        2.00	        0.00	  9531679.00	        1.00	        1.00	        1.00
  0.49	        2.00	        0.00	  9522114.00	        1.00	        1.00	        1.00
  0.50	        2.00	        0.00	  9512532.00	        1.00	        1.00	        1.00
  0.51	        2.00	        0.00	  9503085.00	        1.00	        1.00	        1.00
  0.52	        2.00	        0.00	  9493451.00	        1.00	        1.00	        1.00
  0.53	        2.00	        0.00	  9484086.00	        1.00	        1.00	        1.00
  0.54	        2.00	        0.00	  9474592.00	        1.00	        1.00	        1.00
  0.55	        2.00	        0.00	  9465072.00	        1.00	        1.00	        1.00
  0.56	        2.00	        0.00	  9455782.00	        1.00	        1.00	        1.00
  0.57	        2.00	        0.00	  9446207.00	        1.00	        1.00	        1.00
  0.58	        2.00	        0.00	  9436940.00	        1.00	        1.00	        1.00
  0.59	        2.00	        0.00	  9427374.00	        1.00	        1.00	        1.00
  0.60	        2.00	        0.00	  9417886.00	        1.00	        1.00	        1.00
  0.61	        2.00	        0.00	  9408418.00	        1.00	        1.00	        1.00
  0.62	        2.00	        0.00	  9399082.00	        1.00	        1.00	        1.00
  0.63	        2.00	        0.00	  9389650.00	        1.00	        1.00	        1.00
  0.64	        1.00	        1.00	  9380166.00	        1.00	        1.00	        1.00
  0.65	        1.00	        1.00	  9370721.00	        1.00	        1.00	        1.00
  0.66	        1.00	        1.00	  9361413.00	        1.00	        1.00	        1.00
  0.67	        1.00	        0.00	  9352006.00	        1.00	        1.00	        1.00
  0.68	        1.00	        0.00	  9342675.00	        1.00	        1.00	        1.00
  0.69	        1.00	        0.00	  9333221.00	        1.00	        1.00	        1.00
