Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	        0.00	        1.00	        1.00	        1.00
  1.00	        6.00	        0.00	        0.00	        1.00	        5.00	        1.00
  1.50	       16.00	        0.00	        0.00	        1.00	       15.00	        1.00
  2.00	       40.00	        0.00	        0.00	        1.00	       39.00	        1.00
  2.50	       68.00	        0.00	        0.00	        1.00	       67.00	        1.00
  3.00	      166.00	        0.00	        0.00	        1.00	      165.00	        1.00
  3.50	      391.00	        0.00	        0.00	        1.00	      390.00	        1.00
  4.00	      883.00	        0.00	        0.00	        1.00	      882.00	        1.00
  4.50	     1930.00	        0.00	        0.00	        1.00	     1929.00	        1.00
  5.00	     4201.00	        0.00	        0.00	        1.00	     4200.00	        1.00
  5.50	     9418.00	        0.00	        0.00	        1.00	     9417.00	        1.00
  6.00	    21218.00	        0.00	   600000.00	        1.00	    21217.00	        1.00
  6.50	    47002.00	      169.00	   598937.00	        1.00	    47170.00	        1.00
  7.00	    96795.00	     5365.00	   597975.00	        1.00	   102172.00	        1.00
  7.50	    85438.00	   102781.00	   597585.00	        1.00	   188603.00	        1.00
  8.00	        0.00	   195465.00	   613592.00	        0.00	   204516.00	        1.00
  8.50	        0.00	   131501.00	   703379.00	        0.00	   204516.00	        1.00
  9.00	        0.00	    42191.00	   870447.00	        0.00	   204516.00	        1.00
  9.50	        0.00	     7125.00	  1118391.00	        0.00	   204516.00	        1.00
 10.00	        0.00	      779.00	  1365173.00	        0.00	   204516.00	        1.00
 10.50	        0.00	       72.00	  1467275.00	        0.00	   204516.00	        1.00
 11.00	        0.00	        3.00	  1485091.00	        0.00	   204516.00	        1.00
 11.50	        0.00	        0.00	  1483895.00	        0.00	   204516.00	        0.00
 12.00	        0.00	        0.00	  1481667.00	        0.00	   204516.00	        0.00
 12.50	        0.00	        0.00	  1479449.00	        0.00	   204516.00	        0.00
 13.00	        0.00	        0.00	  1477298.00	        0.00	   204516.00	        0.00
 13.50	        0.00	        0.00	  1475151.00	        0.00	   204516.00	        0.00
 14.00	        0.00	        0.00	  1472934.00	        0.00	   204516.00	        0.00
 14.50	        0.00	        0.00	  1470753.00	        0.00	   204516.00	        0.00
 15.00	        0.00	        0.00	  1468544.00	        0.00	   204516.00	        0.00
 15.50	        0.00	        0.00	  1466228.00	        0.00	   204516.00	        0.00
 16.00	        0.00	        0.00	  1464075.00	        0.00	   204516.00	        0.00
 16.50	        0.00	        0.00	  1461864.00	        0.00	   204516.00	        0.00
 17.00	        0.00	        0.00	  1459722.00	        0.00	   204516.00	        0.00
 17.50	        0.00	        0.00	  1457519.00	        0.00	   204516.00	        0.00
 18.00	        0.00	        0.00	  1455276.00	        0.00	   204516.00	        0.00
 18.50	        0.00	        0.00	  1453219.00	        0.00	   204516.00	        0.00
 19.00	        0.00	        0.00	  1451100.00	        0.00	   204516.00	        0.00
 19.50	        0.00	        0.00	  1448855.00	        0.00	   204516.00	        0.00
 20.00	        0.00	        0.00	  1446754.00	        0.00	   204516.00	        0.00
 20.50	        0.00	        0.00	  1444616.00	        0.00	   204516.00	        0.00
 21.00	        0.00	        0.00	  1442493.00	        0.00	   204516.00	        0.00
 21.50	        0.00	        0.00	  1440321.00	        0.00	   204516.00	        0.00
 22.00	        0.00	        0.00	  1438131.00	        0.00	   204516.00	        0.00
 22.50	        0.00	        0.00	  1436014.00	        0.00	   204516.00	        0.00
 23.00	        0.00	        0.00	  1433970.00	        0.00	   204516.00	        0.00
 23.50	        0.00	        0.00	  1431910.00	        0.00	   204516.00	        0.00
 24.00	        0.00	        0.00	  1429798.00	        0.00	   204516.00	        0.00
 24.50	        0.00	        0.00	  1427637.00	        0.00	   204516.00	        0.00
 25.00	        0.00	        0.00	  1425494.00	        0.00	   204516.00	        0.00
 25.50	        0.00	        0.00	  1423359.00	        0.00	   204516.00	        0.00
 26.00	        0.00	        0.00	  1421227.00	        0.00	   204516.00	        0.00
