Datatype: PopulationSize
  0.00	100000000.00	        0.00	     3162.00	        1.00	        0.00	100000000.00
  0.01	101678625.00	       31.00	     3128.00	        1.00	  1678656.00	100000000.00
  0.02	103385542.00	       58.00	     3096.00	        1.00	  3385600.00	100000000.00
  0.03	105118536.00	       82.00	     3069.00	        1.00	  5118618.00	100000000.00
  0.04	106879651.00	      118.00	     3029.00	        1.00	  6879769.00	100000000.00
  0.05	108672852.00	      158.00	     2986.00	        1.00	  8673010.00	100000000.00
  0.06	110492423.00	      206.00	     2942.00	        1.00	 10492624.00	100000000.00
  0.07	112341331.00	      238.00	     2907.00	        1.00	 12341564.00	100000000.00
  0.08	114222936.00	      266.00	     2877.00	        1.00	 14223196.00	100000000.00
  0.09	116134755.00	      302.00	     2842.00	        1.00	 16135047.00	100000000.00
  0.10	118078172.00	      335.00	     2802.00	        1.00	 18078497.00	100000000.00
  0.11	120053294.00	      368.00	     2767.00	        1.00	 20053650.00	100000000.00
  0.12	122058916.00	      399.00	     2735.00	        1.00	 22059301.00	100000000.00
  0.13	124097439.00	      429.00	     2704.00	        1.00	 24097854.00	100000000.00
  0.14	126171803.00	      466.00	     2664.00	        1.00	 26172255.00	100000000.00
  0.15	128279167.00	      496.00	     2634.00	        1.00	 28279647.00	100000000.00
  0.16	130419973.00	      534.00	     2596.00	        1.00	 30420489.00	100000000.00
  0.17	132598705.00	      570.00	     2559.00	        1.00	 32599255.00	100000000.00
  0.18	134811288.00	      612.00	     2512.00	        1.00	 34811880.00	100000000.00
  0.19	137058631.00	      663.00	     2462.00	        1.00	 37059272.00	100000000.00
  0.20	139344005.00	      695.00	     2432.00	        1.00	 39344675.00	100000000.00
  0.21	141667508.00	      735.00	     2393.00	        1.00	 41668216.00	100000000.00
  0.22	144027792.00	      770.00	     2357.00	        1.00	 44028533.00	100000000.00
  0.23	146424963.00	      804.00	     2319.00	        1.00	 46425738.00	100000000.00
  0.24	148860729.00	      838.00	     2283.00	        1.00	 48861537.00	100000000.00
  0.25	151335971.00	      872.00	     2249.00	        1.00	 51336811.00	100000000.00
  0.26	153851511.00	      914.00	     2206.00	        1.00	 53852392.00	100000000.00
  0.27	156406543.00	      948.00	     2171.00	        1.00	 56407457.00	100000000.00
  0.28	158999750.00	      984.00	     2131.00	        1.00	 59000698.00	100000000.00
  0.29	161637552.00	     1024.00	     2094.00	        1.00	 61638535.00	100000000.00
  0.30	164317140.00	     1055.00	     2066.00	        1.00	 64318152.00	100000000.00
  0.31	167042917.00	     1086.00	     2228.00	        1.00	 67043962.00	100000000.00
  0.32	169813797.00	     1134.00	     2382.00	        1.00	 69814888.00	100000000.00
  0.33	172627574.00	     1175.00	     2446.00	        1.00	 72628701.00	100000000.00
  0.34	175486330.00	     1219.00	     2799.00	        1.00	 75487500.00	100000000.00
  0.35	178391156.00	     1278.00	     3033.00	        1.00	 78392388.00	100000000.00
  0.36	181341332.00	     1331.00	     3574.00	        1.00	 81342621.00	100000000.00
  0.37	184336985.00	     1419.00	     4286.00	        1.00	 84338366.00	100000000.00
  0.38	187379424.00	     1515.00	     4386.00	        1.00	 87380902.00	100000000.00
  0.39	190469742.00	     1595.00	     4700.00	        1.00	 90471300.00	100000000.00
  0.40	193609739.00	     1675.00	     4913.00	        1.00	 93611378.00	100000000.00
  0.41	196801556.00	     1762.00	     5410.00	        1.00	 96803281.00	100000000.00
  0.42	200044281.00	     1874.00	     5977.00	        1.00	100046121.00	100000000.00
  0.43	203337983.00	     2008.00	     6235.00	        1.00	103339955.00	100000000.00
  0.44	206681079.00	     2096.00	     6711.00	        1.00	106683143.00	100000000.00
  0.45	210077838.00	     2251.00	     7353.00	        1.00	110080062.00	100000000.00
  0.46	213531585.00	     2406.00	     7686.00	        1.00	113533966.00	100000000.00
  0.47	217036231.00	     2569.00	     8216.00	        1.00	117038780.00	100000000.00
  0.48	220597948.00	     2734.00	     9221.00	        1.00	120600671.00	100000000.00
  0.49	224213757.00	     2927.00	     9800.00	        1.00	124216676.00	100000000.00
  0.50	227887064.00	     3114.00	    10874.00	        1.00	127890180.00	100000000.00
  0.51	231619020.00	     3344.00	    11716.00	        1.00	131622372.00	100000000.00
  0.52	235407494.00	     3627.00	    12643.00	        1.00	135411138.00	100000000.00
  0.53	239256700.00	     3917.00	    13423.00	        1.00	139260639.00	100000000.00
  0.54	243162171.00	     4194.00	    13999.00	        1.00	143166390.00	100000000.00
  0.55	247127994.00	     4526.00	    14956.00	        1.00	147132555.00	100000000.00
  0.56	251155278.00	     4911.00	    16537.00	        1.00	151160239.00	100000000.00
  0.57	255247987.00	     5298.00	    18680.00	        1.00	155253356.00	100000000.00
  0.58	259398113.00	     5786.00	    19737.00	        1.00	159403981.00	100000000.00
  0.59	263612813.00	     6243.00	    21801.00	        1.00	163619163.00	100000000.00
  0.60	267891159.00	     6813.00	    23084.00	        1.00	167898094.00	100000000.00
  0.61	272238834.00	     7395.00	    24824.00	        1.00	172246370.00	100000000.00
  0.62	276646603.00	     8092.00	    25217.00	        1.00	176654840.00	100000000.00
  0.63	281124817.00	     8775.00	    26991.00	        1.00	181133754.00	100000000.00
  0.64	285668454.00	     9569.00	    28548.00	        1.00	185678201.00	100000000.00
  0.65	290283860.00	    10399.00	    29564.00	        1.00	190294451.00	100000000.00
  0.66	294965741.00	    11207.00	    31392.00	        1.00	194977155.00	100000000.00
  0.67	299718003.00	    12127.00	    32681.00	        1.00	199730347.00	100000000.00
  0.68	304539094.00	    13087.00	    34186.00	        1.00	204552418.00	100000000.00
  0.69	309435664.00	    14059.00	    35942.00	        1.00	209449978.00	100000000.00
  0.70	314401503.00	    15208.00	    37828.00	        1.00	214416985.00	100000000.00
  0.71	319447255.00	    16370.00	    39548.00	        1.00	219463918.00	100000000.00
  0.72	324562700.00	    17587.00	    41838.00	        1.00	224580600.00	100000000.00
  0.73	329749251.00	    18959.00	    44364.00	        1.00	229768552.00	100000000.00
  0.74	335013577.00	    20414.00	    46098.00	        1.00	235034351.00	100000000.00
  0.75	340353229.00	    21912.00	    48180.00	        1.00	240375522.00	100000000.00
  0.76	345774931.00	    23524.00	    49522.00	        1.00	245798854.00	100000000.00
  0.77	351269352.00	    25320.00	    51974.00	        1.00	251295101.00	100000000.00
  0.78	356847087.00	    27173.00	    54375.00	        1.00	256874710.00	100000000.00
  0.79	362499244.00	    29091.00	    55972.00	        1.00	262528810.00	100000000.00
  0.80	368232584.00	    31021.00	    58860.00	        1.00	268264118.00	100000000.00
  0.81	374045874.00	    33088.00	    62255.00	        1.00	274079519.00	100000000.00
  0.82	379938564.00	    35352.00	    66317.00	        1.00	279974525.00	100000000.00
  0.83	385916712.00	    37872.00	    70440.00	        1.00	285955245.00	100000000.00
  0.84	391976256.00	    40606.00	    73417.00	        1.00	292017566.00	100000000.00
  0.85	398115591.00	    43349.00	    77611.00	        1.00	298159698.00	100000000.00
  0.86	404342052.00	    46414.00	    80951.00	        1.00	304389269.00	100000000.00
  0.87	410654911.00	    49666.00	    85893.00	        1.00	310705441.00	100000000.00
  0.88	417053641.00	    53166.00	    90873.00	        1.00	317107742.00	100000000.00
  0.89	423535211.00	    56999.00	    95260.00	        1.00	323593212.00	100000000.00
  0.90	430105604.00	    60892.00	   103354.00	        1.00	330167599.00	100000000.00
  0.91	436759328.00	    65214.00	   107078.00	        1.00	336825703.00	100000000.00
  0.92	443501769.00	    69911.00	   113834.00	        1.00	343572932.00	100000000.00
  0.93	450328110.00	    74866.00	   121008.00	        1.00	350404326.00	100000000.00
  0.94	457245245.00	    80289.00	   127352.00	        1.00	357326980.00	100000000.00
  0.95	464251955.00	    85906.00	   135843.00	        1.00	364339428.00	100000000.00
  0.96	471341187.00	    92254.00	   146024.00	        1.00	371435148.00	100000000.00
  0.97	478520384.00	    98947.00	   155335.00	        1.00	378621170.00	100000000.00
  0.98	485783794.00	   106047.00	   164046.00	        1.00	385891810.00	100000000.00
  0.99	493141463.00	   113789.00	   172356.00	        1.00	393257355.00	100000000.00
  1.00	500588777.00	   121972.00	   184552.00	        1.00	400713026.00	100000000.00
  1.01	508127894.00	   131019.00	   194513.00	        1.00	408261357.00	100000000.00
  1.02	515747417.00	   140338.00	   205279.00	        1.00	415890373.00	100000000.00
  1.03	523458936.00	   150772.00	   216598.00	        1.00	423612506.00	100000000.00
  1.04	531252495.00	   161742.00	   231465.00	        1.00	431417265.00	100000000.00
  1.05	539139960.00	   173366.00	   247463.00	        1.00	439316601.00	100000000.00
  1.06	547105591.00	   186298.00	   265187.00	        1.00	447295447.00	100000000.00
  1.07	555154435.00	   199952.00	   282126.00	        1.00	455358223.00	100000000.00
  1.08	563294914.00	   214991.00	   297060.00	        1.00	463514013.00	100000000.00
  1.09	571520774.00	   230809.00	   318498.00	        1.00	471756035.00	100000000.00
  1.10	579828882.00	   248218.00	   336415.00	        1.00	480081890.00	100000000.00
  1.11	588215202.00	   266415.00	   355914.00	        1.00	488486746.00	100000000.00
  1.12	596689728.00	   285991.00	   377184.00	        1.00	496981226.00	100000000.00
  1.13	605242132.00	   307079.00	   397482.00	        1.00	505555092.00	100000000.00
  1.14	613868975.00	   329231.00	   416808.00	        1.00	514204471.00	100000000.00
  1.15	622572871.00	   352835.00	   436366.00	        1.00	522932364.00	100000000.00
  1.16	631349240.00	   378408.00	   461394.00	        1.00	531734777.00	100000000.00
  1.17	640195376.00	   405376.00	   491360.00	        1.00	540608430.00	100000000.00
  1.18	649112157.00	   434258.00	   514278.00	        1.00	549554587.00	100000000.00
  1.19	658095708.00	   464429.00	   544277.00	        1.00	558568902.00	100000000.00
  1.20	667150636.00	   497089.00	   575241.00	        1.00	567657102.00	100000000.00
  1.21	676259866.00	   531689.00	   610838.00	        1.00	576801622.00	100000000.00
  1.22	685432224.00	   569092.00	   647699.00	        1.00	586012105.00	100000000.00
  1.23	694657968.00	   608544.00	   679326.00	        1.00	595277999.00	100000000.00
  1.24	703934999.00	   651285.00	   717478.00	        1.00	604598577.00	100000000.00
  1.25	713259443.00	   696111.00	   751400.00	        1.00	613968625.00	100000000.00
  1.26	722629132.00	   743069.00	   788399.00	        1.00	623386127.00	100000000.00
  1.27	732033727.00	   793180.00	   825223.00	        1.00	632841725.00	100000000.00
  1.28	741471213.00	   846076.00	   866320.00	        1.00	642333064.00	100000000.00
  1.29	750939600.00	   901775.00	   910404.00	        1.00	651858178.00	100000000.00
  1.30	760429054.00	   961000.00	   957408.00	        1.00	661407938.00	100000000.00
  1.31	769936983.00	  1023360.00	  1003002.00	        1.00	670979343.00	100000000.00
  1.32	779451555.00	  1089260.00	  1045713.00	        1.00	680560944.00	100000000.00
