Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        3.00	        0.00	        0.00	        1.00	        2.00	        1.00
  1.00	        4.00	        0.00	        0.00	        1.00	        3.00	        1.00
  1.50	        9.00	        0.00	        0.00	        1.00	        8.00	        1.00
  2.00	       15.00	        0.00	        0.00	        1.00	       14.00	        1.00
  2.50	       32.00	        0.00	        0.00	        1.00	       31.00	        1.00
  3.00	       72.00	        0.00	        0.00	        1.00	       71.00	        1.00
  3.50	      188.00	        0.00	        0.00	        1.00	      187.00	        1.00
  4.00	      427.00	        0.00	        0.00	        1.00	      426.00	        1.00
  4.50	      918.00	        0.00	        0.00	        1.00	      917.00	        1.00
  5.00	     2020.00	        0.00	        0.00	        1.00	     2019.00	        1.00
  5.50	     4491.00	        0.00	        0.00	        1.00	     4490.00	        1.00
  6.00	    10033.00	        0.00	   599999.00	        1.00	    10032.00	        1.00
  6.50	    22288.00	        0.00	   599096.00	        1.00	    22287.00	        1.00
  7.00	    49879.00	        1.00	   598145.00	        1.00	    49879.00	        1.00
  7.50	   110458.00	        3.00	   597271.00	        1.00	   110460.00	        1.00
  8.00	   238669.00	      255.00	   596528.00	        1.00	   238924.00	        1.00
  8.50	   482696.00	    10634.00	   605646.00	        1.00	   493385.00	        1.00
  9.00	   853718.00	    23108.00	   613451.00	        1.00	   876861.31	        1.00
  9.50	  1233602.00	    24021.00	   611320.00	        1.00	  1257497.55	        1.00
 10.00	  1605329.00	    24351.00	   609935.00	        1.00	  1629392.33	        1.00
 10.50	  1971118.00	    24608.00	   608703.00	        1.00	  1995263.46	        1.00
 11.00	  2332156.00	    24787.00	   607595.00	        1.00	  2356325.29	        1.00
 11.50	  2689041.00	    24977.00	   606421.00	        1.00	  2713232.17	        1.00
 12.00	  3042122.00	    25196.00	   605235.00	        1.00	  3066351.68	        1.00
 12.50	  3391583.00	    25408.00	   604061.00	        1.00	  3415875.39	        1.00
 13.00	  3737632.00	    25633.00	   602862.00	        1.00	  3761964.41	        1.00
 13.50	  4080258.00	    25888.00	   601654.00	        1.00	  4104682.36	        1.00
 14.00	  4419608.00	    26137.00	   600412.00	        1.00	  4444124.34	        1.00
 14.50	  4755698.00	    26426.00	   599214.00	        1.00	  4780330.64	        1.00
 15.00	  5088631.00	    26683.00	   597989.00	        1.00	  5113339.11	        1.00
 15.50	  5418281.00	    27050.00	   596619.00	        1.00	  5443183.89	        1.00
 16.00	  5744806.00	    27408.00	   595335.00	        1.00	  5769901.28	        1.00
 16.50	  6068158.00	    27848.00	   593982.00	        1.00	  6093528.02	        1.00
 17.00	  6388482.00	    28256.00	   592605.00	        1.00	  6414094.06	        1.00
 17.50	  6705795.00	    28645.00	   591264.00	        1.00	  6731628.46	        1.00
 18.00	  7020016.00	    29126.00	   589852.00	        1.00	  7046160.62	        1.00
 18.50	  7331221.00	    29650.00	   588320.00	        1.00	  7357718.43	        1.00
 19.00	  7639465.00	    30192.00	   586797.00	        1.00	  7666331.76	        1.00
 19.50	  7944689.00	    30839.00	   585250.00	        1.00	  7972029.47	        1.00
 20.00	  8247076.00	    31425.00	   583806.00	        1.00	  8274834.51	        1.00
 20.50	  8546526.00	    32071.00	   582225.00	        1.00	  8574772.33	        1.00
 21.00	  8843199.00	    32655.00	   580641.00	        1.00	  8871870.36	        1.00
 21.50	  9136934.00	    33380.00	   579010.00	        1.00	  9166158.01	        1.00
 22.00	  9427871.00	    34138.00	   577243.00	        1.00	  9457669.30	        1.00
 22.50	  9716077.00	    34869.00	   575624.00	        1.00	  9746432.98	        1.00
 23.00	 10001492.00	    35622.00	   573968.00	        1.00	 10032451.55	        1.00
 23.50	 10284229.00	    36371.00	   572339.00	        1.00	 10315761.67	        1.00
 24.00	 10564257.00	    37179.00	   570601.00	        1.00	 10596412.72	        1.00
 24.50	 10841588.00	    37977.00	   568813.00	        1.00	 10874395.18	        1.00
 25.00	 11116282.00	    38814.00	   567086.00	        1.00	 11149744.57	        1.00
 25.50	 11388360.00	    39676.00	   565335.00	        1.00	 11422511.25	        1.00
 26.00	 11657817.00	    40538.00	   563551.00	        1.00	 11692674.27	        1.00
