Datatype: PopulationSize
  0.00	   100000.00	        0.00	  3162278.00	        1.00	        0.00	   100000.00
  0.01	   101619.00	       28.00	  3159074.00	        1.00	     1647.00	   100000.00
  0.02	   103336.00	       64.00	  3155860.00	        1.00	     3400.00	   100000.00
  0.03	   105044.00	       90.00	  3152663.00	        1.00	     5134.00	   100000.00
  0.04	   106735.00	      122.00	  3149527.00	        1.00	     6857.00	   100000.00
  0.05	   108520.00	      151.00	  3146416.00	        1.00	     8670.00	   100000.00
  0.06	   110297.00	      197.00	  3143229.00	        1.00	    10493.00	   100000.00
  0.07	   112152.00	      221.00	  3140049.00	        1.00	    12371.00	   100000.00
  0.08	   114029.00	      262.00	  3136886.00	        1.00	    14287.00	   100000.00
  0.09	   115896.00	      302.00	  3133620.00	        1.00	    16193.00	   100000.00
  0.10	   117823.00	      332.00	  3130575.00	        1.00	    18148.00	   100000.00
  0.11	   119643.00	      363.00	  3127485.00	        1.00	    19997.00	   100000.00
  0.12	   121593.00	      399.00	  3124326.00	        1.00	    21981.00	   100000.00
  0.13	   123610.00	      445.00	  3121201.00	        1.00	    24043.00	   100000.00
  0.14	   125700.00	      479.00	  3118116.00	        1.00	    26167.00	   100000.00
  0.15	   127813.00	      505.00	  3114984.00	        1.00	    28306.00	   100000.00
  0.16	   129902.00	      538.00	  3111811.00	        1.00	    30425.00	   100000.00
  0.17	   132070.00	      563.00	  3108605.00	        1.00	    32618.00	   100000.00
  0.18	   134306.00	      600.00	  3105423.00	        1.00	    34890.00	   100000.00
  0.19	   136487.00	      646.00	  3102318.00	        1.00	    37116.00	   100000.00
  0.20	   138742.00	      682.00	  3099211.00	        1.00	    39404.00	   100000.00
  0.21	   141071.00	      725.00	  3096013.00	        1.00	    41775.00	   100000.00
  0.22	   143421.00	      772.00	  3092855.00	        1.00	    44169.00	   100000.00
  0.23	   145811.00	      806.00	  3089659.00	        1.00	    46590.00	   100000.00
  0.24	   148249.00	      839.00	  3086424.00	        1.00	    49057.00	   100000.00
  0.25	   150639.00	      883.00	  3083282.00	        1.00	    51490.00	   100000.00
  0.26	   153191.00	      916.00	  3080186.00	        1.00	    54074.00	   100000.00
  0.27	   155661.00	      978.00	  3077177.00	        1.00	    56606.00	   100000.00
  0.28	   158324.00	     1013.00	  3074111.00	        1.00	    59300.00	   100000.00
  0.29	   160994.00	     1055.00	  3070979.00	        1.00	    62009.00	   100000.00
  0.30	   163623.00	     1092.00	  3067815.00	        1.00	    64671.00	   100000.00
  0.31	   166359.00	     1150.00	  3064871.00	        1.00	    67466.00	   100000.00
  0.32	   169092.00	     1185.00	  3061791.00	        1.00	    70233.00	   100000.00
  0.33	   171867.00	     1241.00	  3058746.00	        1.00	    73064.00	   100000.00
  0.34	   174687.00	     1305.00	  3055702.00	        1.00	    75948.00	   100000.00
  0.35	   177523.00	     1340.00	  3052581.00	        1.00	    78817.00	   100000.00
  0.36	   180358.00	     1405.00	  3049642.00	        1.00	    81714.00	   100000.00
  0.37	   183282.00	     1462.00	  3046641.00	        1.00	    84692.00	   100000.00
  0.38	   186238.00	     1564.00	  3043957.00	        1.00	    87751.00	   100000.00
  0.39	   189398.00	     1620.00	  3040928.00	        1.00	    90964.00	   100000.00
  0.40	   192409.00	     1780.00	  3038279.00	        1.00	    94140.00	   100000.00
  0.41	   195544.00	     1860.00	  3035512.00	        1.00	    97355.00	   100000.00
  0.42	   198662.00	     1951.00	  3032653.00	        1.00	   100566.00	   100000.00
  0.43	   201879.00	     2085.00	  3029990.00	        1.00	   103920.00	   100000.00
  0.44	   205098.00	     2215.00	  3027345.00	        1.00	   107272.00	   100000.00
  0.45	   208458.00	     2373.00	  3024782.00	        1.00	   110797.00	   100000.00
  0.46	   211790.00	     2522.00	  3022118.00	        1.00	   114281.00	   100000.00
  0.47	   215165.00	     2664.00	  3019525.00	        1.00	   117804.00	   100000.00
  0.48	   218645.00	     2732.00	  3016778.00	        1.00	   121354.00	   100000.00
  0.49	   222189.00	     2938.00	  3014517.00	        1.00	   125117.00	   100000.00
  0.50	   225603.00	     3164.00	  3012414.00	        1.00	   128770.00	   100000.00
  0.51	   229109.00	     3357.00	  3010019.00	        0.99	   132475.00	   100000.00
  0.52	   232792.00	     3480.00	  3007373.00	        0.99	   136285.00	   100000.00
  0.53	   236691.00	     3587.00	  3004606.00	        0.99	   140289.00	   100000.00
  0.54	   240493.00	     3785.00	  3002224.00	        0.99	   144298.00	   100000.00
  0.55	   244370.00	     4054.00	  3000091.00	        0.99	   148456.00	    99999.00
  0.56	   248323.00	     4186.00	  2997498.00	        0.99	   152541.00	    99999.00
  0.57	   252260.00	     4354.00	  2995027.00	        0.99	   156657.00	    99999.00
  0.58	   256304.00	     4593.00	  2992635.00	        0.99	   160948.00	    99998.00
  0.59	   260264.00	     4894.00	  2990599.00	        0.99	   165221.00	    99997.00
  0.60	   264363.00	     5173.00	  2988391.00	        0.99	   169609.00	    99997.00
  0.61	   268501.00	     5496.00	  2986299.00	        0.99	   174083.00	    99997.00
  0.62	   272528.00	     5941.00	  2984545.00	        0.99	   178572.00	    99996.00
  0.63	   276771.00	     6344.00	  2983062.00	        0.99	   183243.00	    99995.00
  0.64	   280874.00	     6780.00	  2981582.00	        0.99	   187799.00	    99995.00
  0.65	   285172.00	     7209.00	  2979964.00	        0.99	   192546.00	    99995.00
  0.66	   289442.00	     7707.00	  2978659.00	        0.99	   197346.00	    99995.00
  0.67	   293972.00	     8052.00	  2976721.00	        0.99	   202231.00	    99995.00
  0.68	   298438.00	     8507.00	  2975374.00	        0.98	   207176.00	    99995.00
  0.69	   303106.00	     8878.00	  2973824.00	        0.98	   212237.00	    99993.00
  0.70	   307552.00	     9436.00	  2972885.00	        0.98	   217273.00	    99993.00
  0.71	   312178.00	    10004.00	  2971483.00	        0.98	   222493.00	    99993.00
  0.72	   316898.00	    10386.00	  2970249.00	        0.98	   227628.00	    99993.00
  0.73	   321407.00	    11235.00	  2970104.00	        0.98	   233036.00	    99992.00
  0.74	   326002.00	    11993.00	  2969621.00	        0.98	   238431.00	    99991.00
  0.75	   331071.00	    12463.00	  2968601.00	        0.98	   244003.00	    99988.00
  0.76	   336100.00	    12973.00	  2968449.00	        0.98	   249596.00	    99987.00
  0.77	   340958.00	    13622.00	  2967901.00	        0.98	   255144.00	    99986.00
  0.78	   345883.00	    14261.00	  2967599.00	        0.98	   260753.00	    99985.00
  0.79	   351274.00	    14602.00	  2966296.00	        0.98	   266515.00	    99985.00
  0.80	   356375.00	    15225.00	  2965901.00	        0.98	   272280.00	    99985.00
  0.81	   361847.00	    15713.00	  2965522.00	        0.98	   278283.00	    99982.00
  0.82	   367449.00	    16085.00	  2964951.00	        0.98	   284300.00	    99979.00
  0.83	   372960.00	    16579.00	  2964744.00	        0.98	   290352.00	    99977.00
  0.84	   378454.00	    17216.00	  2964514.00	        0.97	   296530.00	    99977.00
  0.85	   384236.00	    17830.00	  2965020.00	        0.97	   302989.00	    99972.00
  0.86	   389893.00	    18520.00	  2965683.00	        0.97	   309400.00	    99971.00
  0.87	   395522.00	    19322.00	  2966286.00	        0.97	   315893.00	    99969.00
  0.88	   401348.00	    19924.00	  2967461.00	        0.97	   322402.00	    99963.00
  0.89	   407362.00	    20612.00	  2968420.00	        0.97	   329178.00	    99958.00
  0.90	   413158.00	    21642.00	  2970391.00	        0.97	   336092.00	    99953.00
  0.91	   419300.00	    22299.00	  2971014.00	        0.97	   342953.00	    99950.00
  0.92	   425503.00	    23141.00	  2972956.00	        0.97	   350090.00	    99949.00
  0.93	   431691.00	    24047.00	  2975423.00	        0.97	   357279.00	    99943.00
  0.94	   437837.00	    24955.00	  2978533.00	        0.97	   364442.00	    99934.00
  0.95	   444261.00	    25856.00	  2982249.00	        0.97	   371889.00	    99925.00
  0.96	   450884.00	    26685.00	  2986321.00	        0.96	   379469.00	    99910.00
  0.97	   457368.00	    27550.00	  2989986.00	        0.96	   386935.00	    99900.00
  0.98	   464195.00	    28176.00	  2992991.00	        0.96	   394500.00	    99887.00
  0.99	   470927.00	    29087.00	  2998058.00	        0.96	   402285.00	    99875.00
  1.00	   477993.00	    29768.00	  3002755.00	        0.96	   410173.00	    99862.00
  1.01	   484808.00	    30789.00	  3007351.00	        0.96	   418150.00	    99847.00
  1.02	   491850.00	    31800.00	  3012876.00	        0.96	   426366.00	    99828.00
  1.03	   499331.00	    32520.00	  3019117.00	        0.96	   434737.00	    99813.00
  1.04	   506344.00	    33684.00	  3025985.00	        0.96	   443105.00	    99778.00
  1.05	   513524.00	    34742.00	  3033561.00	        0.95	   451538.00	    99749.00
  1.06	   520882.00	    35804.00	  3041639.00	        0.95	   460165.00	    99726.00
  1.07	   528411.00	    36658.00	  3049849.00	        0.95	   468764.00	    99704.00
  1.08	   535706.00	    37880.00	  3060392.00	        0.95	   477540.00	    99671.00
  1.09	   543543.00	    38672.00	  3070689.00	        0.95	   486423.00	    99634.00
  1.10	   551520.00	    39596.00	  3081256.00	        0.95	   495590.00	    99598.00
  1.11	   559640.00	    40448.00	  3090528.00	        0.95	   504795.00	    99581.00
  1.12	   567686.00	    41711.00	  3100682.00	        0.94	   514355.00	    99560.00
  1.13	   576184.00	    42442.00	  3111276.00	        0.94	   523848.00	    99533.00
  1.14	   584249.00	    43832.00	  3123900.00	        0.94	   533613.00	    99495.00
  1.15	   592684.00	    44797.00	  3136839.00	        0.94	   543323.00	    99472.00
  1.16	   601425.00	    45629.00	  3149624.00	        0.94	   553203.00	    99436.00
  1.17	   610222.00	    46648.00	  3164964.00	        0.94	   563382.00	    99384.00
  1.18	   618975.00	    47748.00	  3179984.00	        0.94	   573585.00	    99340.00
  1.19	   627774.00	    49023.00	  3195552.00	        0.93	   584024.00	    99308.00
