Datatype: PopulationSize
  0.00	316227766.00	        0.00	    10000.00	        1.00	        0.00	316227766.00
  0.01	321531501.00	      300.00	     9696.00	        1.00	  5304035.00	316227766.00
  0.02	326917987.00	      604.00	     9385.00	        1.00	 10690825.00	316227766.00
  0.03	332385990.00	      930.00	     9059.00	        1.00	 16159150.00	316227766.00
  0.04	337942539.00	     1224.00	     8757.00	        1.00	 21715991.00	316227766.00
  0.05	343583996.00	     1506.00	     8478.00	        1.00	 27357726.00	316227766.00
  0.06	349317540.00	     1807.00	     8164.00	        1.00	 33091569.00	316227766.00
  0.07	355143013.00	     2092.00	     7871.00	        1.00	 38917324.00	316227766.00
  0.08	361059317.00	     2363.00	     7607.00	        1.00	 44833892.00	316227766.00
  0.09	367069421.00	     2617.00	     7354.00	        1.00	 50844241.00	316227766.00
  0.10	373173959.00	     2835.00	     7132.00	        1.00	 56948992.00	316227766.00
  0.11	379369896.00	     3075.00	     6903.00	        1.00	 63145158.00	316227766.00
  0.12	385660593.00	     3294.00	     6687.00	        1.00	 69436066.00	316227766.00
  0.13	392044927.00	     3516.00	     6463.00	        1.00	 75820614.00	316227766.00
  0.14	398527465.00	     3729.00	     6253.00	        1.00	 82303356.00	316227766.00
  0.15	405108405.00	     3953.00	     6028.00	        1.00	 88884512.00	316227766.00
  0.16	411792441.00	     4185.00	     5802.00	        1.00	 95568771.00	316227766.00
  0.17	418579983.00	     4395.00	     5591.00	        1.00	102356515.00	316227766.00
  0.18	425467016.00	     4594.00	     5408.00	        1.00	109243739.00	316227766.00
  0.19	432459139.00	     4802.00	     5213.00	        1.00	116236058.00	316227766.00
  0.20	439555738.00	     4989.00	     5034.00	        1.00	123332836.00	316227766.00
  0.21	446755753.00	     5180.00	     4853.00	        1.00	130533027.00	316227766.00
  0.22	454069078.00	     5372.00	     4665.00	        1.00	137846540.00	316227766.00
  0.23	461484780.00	     5739.00	     4509.00	        1.00	145262595.00	316227766.00
  0.24	469008221.00	     5897.00	     4359.00	        1.00	152786187.00	316227766.00
  0.25	476645377.00	     6068.00	     4203.00	        1.00	160423500.00	316227766.00
  0.26	484389288.00	     6329.00	     4069.00	        1.00	168167660.00	316227766.00
  0.27	492241112.00	     6470.00	     3945.00	        1.00	176019619.00	316227766.00
  0.28	500206235.00	     6637.00	     3797.00	        1.00	183984889.00	316227766.00
  0.29	508285566.00	     6799.00	     3667.00	        1.00	192064373.00	316227766.00
  0.30	516481085.00	     6939.00	     3589.00	        1.00	200260028.00	316227766.00
  0.31	524790237.00	     7191.00	     3479.00	        1.00	208569420.00	316227766.00
  0.32	533214626.00	     7333.00	     3380.00	        1.00	216993947.00	316227766.00
  0.33	541759457.00	     7459.00	     3305.00	        1.00	225538899.00	316227766.00
  0.34	550416469.00	     7575.00	     3267.00	        1.00	234196015.00	316227766.00
  0.35	559191115.00	     7786.00	     3219.00	        1.00	242970868.00	316227766.00
  0.36	568085031.00	     8005.00	     3208.00	        1.00	251865014.00	316227766.00
  0.37	577100186.00	     8217.00	     3194.00	        1.00	260880378.00	316227766.00
  0.38	586229072.00	     8433.00	     3179.00	        1.00	270009489.00	316227766.00
  0.39	595484727.00	     8642.00	     3189.00	        1.00	279265362.00	316227766.00
  0.40	604847081.00	     8957.00	     3187.00	        1.00	288628044.00	316227766.00
  0.41	614340267.00	     9167.00	     3222.00	        1.00	298121457.00	316227766.00
  0.42	623950544.00	     9647.00	     3290.00	        1.00	307732235.00	316227766.00
  0.43	633679693.00	     9777.00	     3313.00	        1.00	317461527.00	316227766.00
  0.44	643529007.00	    10164.00	     3369.00	        1.00	327311252.00	316227766.00
  0.45	653502882.00	    10654.00	     3449.00	        1.00	337285656.00	316227766.00
  0.46	663589374.00	    11034.00	     3569.00	        1.00	347372563.00	316227766.00
  0.47	673799219.00	    11432.00	     3663.00	        1.00	357582830.00	316227766.00
  0.48	684123576.00	    11880.00	     3838.00	        1.00	367907682.00	316227766.00
  0.49	694563633.00	    12378.00	     4001.00	        1.00	378348284.00	316227766.00
  0.50	705121677.00	    12967.00	     4144.00	        1.00	388906963.00	316227766.00
  0.51	715785520.00	    13490.00	     4266.00	        1.00	399571371.00	316227766.00
  0.52	726567682.00	    14436.00	     4508.00	        1.00	410354554.00	316227766.00
  0.53	737460504.00	    15226.00	     4709.00	        1.00	421248232.00	316227766.00
  0.54	748464588.00	    16495.00	     4951.00	        1.00	432253667.00	316227766.00
  0.55	759579292.00	    17540.00	     5136.00	        1.00	443369473.00	316227766.00
  0.56	770795046.00	    18709.00	     5433.00	        1.00	454586480.00	316227766.00
