Datatype: PopulationSize
  0.00	     1000.00	        0.00	100000000.00	        1.00	        0.00	     1000.00
  0.01	     1016.00	        8.00	 99900033.00	        0.99	       24.00	     1000.00
  0.02	     1022.00	       19.00	 99800092.00	        0.98	       41.00	     1000.00
  0.03	     1027.00	       25.00	 99700463.00	        0.97	       52.00	     1000.00
  0.04	     1031.00	       32.00	 99600426.00	        0.97	       63.00	     1000.00
  0.05	     1032.00	       41.00	 99500935.00	        0.96	       73.00	     1000.00
  0.06	     1039.00	       54.00	 99401355.00	        0.95	       93.00	     1000.00
  0.07	     1039.00	       69.00	 99302412.00	        0.94	      108.00	     1000.00
  0.08	     1049.00	       76.00	 99202966.00	        0.93	      124.00	     1000.00
  0.09	     1061.00	       86.00	 99103849.00	        0.92	      145.00	     1000.00
  0.10	     1067.00	       97.00	 99005425.00	        0.91	      162.00	     1000.00
  0.11	     1082.00	      106.00	 98906442.00	        0.91	      185.00	     1000.00
  0.12	     1091.00	      114.00	 98807602.00	        0.90	      202.00	     1000.00
  0.13	     1107.00	      122.00	 98709062.00	        0.90	      225.00	     1000.00
  0.14	     1123.00	      132.00	 98610739.00	        0.89	      251.00	     1000.00
  0.15	     1128.00	      150.00	 98512238.00	        0.88	      273.00	     1000.00
  0.16	     1139.00	      161.00	 98413664.00	        0.87	      295.00	     1000.00
  0.17	     1143.00	      174.00	 98315405.00	        0.86	      311.00	     1000.00
  0.18	     1159.00	      182.00	 98217387.00	        0.85	      335.00	     1000.00
  0.19	     1167.00	      196.00	 98119297.00	        0.84	      357.00	     1000.00
  0.20	     1179.00	      207.00	 98021102.00	        0.84	      379.00	     1000.00
  0.21	     1189.00	      212.00	 97923084.00	        0.83	      393.00	     1000.00
  0.22	     1197.00	      222.00	 97824980.00	        0.83	      411.00	     1000.00
  0.23	     1206.00	      231.00	 97726999.00	        0.82	      429.00	     1000.00
  0.24	     1224.00	      239.00	 97629206.00	        0.81	      455.00	     1000.00
  0.25	     1228.00	      248.00	 97531598.00	        0.81	      467.00	     1000.00
  0.26	     1247.00	      255.00	 97434687.00	        0.80	      492.00	     1000.00
  0.27	     1249.00	      269.00	 97337636.00	        0.79	      508.00	     1000.00
  0.28	     1258.00	      287.00	 97240367.00	        0.78	      533.00	     1000.00
  0.29	     1265.00	      300.00	 97143374.00	        0.77	      551.00	     1000.00
  0.30	     1276.00	      310.00	 97046806.00	        0.77	      570.00	     1000.00
  0.31	     1290.00	      315.00	 96950141.00	        0.77	      587.00	     1000.00
  0.32	     1301.00	      325.00	 96853120.00	        0.76	      609.00	      999.00
  0.33	     1314.00	      332.00	 96756173.00	        0.76	      628.00	      999.00
  0.34	     1329.00	      337.00	 96659351.00	        0.75	      649.00	      999.00
  0.35	     1349.00	      344.00	 96562409.00	        0.75	      675.00	      999.00
  0.36	     1355.00	      353.00	 96465625.00	        0.75	      690.00	      999.00
  0.37	     1364.00	      362.00	 96369433.00	        0.74	      708.00	      997.00
  0.38	     1381.00	      368.00	 96273095.00	        0.74	      729.00	      997.00
  0.39	     1398.00	      378.00	 96176931.00	        0.74	      756.00	      997.00
  0.40	     1414.00	      391.00	 96081298.00	        0.73	      786.00	      994.00
  0.41	     1423.00	      402.00	 95985446.00	        0.73	      807.00	      993.00
  0.42	     1433.00	      412.00	 95889392.00	        0.72	      828.00	      992.00
  0.43	     1444.00	      417.00	 95793438.00	        0.72	      843.00	      992.00
  0.44	     1463.00	      422.00	 95698033.00	        0.72	      870.00	      989.00
  0.45	     1480.00	      433.00	 95602236.00	        0.72	      900.00	      988.00
  0.46	     1487.00	      443.00	 95507348.00	        0.71	      918.00	      987.00
  0.47	     1500.00	      451.00	 95412288.00	        0.71	      941.00	      983.00
  0.48	     1509.00	      466.00	 95317307.00	        0.70	      965.00	      982.00
  0.49	     1527.00	      472.00	 95222136.00	        0.70	      991.00	      981.00
  0.50	     1538.00	      481.00	 95127382.00	        0.70	     1017.00	      977.00
  0.51	     1558.00	      487.00	 95032435.00	        0.70	     1044.00	      977.00
  0.52	     1583.00	      489.00	 94937770.00	        0.69	     1077.00	      974.00
  0.53	     1604.00	      495.00	 94842801.00	        0.69	     1106.00	      972.00
  0.54	     1633.00	      499.00	 94748274.00	        0.69	     1141.00	      970.00
  0.55	     1640.00	      507.00	 94653947.00	        0.68	     1159.00	      965.00
  0.56	     1656.00	      514.00	 94559447.00	        0.68	     1185.00	      961.00
  0.57	     1673.00	      522.00	 94465043.00	        0.68	     1214.00	      959.00
  0.58	     1683.00	      528.00	 94371134.00	        0.68	     1235.00	      956.00
  0.59	     1706.00	      541.00	 94276078.00	        0.67	     1271.00	      955.00
