Datatype: PopulationSize
  0.00	100000000.00	        0.00	 31622777.00	        1.00	        0.00	100000000.00
  0.01	101350814.00	   314283.00	 31276777.00	        1.00	  1665097.00	100000000.00
  0.02	102728988.00	   624891.00	 30933838.00	        1.00	  3353879.00	100000000.00
  0.03	104130614.00	   933852.00	 30591728.00	        1.00	  5064466.00	100000000.00
  0.04	105558606.00	  1240573.00	 30251607.00	        1.00	  6799179.00	100000000.00
  0.05	107012239.00	  1543289.00	 29914952.00	        1.00	  8555528.00	100000000.00
  0.06	108494228.00	  1845098.00	 29578447.00	        1.00	 10339326.00	100000000.00
  0.07	110003039.00	  2143680.00	 29245011.00	        1.00	 12146719.00	100000000.00
  0.08	111536642.00	  2440041.00	 28913081.00	        1.00	 13976683.00	100000000.00
  0.09	113095407.00	  2734789.00	 28583180.00	        1.00	 15830196.00	100000000.00
  0.10	114684278.00	  3026323.00	 28255919.00	        1.00	 17710601.00	100000000.00
  0.11	116302734.00	  3314640.00	 27931656.00	        1.00	 19617374.00	100000000.00
  0.12	117947015.00	  3601231.00	 27608822.00	        1.00	 21548246.00	100000000.00
  0.13	119620310.00	  3885076.00	 27288642.00	        1.00	 23505386.00	100000000.00
  0.14	121323189.00	  4166945.00	 26970283.00	        1.00	 25490136.00	100000000.00
  0.15	123059606.00	  4445912.00	 26655077.00	        1.00	 27505525.00	100000000.00
  0.16	124824131.00	  4722668.00	 26342840.00	        1.00	 29546818.00	100000000.00
  0.17	126618757.00	  4998400.00	 26032434.00	        1.00	 31617199.00	100000000.00
  0.18	128444002.00	  5272929.00	 25724621.00	        1.00	 33717012.00	100000000.00
  0.19	130299685.00	  5547051.00	 25420272.00	        1.00	 35846889.00	100000000.00
  0.20	132184407.00	  5819725.00	 25120276.00	        1.00	 38004383.00	100000000.00
  0.21	134101459.00	  6092886.00	 24825918.00	        1.00	 40194759.00	100000000.00
  0.22	136043524.00	  6370325.00	 24538773.00	        1.00	 42414544.00	100000000.00
  0.23	138007988.00	  6654317.00	 24263797.00	        1.00	 44663472.00	100000000.00
  0.24	139997281.00	  6945848.00	 23999525.00	        1.00	 46944958.00	100000000.00
  0.25	142004185.00	  7249812.00	 23753265.00	        1.00	 49256804.00	100000000.00
  0.26	144027603.00	  7570410.00	 23528424.00	        1.00	 51602190.00	100000000.00
  0.27	146060199.00	  7914491.00	 23332517.00	        1.00	 53980785.00	100000000.00
  0.28	148091850.00	  8291697.00	 23175347.00	        1.00	 56392311.00	100000000.00
  0.29	150122134.00	  8702864.00	 23056092.00	        1.00	 58837180.00	100000000.00
  0.30	152132304.00	  9164668.00	 22991002.00	        1.00	 61313670.00	100000000.00
  0.31	154120727.00	  9678503.00	 22982979.00	        1.00	 63821594.00	100000000.00
  0.32	156062118.00	 10267927.00	 23056640.00	        1.00	 66359725.00	100000000.00
  0.33	157951040.00	 10940686.00	 23219599.00	        1.00	 68930550.00	100000000.00
  0.34	159781497.00	 11696919.00	 23467071.00	        1.00	 71528169.00	100000000.00
  0.35	161532334.00	 12562540.00	 23831501.00	        1.00	 74157962.00	100000000.00
