Datatype: PopulationSize
  0.00	     3162.00	        0.00	  3162278.00	        1.00	        0.00	     3162.00
  0.01	     3204.00	        0.00	  3159119.00	        1.00	       42.00	     3162.00
  0.02	     3259.00	        0.00	  3155893.00	        1.00	       97.00	     3162.00
  0.03	     3307.00	        0.00	  3152645.00	        1.00	      145.00	     3162.00
  0.04	     3344.00	        2.00	  3149492.00	        1.00	      184.00	     3162.00
  0.05	     3396.00	        3.00	  3146419.00	        1.00	      237.00	     3162.00
  0.06	     3454.00	        3.00	  3143265.00	        1.00	      295.00	     3162.00
  0.07	     3509.00	        3.00	  3140092.00	        1.00	      350.00	     3162.00
  0.08	     3569.00	        3.00	  3136956.00	        1.00	      410.00	     3162.00
  0.09	     3644.00	        4.00	  3133879.00	        1.00	      486.00	     3162.00
  0.10	     3708.00	        8.00	  3130715.00	        1.00	      554.00	     3162.00
  0.11	     3761.00	        9.00	  3127525.00	        1.00	      608.00	     3162.00
  0.12	     3816.00	        9.00	  3124431.00	        1.00	      663.00	     3162.00
  0.13	     3869.00	       11.00	  3121385.00	        1.00	      718.00	     3162.00
  0.14	     3926.00	       11.00	  3118259.00	        1.00	      775.00	     3162.00
  0.15	     3981.00	       12.00	  3115171.00	        1.00	      831.00	     3162.00
  0.16	     4043.00	       15.00	  3112058.00	        1.00	      896.00	     3162.00
  0.17	     4107.00	       17.00	  3108963.00	        1.00	      962.00	     3162.00
  0.18	     4181.00	       18.00	  3105758.00	        1.00	     1037.00	     3162.00
  0.19	     4254.00	       19.00	  3102696.00	        1.00	     1111.00	     3162.00
  0.20	     4317.00	       19.00	  3099499.00	        1.00	     1174.00	     3162.00
  0.21	     4382.00	       20.00	  3096341.00	        1.00	     1240.00	     3162.00
  0.22	     4456.00	       22.00	  3093247.00	        1.00	     1316.00	     3162.00
  0.23	     4528.00	       22.00	  3090151.00	        1.00	     1388.00	     3162.00
  0.24	     4617.00	       23.00	  3087007.00	        1.00	     1478.00	     3162.00
  0.25	     4682.00	       23.00	  3083897.00	        1.00	     1543.00	     3162.00
  0.26	     4743.00	       24.00	  3080800.00	        1.00	     1605.00	     3162.00
  0.27	     4843.00	       26.00	  3077747.00	        0.99	     1707.00	     3162.00
  0.28	     4926.00	       27.00	  3074696.00	        0.99	     1791.00	     3162.00
  0.29	     5026.00	       27.00	  3071567.00	        0.99	     1891.00	     3162.00
  0.30	     5124.00	       28.00	  3068458.00	        0.99	     1990.00	     3162.00
  0.31	     5219.00	       30.00	  3065435.00	        0.99	     2086.00	     3162.00
  0.32	     5293.00	       31.00	  3062350.00	        0.99	     2161.00	     3162.00
  0.33	     5379.00	       31.00	  3059291.00	        0.99	     2247.00	     3162.00
  0.34	     5469.00	       31.00	  3056285.00	        0.99	     2337.00	     3162.00
  0.35	     5554.00	       33.00	  3053275.00	        0.99	     2424.00	     3162.00
  0.36	     5654.00	       34.00	  3050198.00	        0.99	     2525.00	     3162.00
  0.37	     5743.00	       35.00	  3047256.00	        0.99	     2616.00	     3161.00
  0.38	     5830.00	       35.00	  3044145.00	        0.99	     2703.00	     3161.00
  0.39	     5941.00	       35.00	  3041096.00	        0.99	     2814.00	     3161.00
  0.40	     6044.00	       36.00	  3038066.00	        0.99	     2918.00	     3161.00
  0.41	     6144.00	       37.00	  3035122.00	        0.99	     3019.00	     3161.00
  0.42	     6236.00	       37.00	  3032087.00	        0.99	     3111.00	     3161.00
  0.43	     6335.00	       37.00	  3029067.00	        0.99	     3211.00	     3160.00
  0.44	     6434.00	       40.00	  3026024.00	        0.99	     3313.00	     3160.00
  0.45	     6545.00	       45.00	  3022988.00	        0.99	     3429.00	     3160.00
  0.46	     6648.00	       45.00	  3019963.00	        0.99	     3532.00	     3160.00
  0.47	     6748.00	       48.00	  3017037.00	        0.99	     3635.00	     3160.00
  0.48	     6857.00	       48.00	  3014034.00	        0.99	     3745.00	     3159.00
  0.49	     6956.00	       49.00	  3011100.00	        0.99	     3846.00	     3158.00
  0.50	     7078.00	       51.00	  3007994.00	        0.99	     3970.00	     3158.00
  0.51	     7201.00	       53.00	  3005005.00	        0.99	     4095.00	     3158.00
  0.52	     7310.00	       55.00	  3002090.00	        0.99	     4206.00	     3158.00
  0.53	     7421.00	       56.00	  2999090.00	        0.99	     4318.00	     3158.00
  0.54	     7535.00	       57.00	  2996101.00	        0.99	     4433.00	     3158.00
  0.55	     7660.00	       63.00	  2993242.00	        0.99	     4565.00	     3158.00
  0.56	     7791.00	       65.00	  2990181.00	        0.99	     4698.00	     3158.00
  0.57	     7915.00	       68.00	  2987236.00	        0.99	     4824.00	     3158.00
  0.58	     8028.00	       68.00	  2984323.00	        0.99	     4937.00	     3158.00
  0.59	     8157.00	       67.00	  2981381.00	        0.99	     5066.00	     3157.00
  0.60	     8295.00	       68.00	  2978372.00	        0.99	     5205.00	     3157.00
  0.61	     8442.00	       70.00	  2975467.00	        0.99	     5354.00	     3157.00
  0.62	     8578.00	       79.00	  2972544.00	        0.99	     5500.00	     3157.00
  0.63	     8725.00	       78.00	  2969619.00	        0.99	     5647.00	     3156.00
  0.64	     8865.00	       85.00	  2966690.00	        0.99	     5795.00	     3156.00
  0.65	     9030.00	       88.00	  2963664.00	        0.99	     5963.00	     3156.00
  0.66	     9175.00	       88.00	  2960589.00	        0.99	     6108.00	     3156.00
  0.67	     9331.00	       88.00	  2957720.00	        0.99	     6264.00	     3156.00
  0.68	     9483.00	       91.00	  2954732.00	        0.99	     6419.00	     3156.00
  0.69	     9641.00	       96.00	  2951908.00	        0.99	     6584.00	     3155.00
  0.70	     9790.00	      103.00	  2949004.00	        0.99	     6740.00	     3155.00
  0.71	     9924.00	      108.00	  2946100.00	        0.99	     6880.00	     3155.00
  0.72	    10111.00	      109.00	  2943114.00	        0.99	     7068.00	     3155.00
  0.73	    10273.00	      108.00	  2940203.00	        0.99	     7230.00	     3155.00
  0.74	    10460.00	      107.00	  2937360.00	        0.99	     7417.00	     3154.00
  0.75	    10633.00	      108.00	  2934505.00	        0.99	     7591.00	     3154.00
  0.76	    10821.00	      108.00	  2931509.00	        0.99	     7779.00	     3154.00
  0.77	    10992.00	      112.00	  2928659.00	        0.99	     7955.00	     3154.00
  0.78	    11200.00	      112.00	  2925694.00	        0.99	     8163.00	     3154.00
  0.79	    11421.00	      112.00	  2922889.00	        0.99	     8386.00	     3153.00
  0.80	    11625.00	      115.00	  2920095.00	        0.99	     8594.00	     3153.00
  0.81	    11814.00	      116.00	  2917241.00	        0.99	     8786.00	     3151.00
  0.82	    12023.00	      117.00	  2914337.00	        0.99	     8997.00	     3150.00
  0.83	    12216.00	      122.00	  2911571.00	        0.99	     9199.00	     3147.00
  0.84	    12406.00	      127.00	  2908848.00	        0.98	     9397.00	     3145.00
