Datatype: PopulationSize
  0.00	100000000.00	        0.00	       10.00	        1.00	        0.00	100000000.00
  0.01	101672924.00	        0.00	       10.00	        1.00	  1672924.00	100000000.00
  0.02	103373622.00	        1.00	        9.00	        1.00	  3373623.00	100000000.00
  0.03	105104040.00	        1.00	        9.00	        1.00	  5104041.00	100000000.00
  0.04	106862701.00	        1.00	        9.00	        1.00	  6862702.00	100000000.00
  0.05	108649208.00	        1.00	        9.00	        1.00	  8649209.00	100000000.00
  0.06	110462855.00	        1.00	        9.00	        1.00	 10462856.00	100000000.00
  0.07	112308702.00	        1.00	        9.00	        1.00	 12308703.00	100000000.00
  0.08	114185066.00	        1.00	        9.00	        1.00	 14185067.00	100000000.00
  0.09	116093572.00	        1.00	        9.00	        1.00	 16093573.00	100000000.00
  0.10	118032006.00	        1.00	        9.00	        1.00	 18032007.00	100000000.00
  0.11	120002344.00	        1.00	        8.00	        1.00	 20002345.00	100000000.00
  0.12	122001322.00	        1.00	        8.00	        1.00	 22001323.00	100000000.00
  0.13	124036515.00	        1.00	        8.00	        1.00	 24036516.00	100000000.00
  0.14	126105277.00	        1.00	        8.00	        1.00	 26105278.00	100000000.00
  0.15	128207274.00	        1.00	        8.00	        1.00	 28207275.00	100000000.00
  0.16	130339386.00	        1.00	        8.00	        1.00	 30339387.00	100000000.00
  0.17	132508798.00	        1.00	        8.00	        1.00	 32508799.00	100000000.00
  0.18	134712032.00	        1.00	        8.00	        1.00	 34712033.00	100000000.00
  0.19	136953388.00	        1.00	        8.00	        1.00	 36953389.00	100000000.00
  0.20	139228902.00	        2.00	        7.00	        1.00	 39228904.00	100000000.00
  0.21	141540572.00	        2.00	        7.00	        1.00	 41540574.00	100000000.00
  0.22	143893235.00	        2.00	        7.00	        1.00	 43893237.00	100000000.00
  0.23	146281479.00	        3.00	        6.00	        1.00	 46281482.00	100000000.00
  0.24	148708030.00	        3.00	        6.00	        1.00	 48708033.00	100000000.00
  0.25	151174400.00	        3.00	        6.00	        1.00	 51174403.00	100000000.00
  0.26	153682074.00	        4.00	        6.00	        1.00	 53682077.00	100000000.00
  0.27	156230362.00	        4.00	        6.00	        1.00	 56230365.00	100000000.00
  0.28	158819707.00	        4.00	        6.00	        1.00	 58819710.00	100000000.00
  0.29	161448617.00	        4.00	        6.00	        1.00	 61448620.00	100000000.00
  0.30	164125402.00	        4.00	        6.00	        1.00	 64125405.00	100000000.00
  0.31	166838637.00	        4.00	        6.00	        1.00	 66838640.00	100000000.00
  0.32	169595868.00	        4.00	        6.00	        1.00	 69595871.00	100000000.00
  0.33	172398057.00	        4.00	        6.00	        1.00	 72398060.00	100000000.00
  0.34	175247101.00	        4.00	        6.00	        1.00	 75247104.00	100000000.00
  0.35	178139824.00	        4.00	        6.00	        1.00	 78139827.00	100000000.00
  0.36	181077362.00	        4.00	        6.00	        1.00	 81077365.00	100000000.00
  0.37	184064517.00	        4.00	        6.00	        1.00	 84064520.00	100000000.00
  0.38	187095816.00	        4.00	        6.00	        1.00	 87095819.00	100000000.00
  0.39	190175564.00	        4.00	        6.00	        1.00	 90175567.00	100000000.00
  0.40	193306888.00	        4.00	        6.00	        1.00	 93306891.00	100000000.00
  0.41	196483184.00	        4.00	        6.00	        1.00	 96483187.00	100000000.00
  0.42	199712094.00	        4.00	        6.00	        1.00	 99712097.00	100000000.00
  0.43	202993919.00	        4.00	        6.00	        1.00	102993922.00	100000000.00
  0.44	206327139.00	        4.00	        6.00	        1.00	106327142.00	100000000.00
  0.45	209713028.00	        4.00	        6.00	        1.00	109713031.00	100000000.00
  0.46	213149939.00	        4.00	        6.00	        1.00	113149942.00	100000000.00
  0.47	216641753.00	        4.00	        6.00	        1.00	116641756.00	100000000.00
  0.48	220189125.00	        4.00	        6.00	        1.00	120189128.00	100000000.00
  0.49	223793465.00	        4.00	        6.00	        1.00	123793468.00	100000000.00
  0.50	227448570.00	        4.00	        6.00	        1.00	127448573.00	100000000.00
  0.51	231163970.00	        4.00	        6.00	        1.00	131163973.00	100000000.00
  0.52	234936474.00	        4.00	        6.00	        1.00	134936477.00	100000000.00
  0.53	238767704.00	        4.00	        6.00	        1.00	138767707.00	100000000.00
  0.54	242656936.00	        4.00	        6.00	        1.00	142656939.00	100000000.00
  0.55	246607308.00	        4.00	        6.00	        1.00	146607311.00	100000000.00
  0.56	250619426.00	        4.00	        6.00	        1.00	150619429.00	100000000.00
  0.57	254692327.00	        4.00	        6.00	        1.00	154692330.00	100000000.00
  0.58	258825701.00	        4.00	        6.00	        1.00	158825704.00	100000000.00
  0.59	263026595.00	        4.00	        6.00	        1.00	163026598.00	100000000.00
  0.60	267284859.00	        4.00	        6.00	        1.00	167284862.00	100000000.00
  0.61	271610376.00	        4.00	        6.00	        1.00	171610379.00	100000000.00
  0.62	276003169.00	        4.00	        6.00	        1.00	176003172.00	100000000.00
  0.63	280459842.00	        5.00	        6.00	        1.00	180459845.00	100000000.00
  0.64	284986856.00	        4.00	       55.00	        1.00	184986859.00	100000000.00
  0.65	289577263.00	        4.00	       55.00	        1.00	189577266.00	100000000.00
  0.66	294241949.00	        5.00	       55.00	        1.00	194241952.00	100000000.00
