Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        2.00	        0.00	        0.00	        1.00	        1.00	        1.00
  1.00	        3.00	        0.00	        0.00	        1.00	        2.00	        1.00
  1.50	       10.00	        0.00	        0.00	        1.00	        9.00	        1.00
  2.00	       20.00	        0.00	        0.00	        1.00	       19.00	        1.00
  2.50	       53.00	        0.00	        0.00	        1.00	       52.00	        1.00
  3.00	       99.00	        0.00	        0.00	        1.00	       98.00	        1.00
  3.50	      208.00	        0.00	        0.00	        1.00	      207.00	        1.00
  4.00	      511.00	        0.00	   600000.00	        1.00	      510.00	        1.00
  4.50	     1116.00	        0.00	   599125.00	        1.00	     1115.00	        1.00
  5.00	     2546.00	        0.00	   598295.00	        1.00	     2545.00	        1.00
  5.50	     5716.00	        4.00	   597384.00	        1.00	     5719.00	        1.00
  6.00	    12481.00	      216.00	   596684.00	        1.00	    12697.00	        1.00
  6.50	    25815.00	     1812.00	   597547.00	        1.00	    27636.00	        1.00
  7.00	    38424.00	    15133.00	   631065.00	        1.00	    53748.00	        1.00
  7.50	    43134.00	    41059.00	  1009194.00	        1.00	    86448.00	        1.00
  8.00	    48065.00	    62812.00	  2694571.00	        1.00	   122713.00	        1.00
  8.50	    53982.00	    75838.00	  6206209.00	        1.00	   162854.00	        1.00
  9.00	    62368.00	    85009.00	 10661847.00	        1.00	   209224.00	        1.00
  9.50	    73686.00	    94166.00	 15434579.00	        1.00	   262515.00	        1.00
 10.00	    91344.00	   105860.00	 20468838.00	        1.00	   327930.00	        1.00
 10.50	   116726.00	   121174.00	 25865429.00	        1.00	   408563.00	        1.00
 11.00	   156722.00	   142187.00	 31755437.00	        1.00	   514372.00	        1.00
 11.50	   219357.00	   171759.00	 38232126.00	        1.00	   657415.00	        1.00
 12.00	   318021.00	   212071.00	 45416933.00	        1.00	   854860.00	        1.00
 12.50	   473584.00	   267256.00	 53212677.00	        1.00	  1132359.00	        1.00
 13.00	   736633.00	   325642.00	 55967371.00	        1.00	  1498054.60	        1.00
 13.50	  1077365.00	   357664.00	 53232778.00	        1.00	  1870646.20	        1.00
 14.00	  1419688.00	   380400.00	 52029432.00	        1.00	  2235546.16	        1.00
 14.50	  1760497.00	   399232.00	 51290505.00	        1.00	  2595016.53	        1.00
 15.00	  2097764.00	   417140.00	 50735415.00	        1.00	  2950031.06	        1.00
 15.50	  2431803.00	   434360.00	 50275627.00	        1.00	  3301112.45	        1.00
 16.00	  2762645.00	   451095.00	 49874638.00	        1.00	  3648537.69	        1.00
 16.50	  3090570.00	   467306.00	 49517221.00	        1.00	  3992488.18	        1.00
 17.00	  3415377.00	   483232.00	 49191193.00	        1.00	  4333067.58	        1.00
 17.50	  3737251.00	   498831.00	 48890822.00	        1.00	  4670375.83	        1.00
 18.00	  4056476.00	   513867.00	 48612013.00	        1.00	  5004455.71	        1.00
 18.50	  4372853.00	   528560.00	 48349631.00	        1.00	  5335349.11	        1.00
 19.00	  4686530.00	   542798.00	 48100991.00	        1.00	  5663096.89	        1.00
 19.50	  4997551.00	   556582.00	 47865814.00	        1.00	  5987737.95	        1.00
 20.00	  5305654.00	   570215.00	 47640410.00	        1.00	  6309307.94	        1.00
 20.50	  5611291.00	   583272.00	 47425407.00	        1.00	  6627835.11	        1.00
 21.00	  5914338.00	   595909.00	 47218193.00	        1.00	  6943349.91	        1.00
 21.50	  6214484.00	   608464.00	 47018471.00	        1.00	  7255880.23	        1.00
 22.00	  6511980.00	   620715.00	 46825508.00	        1.00	  7565455.48	        1.00
 22.50	  6806986.00	   632534.00	 46638617.00	        1.00	  7872106.62	        1.00
 23.00	  7099181.00	   644262.00	 46457265.00	        1.00	  8175858.34	        1.00
 23.50	  7389051.00	   655432.00	 46280254.00	        1.00	  8476734.67	        1.00
 24.00	  7676152.00	   666512.00	 46108360.00	        1.00	  8774760.29	        1.00
