Datatype: PopulationSize
  0.00	 10000000.00	        0.00	      316.00	        1.00	        0.00	 10000000.00
  0.01	 10167455.00	        0.00	      315.00	        1.00	   167455.00	 10000000.00
  0.02	 10337905.00	        1.00	      314.00	        1.00	   337906.00	 10000000.00
  0.03	 10511531.00	        1.00	      313.00	        1.00	   511532.00	 10000000.00
  0.04	 10687662.00	        0.00	      412.00	        1.00	   687663.00	 10000000.00
  0.05	 10866495.00	        0.00	      410.00	        1.00	   866496.00	 10000000.00
  0.06	 11048880.00	        2.00	      408.00	        1.00	  1048883.00	 10000000.00
  0.07	 11234704.00	        1.00	      508.00	        1.00	  1234707.00	 10000000.00
  0.08	 11423355.00	        2.00	      506.00	        1.00	  1423359.00	 10000000.00
  0.09	 11615637.00	        2.00	      506.00	        1.00	  1615641.00	 10000000.00
  0.10	 11810556.00	        2.00	      504.00	        1.00	  1810560.00	 10000000.00
  0.11	 12008894.00	        2.00	      504.00	        1.00	  2008898.00	 10000000.00
  0.12	 12211050.00	        2.00	      504.00	        1.00	  2211054.00	 10000000.00
  0.13	 12415956.00	        2.00	      601.00	        1.00	  2415961.00	 10000000.00
  0.14	 12624241.00	        2.00	      600.00	        1.00	  2624246.00	 10000000.00
  0.15	 12835880.00	        2.00	      597.00	        1.00	  2835885.00	 10000000.00
  0.16	 13051700.00	        3.00	      595.00	        1.00	  3051706.00	 10000000.00
  0.17	 13270515.00	        3.00	      693.00	        1.00	  3270522.00	 10000000.00
  0.18	 13493169.00	        2.00	      793.00	        1.00	  3493176.00	 10000000.00
  0.19	 13719037.00	        3.00	      792.00	        1.00	  3719045.00	 10000000.00
  0.20	 13949220.00	        4.00	      890.00	        1.00	  3949230.00	 10000000.00
  0.21	 14182682.00	        3.00	      989.00	        1.00	  4182692.00	 10000000.00
  0.22	 14420842.00	        3.00	     1086.00	        1.00	  4420853.00	 10000000.00
  0.23	 14662445.00	        1.00	     1285.00	        1.00	  4662456.00	 10000000.00
  0.24	 14908427.00	        2.00	     1282.00	        1.00	  4908439.00	 10000000.00
  0.25	 15157604.00	        2.00	     1378.00	        1.00	  5157617.00	 10000000.00
