Datatype: PopulationSize
  0.00	        1.00	        0.00	        0.00	        1.00	        0.00	        1.00
  0.50	        3.00	        0.00	        0.00	        1.00	        2.00	        1.00
  1.00	        5.00	        0.00	        0.00	        1.00	        4.00	        1.00
  1.50	       18.00	        0.00	        0.00	        1.00	       17.00	        1.00
  2.00	       41.00	        0.00	        0.00	        1.00	       40.00	        1.00
  2.50	       88.00	        0.00	        0.00	        1.00	       87.00	        1.00
  3.00	      197.00	        0.00	        0.00	        1.00	      196.00	        1.00
  3.50	      451.00	        0.00	        0.00	        1.00	      450.00	        1.00
  4.00	      988.00	        0.00	        0.00	        1.00	      987.00	        1.00
  4.50	     2222.00	        0.00	        0.00	        1.00	     2221.00	        1.00
  5.00	     5167.00	        0.00	   599998.00	        1.00	     5166.00	        1.00
  5.50	    11848.00	       31.00	   599069.00	        1.00	    11878.00	        1.00
  6.00	    25723.00	      836.00	   598103.00	        1.00	    26560.00	        1.00
  6.50	    40885.00	    13407.00	   597439.00	        1.00	    54331.00	        1.00
  7.00	       97.00	    67276.00	   603190.00	        1.00	    68571.00	        1.00
  7.50	        0.00	    53688.00	   640055.00	        0.00	    68574.00	        1.00
  8.00	        0.00	    21975.00	   730750.00	        0.00	    68574.00	        1.00
  8.50	        0.00	     4403.00	   832346.00	        0.00	    68574.00	        1.00
  9.00	        0.00	      524.00	   922654.00	        0.00	    68574.00	        1.00
  9.50	        0.00	       43.00	   963508.00	        0.00	    68574.00	        1.00
 10.00	        0.00	        3.00	   970766.00	        0.00	    68574.00	        1.00
 10.50	        0.00	        1.00	   969649.00	        0.00	    68574.00	        1.00
 11.00	        0.00	        0.00	   968668.00	        0.00	    68574.00	        0.00
 11.50	        0.00	        0.00	   967147.00	        0.00	    68574.00	        0.00
 12.00	        0.00	        0.00	   965695.00	        0.00	    68574.00	        0.00
 12.50	        0.00	        0.00	   964289.00	        0.00	    68574.00	        0.00
 13.00	        0.00	        0.00	   962915.00	        0.00	    68574.00	        0.00
 13.50	        0.00	        0.00	   961499.00	        0.00	    68574.00	        0.00
 14.00	        0.00	        0.00	   960027.00	        0.00	    68574.00	        0.00
 14.50	        0.00	        0.00	   958596.00	        0.00	    68574.00	        0.00
 15.00	        0.00	        0.00	   957114.00	        0.00	    68574.00	        0.00
 15.50	        0.00	        0.00	   955647.00	        0.00	    68574.00	        0.00
 16.00	        0.00	        0.00	   954204.00	        0.00	    68574.00	        0.00
 16.50	        0.00	        0.00	   952799.00	        0.00	    68574.00	        0.00
 17.00	        0.00	        0.00	   951416.00	        0.00	    68574.00	        0.00
 17.50	        0.00	        0.00	   950024.00	        0.00	    68574.00	        0.00
 18.00	        0.00	        0.00	   948649.00	        0.00	    68574.00	        0.00
 18.50	        0.00	        0.00	   947186.00	        0.00	    68574.00	        0.00
 19.00	        0.00	        0.00	   945822.00	        0.00	    68574.00	        0.00
 19.50	        0.00	        0.00	   944384.00	        0.00	    68574.00	        0.00
 20.00	        0.00	        0.00	   942961.00	        0.00	    68574.00	        0.00
 20.50	        0.00	        0.00	   941577.00	        0.00	    68574.00	        0.00
 21.00	        0.00	        0.00	   940159.00	        0.00	    68574.00	        0.00
 21.50	        0.00	        0.00	   938789.00	        0.00	    68574.00	        0.00
 22.00	        0.00	        0.00	   937366.00	        0.00	    68574.00	        0.00
 22.50	        0.00	        0.00	   935961.00	        0.00	    68574.00	        0.00
 23.00	        0.00	        0.00	   934537.00	        0.00	    68574.00	        0.00
 23.50	        0.00	        0.00	   933101.00	        0.00	    68574.00	        0.00
 24.00	        0.00	        0.00	   931697.00	        0.00	    68574.00	        0.00
 24.50	        0.00	        0.00	   930338.00	        0.00	    68574.00	        0.00
 25.00	        0.00	        0.00	   928920.00	        0.00	    68574.00	        0.00
